label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-9.27583,-7.30129,-0.928733,0.671,0.988,1.817,1.5781,11.8411,1.5708,-2.4747
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,3.35462,-6.44818,-0.686444,0.777,0.656,1.87,1.5781,7.3009,1.5708,-1.0911
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-22.2257,-26.5318,-0.0560472,2.372,5.383,2.176,0.034493,34.611,1.5708,-2.2681
car,0b29c4d0-5dc1-4130-b729-4a60675487aa,dynamic,-34.4475,-3.90939,-1.25613,2.024,4.216,1.592,-1.54464,34.6914,1.5708,-3.0286
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,dynamic,36.0342,-6.47482,-0.864492,0.82,0.872,1.766,-1.55249,36.6215,1.5708,-0.1778
pedestrian,1faca271-7fbd-49bf-b284-d808fef7af70,dynamic,-0.902999,-6.92551,-0.91374,0.527,0.782,1.603,1.5781,7.0437,1.5708,-1.7005
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,-0.760223,-6.36818,-0.904791,0.802,0.881,1.76,1.5781,6.4769,1.5708,-1.6896
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-15.4334,-3.68838,-1.07828,2.298,5.255,1.834,-1.52247,15.9046,1.5708,-2.907
car,2fe3d05b-5bb9-45d1-a893-d8853a133fd3,dynamic,-41.4477,-4.11392,-1.02352,2.38,5.815,2.083,-1.54464,41.6639,1.5708,-3.0427
car,3143e962-ed7e-4d38-a2df-71df86ea722e,dynamic,-22.2082,-3.74736,-1.24545,1.935,3.888,1.482,-1.49437,22.5566,1.5708,-2.9744
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-4.87685,-6.62319,-0.91721,0.574,0.686,1.658,1.5781,8.276,1.5708,-2.2055
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,-4.17332,-15.0786,-0.814265,2.059,4.643,1.539,-2.60339,15.6666,1.5708,-1.8408
pedestrian,39fd54d4-c5ce-4684-b283-9d4d717122cd,dynamic,-11.2782,-6.40444,-0.978066,0.619,0.52,1.769,1.5781,13.0066,1.5708,-2.6251
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-13.476,-20.1401,-0.613349,2.039,4.537,1.528,-2.88422,24.2405,1.5708,-2.1605
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,11.0837,-6.66131,-0.854107,0.839,0.894,1.615,1.6001,12.9596,1.5708,-0.5412
car,4d4fa1e7-276e-4500-bc60-f0e725c68414,dynamic,-27.5335,-4.01994,-1.0659,1.975,4.47,1.994,-1.49437,27.8458,1.5708,-2.9966
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,9.84392,-8.69435,-0.827577,0.702,2.019,1.373,-0.953334,13.1598,1.5708,-0.7235
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,29.4338,-6.34797,-1.11253,0.657,0.537,1.688,1.59381,30.1311,1.5708,-0.2124
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,5.67044,-6.56019,-0.752617,0.708,0.754,1.635,1.5781,8.7038,1.5708,-0.858
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,0.56242,-12.172,-0.767681,2.026,5.009,1.783,-2.36741,12.2091,1.5708,-1.5246
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,24.0693,-13.4688,-0.373017,2.775,7.495,2.322,0.0229738,27.584,1.5708,-0.5102
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,17.0381,-6.85291,-0.877483,0.706,0.753,1.84,-1.53521,18.3856,1.5708,-0.3824
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-14.1317,-0.211324,-1.21634,1.875,4.712,1.468,-1.52265,14.1855,1.5708,-3.1266
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-20.5899,-11.6233,-0.783799,2.398,4.839,2.041,1.54669,23.6571,1.5708,-2.6277
car,d934e8de-169a-49cd-89de-8b73b20bf9a0,dynamic,-15.6673,-22.1108,-0.399786,2.014,5.016,1.952,0.257375,27.1019,1.5708,-2.1873
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,23.7859,-7.8953,-0.907885,0.777,0.461,1.549,1.57653,25.0785,1.5708,-0.3205
pedestrian,fb90ff18-3f18-416f-9d51-437ecc777743,dynamic,-12.8484,-6.86319,-0.946167,0.647,0.673,1.791,1.5781,14.5973,1.5708,-2.651
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,0.946247,6.85603,-1.21927,1.917,5.05,1.776,1.61144,7.0276,1.5708,1.4336
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,34.066,7.50762,-0.796632,2.398,4.631,2.309,1.6357,34.8926,1.5708,0.2169
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,dynamic,38.1759,4.62993,-0.899962,2.038,5.238,2.124,1.55629,38.4662,1.5708,0.1207
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,dynamic,16.7007,16.4026,-1.54151,2.077,4.448,1.443,3.13628,23.4592,1.5708,0.7764
car,45c2c340-102c-42db-9c73-67172356ca2d,dynamic,-5.33545,6.66422,-1.12313,2.28,6.151,2.128,1.61144,8.6105,1.5708,2.2459
truck,53b9a612-6840-4648-8885-949e7ecf1fce,dynamic,35.5205,15.7437,-0.36262,2.808,7.07,3.28,2.59595,38.8549,1.5708,0.4172
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,dynamic,27.4046,14.3046,-1.54522,2.065,3.892,1.464,0.0213985,30.9519,1.5708,0.4811
car,81acc35a-07f4-4b93-b528-363404028f29,dynamic,6.81755,6.9193,-1.33744,1.977,4.727,1.479,1.59224,9.8053,1.5708,0.7928
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,dynamic,-30.5698,6.39962,-1.3192,1.998,4.516,1.995,1.59695,31.2603,1.5708,2.9352
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,dynamic,19.3905,18.8799,-0.63632,2.879,11.871,3.016,0.00394518,27.0711,1.5708,0.7721
car,99197be4-5b14-418a-a664-582da32f1b49,dynamic,-36.7566,6.06096,-1.54289,2.02,4.602,1.636,1.59695,37.2849,1.5708,2.9782
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,dynamic,20.8752,0.520248,-0.921921,1.942,4.659,1.809,-1.56506,20.902,1.5708,0.0249
truck,c0858b0e-54ff-4fde-80b8-c742a4176772,dynamic,41.3316,7.461,-0.886272,2.189,5.724,1.792,1.59695,42.009,1.5708,0.1786
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,dynamic,-12.3076,6.41044,-1.2829,2.059,5.53,1.85,1.57653,13.9362,1.5708,2.6614
car,e396d5b7-78a3-4f5f-b6c3-73c598558a05,dynamic,42.096,25.5888,-1.23807,2.111,4.609,1.945,0.435745,49.2787,1.5708,0.5462
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,dynamic,28.6276,3.16927,-1.22503,2.132,4.933,1.469,1.67061,28.8285,1.5708,0.1103
pedestrian,f09ea3c0-c167-4f90-a73f-630a54c92cca,dynamic,0.685131,5.54822,-1.17141,0.867,0.659,1.761,0.00569056,5.7118,1.5708,1.4479
