label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,054c0830-9d18-41cc-a88b-74754ad036bb,static,16.5132,-5.34256,-0.568183,0.626,0.554,1.57,2.7654,17.3652,1.5708,-0.3129
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,static,-1.26553,-5.39479,-0.734177,0.82,0.872,1.766,-1.54153,5.5897,1.5708,-1.8012
pedestrian,35fe2187-c951-4c8a-95a0-e2854475a684,static,10.6211,-6.01402,-0.438659,0.747,0.661,1.876,-0.17053,12.2135,1.5708,-0.5152
pedestrian,39243c0a-d98a-46aa-be51-50e89fd719fc,static,16.0535,-5.97811,-0.503381,0.617,0.663,1.649,0.0853917,17.1379,1.5708,-0.3565
pedestrian,473b19e0-be84-4587-a709-0a59f63777c4,static,7.84452,-4.45829,-0.588672,0.447,0.64,1.863,1.60948,9.0421,1.5708,-0.5168
pedestrian,4994cce7-f193-4632-a49d-d0769025b289,static,-25.1086,-5.90091,-0.787891,0.895,1.114,2.0,1.57335,25.8047,1.5708,-2.9108
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,static,-14.0809,-6.04759,-0.780093,0.723,0.811,1.697,-1.48339,15.3445,1.5708,-2.7359
animals,6c876b67-8b74-4ed9-a5c6-2a5c53f4b68a,static,-12.699,-4.20532,-1.5758,0.29,0.544,0.281,0.739178,13.4697,1.5708,-2.8218
pedestrian,725d3c5c-d2a1-4ae6-bb9f-94e81eb4170e,static,11.3616,-4.12453,-0.791247,0.791,0.669,1.555,1.60948,12.113,1.5708,-0.3482
pedestrian,7e614455-cfb9-472d-8173-09a82b2cb5d9,static,18.5459,-3.80334,-0.531777,0.683,0.639,2.356,1.60948,18.9393,1.5708,-0.2023
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,static,-11.7801,-6.14598,-0.699295,0.706,0.753,1.84,-1.52425,13.3054,1.5708,-2.6607
