label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-24.6321,-7.03708,-1.36113,0.671,0.988,1.817,1.58935,25.6537,1.5708,-2.8633
car,03ff3844-0435-4a65-b9c7-71498e47dee2,dynamic,15.9789,-21.3355,-0.778183,1.756,4.326,1.406,0.00651048,26.6671,1.5708,-0.928
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,-11.6113,-6.43906,-1.0705,0.777,0.656,1.87,1.58935,13.3203,1.5708,-2.6353
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-30.6673,-26.7249,-0.712719,2.372,5.383,2.176,0.0457805,40.6843,1.5708,-2.4248
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,dynamic,31.9606,-5.94717,-0.511617,0.82,0.872,1.766,-1.54124,32.5132,1.5708,-0.184
pedestrian,1faca271-7fbd-49bf-b284-d808fef7af70,dynamic,-16.2743,-7.19056,-1.31843,0.527,0.782,1.603,1.58935,17.8408,1.5708,-2.7255
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-24.1099,-3.78976,-1.46032,2.298,5.255,1.834,-1.51122,24.4496,1.5708,-2.9857
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-19.4354,-6.58721,-1.37293,0.574,0.686,1.658,1.58935,20.5672,1.5708,-2.8148
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,-12.7758,-15.0431,-1.18028,2.059,4.643,1.539,-2.59212,19.7714,1.5708,-2.2749
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-21.9982,-20.2212,-1.12183,2.039,4.537,1.528,-2.87294,29.9011,1.5708,-2.3983
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,-4.54141,-7.05612,-0.964601,0.839,0.894,1.615,1.61135,8.4465,1.5708,-2.1427
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,dynamic,-0.0558602,-6.24093,-0.858815,0.819,1.19,1.835,1.61135,6.3,1.5708,-1.5797
car,4d4fa1e7-276e-4500-bc60-f0e725c68414,dynamic,-36.1991,-4.268,-1.57677,1.975,4.47,1.994,-1.48312,36.4839,1.5708,-3.0242
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,1.09261,-8.47967,-0.986036,0.702,2.019,1.373,-0.942072,8.6064,1.5708,-1.4427
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,12.0051,-6.07018,-0.797872,0.723,0.811,1.697,-1.48312,13.4761,1.5708,-0.4681
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,13.153,-5.29853,-0.841685,0.657,0.537,1.688,1.60506,14.2051,1.5708,-0.383
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,-9.19325,-6.47358,-1.11307,0.708,0.754,1.635,1.58935,11.2988,1.5708,-2.5281
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,-8.09588,-12.0776,-1.05796,2.026,5.009,1.783,-2.35614,14.5784,1.5708,-2.1613
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,15.3591,-13.0743,-0.413543,2.775,7.495,2.322,0.0342613,20.1745,1.5708,-0.7052
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,15.1439,-6.42854,-0.696281,0.706,0.753,1.84,-1.52396,16.4666,1.5708,-0.4014
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-9.74722,-0.223431,-1.32829,1.875,4.712,1.468,-1.5114,9.8398,1.5708,-3.1187
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-29.188,-11.7901,-1.29105,2.398,4.839,2.041,1.55794,31.5058,1.5708,-2.7577
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,9.0151,-7.79167,-0.985554,0.777,0.461,1.549,1.58778,11.9563,1.5708,-0.7127
car,e2fc345c-0541-44d2-b6ca-c4381d8c7eb8,dynamic,16.0179,-28.2629,-0.55774,1.821,4.934,1.457,0.0487475,32.4912,1.5708,-1.0552
other vehicle,f3e6068f-aa4f-40f3-9d16-1bd11a9523fc,dynamic,20.6713,-9.07975,-0.99008,0.699,1.805,1.165,0.0782437,22.5992,1.5708,-0.4139
pedestrian,fb90ff18-3f18-416f-9d51-437ecc777743,dynamic,-27.8773,-7.20677,-1.41043,0.647,0.673,1.791,1.58935,28.8283,1.5708,-2.8886
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,-8.08719,6.95097,-1.33979,1.917,5.05,1.776,1.6242,10.7477,1.5708,2.4316
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,25.0962,8.01995,-0.611909,2.398,4.631,2.309,1.64846,26.3536,1.5708,0.3093
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,dynamic,25.774,5.12301,-0.686259,2.038,5.238,2.124,1.56905,26.2872,1.5708,0.1962
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,dynamic,7.58702,16.702,-1.43224,2.077,4.448,1.443,-3.13095,18.4003,1.5708,1.1444
car,45c2c340-102c-42db-9c73-67172356ca2d,dynamic,-14.4184,6.67642,-1.30641,2.28,6.151,2.128,1.6242,15.9428,1.5708,2.7079
truck,53b9a612-6840-4648-8885-949e7ecf1fce,dynamic,26.4269,16.2722,-0.0903404,2.808,7.07,3.28,2.60874,31.035,1.5708,0.5519
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,dynamic,18.3369,14.7401,-1.35855,2.065,3.892,1.464,0.0342048,23.566,1.5708,0.6771
car,81acc35a-07f4-4b93-b528-363404028f29,dynamic,-2.17459,7.08985,-1.40263,1.977,4.727,1.479,1.605,7.5473,1.5708,1.8684
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,dynamic,-39.6881,6.0721,-1.75276,1.998,4.516,1.995,1.60971,40.1882,1.5708,2.9898
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,dynamic,10.2363,19.2057,-0.480587,2.879,11.871,3.016,0.0167514,21.7686,1.5708,1.0811
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,dynamic,30.9927,1.2748,-0.693987,1.942,4.659,1.809,-1.5523,31.0267,1.5708,0.0411
car,b4acc03a-fc69-47ed-8900-f150bd51b5a8,dynamic,25.5034,26.131,-1.06295,1.816,4.31,1.469,0.403343,36.5292,1.5708,0.7976
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,dynamic,-21.4113,6.33049,-1.53708,2.059,5.53,1.85,1.58929,22.3804,1.5708,2.8541
car,d7bea2f9-a7b8-4446-b370-f61dd66e4dbf,dynamic,33.7645,4.71363,-0.671522,1.906,4.004,1.616,1.60971,34.0985,1.5708,0.1387
car,da5438ba-d326-4e40-92b1-a1a3f1b84373,dynamic,7.45046,23.3649,-1.46101,1.859,4.228,1.71,-3.09639,24.5675,1.5708,1.2621
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,dynamic,18.2972,3.50475,-0.991104,2.132,4.933,1.469,1.73573,18.6562,1.5708,0.1893
car,f0616dba-1f3e-4e43-b29a-6a223c59ac12,dynamic,28.9701,25.8065,-1.05871,1.824,3.943,1.489,0.570721,38.8119,1.5708,0.7277
pedestrian,f09ea3c0-c167-4f90-a73f-630a54c92cca,dynamic,-10.6504,6.36559,-1.31128,0.867,0.659,1.761,0.0184968,12.4768,1.5708,2.6029
