label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,03ff3844-0435-4a65-b9c7-71498e47dee2,dynamic,6.73529,-19.8835,-1.09094,1.756,4.326,1.406,0.0394129,21.0216,1.5708,-1.2442
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,-25.8752,-6.88307,-0.912695,0.777,0.656,1.87,1.62298,26.7906,1.5708,-2.8816
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,-31.0467,-6.87065,-1.03392,0.802,0.881,1.76,1.62298,31.8147,1.5708,-2.9238
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-34.2351,-4.36667,-1.06756,2.298,5.255,1.834,-1.47759,34.529,1.5708,-3.0147
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,-19.5791,-7.21834,-0.995538,0.839,0.894,1.615,1.64498,20.8911,1.5708,-2.7884
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,dynamic,-12.6461,-5.78579,-0.799147,0.819,1.19,1.835,1.64498,13.9297,1.5708,-2.7125
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,-8.82634,-8.10104,-1.03862,0.702,2.019,1.373,-0.908457,12.0254,1.5708,-2.399
car,53e1e339-85a9-4a7b-8ebe-c403b40305ec,dynamic,9.9623,-14.2576,-1.19263,2.021,4.684,1.586,0.0680047,17.4341,1.5708,-0.9609
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,7.0885,-5.04249,-1.14586,0.723,0.811,1.697,-1.4495,8.7742,1.5708,-0.6183
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,-1.8416,-5.23095,-1.16153,0.657,0.537,1.688,1.63869,5.666,1.5708,-1.9093
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,-23.8353,-6.67679,-0.939156,0.708,0.754,1.635,1.62298,24.7706,1.5708,-2.8685
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,-17.8778,-12.0488,-0.968617,2.026,5.009,1.783,-2.3224,21.5807,1.5708,-2.5486
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,5.71979,-12.1294,-0.710788,2.775,7.495,2.322,0.0680047,13.4292,1.5708,-1.1302
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,10.1485,-4.87122,-1.21548,0.706,0.753,1.84,-1.49033,11.3225,1.5708,-0.4475
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-38.9843,-12.5622,-0.842921,2.398,4.839,2.041,1.59157,40.967,1.5708,-2.8299
car,d934e8de-169a-49cd-89de-8b73b20bf9a0,dynamic,-33.534,-22.8035,-0.624394,2.014,5.016,1.952,0.30242,40.5576,1.5708,-2.5444
