label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,03ff3844-0435-4a65-b9c7-71498e47dee2,dynamic,10.4287,-19.5821,-0.843733,1.756,4.326,1.406,0.0622707,22.202,1.5708,-1.0814
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,-21.9406,-7.84305,-0.821383,0.777,0.656,1.87,1.66608,23.3148,1.5708,-2.7983
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,-26.9418,-8.06199,-0.97904,0.802,0.881,1.76,1.66608,28.1392,1.5708,-2.8508
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-31.1381,-5.74714,-1.01588,2.298,5.255,1.834,-1.43449,31.6803,1.5708,-2.9591
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-29.269,-8.13671,-0.977515,0.574,0.686,1.658,1.66608,30.3947,1.5708,-2.8704
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,-15.4793,-7.91678,-0.900061,0.839,0.894,1.615,1.68808,17.4096,1.5708,-2.6688
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,dynamic,-9.00385,-6.28154,-0.727714,0.819,1.19,1.835,1.68808,11.0026,1.5708,-2.5324
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,-5.58719,-8.43324,-0.927381,0.702,2.019,1.373,-0.865376,10.1586,1.5708,-2.1559
car,53e1e339-85a9-4a7b-8ebe-c403b40305ec,dynamic,13.4112,-13.8305,-1.02956,2.021,4.684,1.586,0.110969,19.2926,1.5708,-0.8008
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,9.26276,-4.78833,-1.01646,0.723,0.811,1.697,-1.40639,10.4766,1.5708,-0.4771
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,2.19588,-5.13627,-1.05673,0.657,0.537,1.688,1.68179,5.6851,1.5708,-1.1668
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,-19.8,-7.66035,-0.880144,0.708,0.754,1.635,1.66608,21.2484,1.5708,-2.7724
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,-14.4784,-12.747,-0.817144,2.026,5.009,1.783,-2.27939,19.3075,1.5708,-2.4197
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,9.09393,-11.8662,-0.564365,2.775,7.495,2.322,0.110969,14.9608,1.5708,-0.9169
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,12.2878,-4.54864,-1.13112,0.706,0.753,1.84,-1.44723,13.1514,1.5708,-0.3545
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-12.1743,-0.579494,-1.10048,1.875,4.712,1.468,-1.43467,12.2377,1.5708,-3.094
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-35.5513,-14.1245,-0.698814,2.398,4.839,2.041,1.63468,38.2607,1.5708,-2.7634
car,d934e8de-169a-49cd-89de-8b73b20bf9a0,dynamic,-29.6914,-24.1272,-0.358784,2.014,5.016,1.952,0.345383,38.26,1.5708,-2.4592
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,-1.09271,-7.30033,-0.952067,0.777,0.461,1.549,1.66451,7.4428,1.5708,-1.7194
car,de8da4a9-e7c1-4167-ab9b-758ac54d9dd2,dynamic,3.52345,-23.3272,-0.364336,2.247,5.63,2.018,-3.00182,23.5946,1.5708,-1.4209
car,e2fc345c-0541-44d2-b6ca-c4381d8c7eb8,dynamic,10.9957,-27.4424,-0.540587,1.821,4.934,1.457,0.0905468,29.5683,1.5708,-1.1897
other vehicle,f3e6068f-aa4f-40f3-9d16-1bd11a9523fc,dynamic,14.0876,-7.45971,-1.2667,0.699,1.805,1.165,0.154954,15.991,1.5708,-0.487
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,-15.6794,6.12813,-1.28751,1.917,5.05,1.776,1.70675,16.8836,1.5708,2.769
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,17.1749,9.95638,-1.05413,2.398,4.631,2.309,1.73101,19.8801,1.5708,0.5254
