label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,054c0830-9d18-41cc-a88b-74754ad036bb,static,19.8354,-5.63702,-0.456692,0.626,0.554,1.57,2.75168,20.6259,1.5708,-0.2769
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,static,0.314014,-5.49902,-0.648437,0.82,0.872,1.766,-1.55533,5.546,1.5708,-1.5138
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,static,-32.7884,-2.35932,-0.78713,2.038,5.238,2.124,2.56731,32.8826,1.5708,-3.0698
pedestrian,35fe2187-c951-4c8a-95a0-e2854475a684,static,13.95,-7.22761,-0.323294,0.747,0.661,1.876,-0.25404,15.7145,1.5708,-0.478
pedestrian,473b19e0-be84-4587-a709-0a59f63777c4,static,14.4786,-4.67708,-0.484543,0.447,0.64,1.863,1.59569,15.223,1.5708,-0.3125
pedestrian,4994cce7-f193-4632-a49d-d0769025b289,static,-18.7147,-5.34077,-0.716823,0.895,1.114,2.0,1.55955,19.4751,1.5708,-2.8636
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,static,-13.2864,-5.85834,-0.85935,0.723,0.811,1.697,-1.49718,14.546,1.5708,-2.7263
animals,6c876b67-8b74-4ed9-a5c6-2a5c53f4b68a,static,-9.15716,-4.15834,-1.55737,0.29,0.544,0.281,0.725326,10.177,1.5708,-2.7153
pedestrian,725d3c5c-d2a1-4ae6-bb9f-94e81eb4170e,static,17.5163,-4.38172,-0.626647,0.791,0.669,1.555,1.59569,18.0669,1.5708,-0.2451
pedestrian,7e614455-cfb9-472d-8173-09a82b2cb5d9,static,24.2982,-4.34353,-0.36317,0.683,0.639,2.356,1.59569,24.686,1.5708,-0.1769
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,static,-10.7869,-6.14459,-0.684299,0.706,0.753,1.84,-1.53804,12.4331,1.5708,-2.6238
pedestrian,b9136709-aa00-4e70-867a-da3d6a3fadf3,static,20.4217,-6.26946,-0.378271,0.604,0.619,1.66,0.0716128,21.3657,1.5708,-0.2979
pedestrian,ba92322f-3297-4267-b99e-db984f29e151,static,24.6068,-5.51135,-0.373152,0.84,0.883,1.754,1.59569,25.2192,1.5708,-0.2203
pedestrian,cee563ca-3c8c-4773-84ce-0f13c17e2a40,static,7.61572,-6.05485,-0.499966,0.831,0.795,1.85,0.0213741,9.7422,1.5708,-0.6717
pedestrian,ddaf8c69-1d2d-44c6-98bd-c75d262a234b,static,0.894793,-4.63187,-0.700827,0.736,0.759,1.867,1.54226,4.7693,1.5708,-1.38
pedestrian,f9958d4e-3c46-4476-b030-97a944fa8c87,static,-8.26278,-4.68236,-0.826383,0.674,0.674,1.627,0.300858,9.5331,1.5708,-2.626
car,03c6fced-9327-4acc-9be1-9390a44f5a46,static,-1.10264,8.06459,-1.4763,2.134,4.925,1.81,1.59505,8.2724,1.5708,1.7067
car,10a7d472-6cb1-4ad5-bfdf-91706164a6f3,static,-6.42654,8.04897,-1.71159,2.063,4.967,1.524,1.59505,10.4411,1.5708,2.2446
