label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-23.1289,-7.13922,-1.38405,0.671,0.988,1.817,1.58905,24.2452,1.5708,-2.8422
car,03ff3844-0435-4a65-b9c7-71498e47dee2,dynamic,16.3455,-21.3275,-0.679986,1.756,4.326,1.406,0.00621298,26.8794,1.5708,-0.9169
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,-10.2064,-6.35026,-1.07753,0.777,0.656,1.87,1.58905,12.0689,1.5708,-2.585
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-30.3073,-26.7173,-0.72752,2.372,5.383,2.176,0.0454835,40.4089,1.5708,-2.4191
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,dynamic,31.5099,-5.93636,-0.484143,0.82,0.872,1.766,-1.54154,32.0679,1.5708,-0.1862
pedestrian,1faca271-7fbd-49bf-b284-d808fef7af70,dynamic,-14.7331,-7.18069,-1.29172,0.527,0.782,1.603,1.58905,16.4407,1.5708,-2.6881
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-23.7413,-3.78521,-1.49243,2.298,5.255,1.834,-1.51152,24.0874,1.5708,-2.9835
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-18.1363,-6.55858,-1.36837,0.574,0.686,1.658,1.58905,19.3342,1.5708,-2.7946
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,-12.4113,-15.0416,-1.17414,2.059,4.643,1.539,-2.5924,19.5363,1.5708,-2.2607
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-21.6354,-20.2168,-1.12761,2.039,4.537,1.528,-2.87323,29.6324,1.5708,-2.3901
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,-3.04698,-6.9984,-0.914302,0.839,0.894,1.615,1.61105,7.6875,1.5708,-1.9814
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,dynamic,0.922933,-6.29325,-0.847265,0.819,1.19,1.835,1.61105,6.4167,1.5708,-1.4252
car,4d4fa1e7-276e-4500-bc60-f0e725c68414,dynamic,-35.8305,-4.25997,-1.63295,1.975,4.47,1.994,-1.48342,36.1198,1.5708,-3.0233
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,1.45867,-8.48208,-0.960338,0.702,2.019,1.373,-0.942377,8.66,1.5708,-1.4005
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,11.1473,-6.08761,-0.81401,0.723,0.811,1.697,-1.48342,12.7273,1.5708,-0.4998
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,14.7804,-5.33488,-0.788892,0.657,0.537,1.688,1.60476,15.7335,1.5708,-0.3464
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,-7.70654,-6.57993,-1.0869,0.708,0.754,1.635,1.58905,10.1915,1.5708,-2.4349
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,-7.73074,-12.0774,-1.04623,2.026,5.009,1.783,-2.35643,14.3778,1.5708,-2.1402
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,15.7225,-13.0802,-0.352525,2.775,7.495,2.322,0.0339641,20.4551,1.5708,-0.6939
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,14.3677,-6.51382,-0.690736,0.706,0.753,1.84,-1.52426,15.7904,1.5708,-0.4256
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-10.7401,-0.199184,-1.34305,1.875,4.712,1.468,-1.5117,10.8256,1.5708,-3.123
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-28.8223,-11.7838,-1.32282,2.398,4.839,2.041,1.55764,31.1662,1.5708,-2.7535
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,10.4597,-7.75936,-0.903651,0.777,0.461,1.549,1.58748,13.0549,1.5708,-0.6383
other vehicle,f3e6068f-aa4f-40f3-9d16-1bd11a9523fc,dynamic,21.0372,-9.08807,-0.92355,0.699,1.805,1.165,0.077947,22.9349,1.5708,-0.4078
pedestrian,fb90ff18-3f18-416f-9d51-437ecc777743,dynamic,-26.4393,-7.14418,-1.45512,0.647,0.673,1.791,1.58905,27.4261,1.5708,-2.8777
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,-7.74486,6.95024,-1.35879,1.917,5.05,1.776,1.62394,10.4945,1.5708,2.4102
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,25.4367,8.01144,-0.542648,2.398,4.631,2.309,1.6482,26.674,1.5708,0.3051
truck,22cbec08-0715-4248-864f-c09c8883c32b,dynamic,15.0142,51.799,-0.26735,3.103,10.97,4.211,0.0309793,53.9318,1.5708,1.2887
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,dynamic,26.6594,5.05495,-0.544097,2.038,5.238,2.124,1.56879,27.1399,1.5708,0.1874
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,dynamic,7.93214,16.6969,-1.42132,2.077,4.448,1.443,-3.13121,18.5398,1.5708,1.1273
car,45c2c340-102c-42db-9c73-67172356ca2d,dynamic,-14.0762,6.6774,-1.34216,2.28,6.151,2.128,1.62394,15.6374,1.5708,2.6987
truck,53b9a612-6840-4648-8885-949e7ecf1fce,dynamic,26.7682,16.264,-0.0279879,2.808,7.07,3.28,2.60847,31.3218,1.5708,0.546
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,dynamic,18.6812,14.7324,-1.31609,2.065,3.892,1.464,0.0339463,23.8278,1.5708,0.6678
car,81acc35a-07f4-4b93-b528-363404028f29,dynamic,-1.83207,7.08749,-1.40584,1.977,4.727,1.479,1.60474,7.4542,1.5708,1.8238
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,dynamic,-39.3448,6.07914,-1.85599,1.998,4.516,1.995,1.60945,39.8549,1.5708,2.9883
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,dynamic,10.5795,19.2013,-0.465696,2.879,11.871,3.016,0.0164927,21.9279,1.5708,1.0672
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,dynamic,27.9921,1.10825,-0.654687,1.942,4.659,1.809,-1.55256,28.0217,1.5708,0.0396
car,b4acc03a-fc69-47ed-8900-f150bd51b5a8,dynamic,25.85,26.1218,-1.01563,1.816,4.31,1.469,0.403089,36.7641,1.5708,0.7906
truck,c0858b0e-54ff-4fde-80b8-c742a4176772,dynamic,32.7054,8.05624,-0.548237,2.189,5.724,1.792,1.60945,33.6875,1.5708,0.2415
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,dynamic,-21.0686,6.33301,-1.59127,2.059,5.53,1.85,1.58903,22.0573,1.5708,2.8496
car,d7bea2f9-a7b8-4446-b370-f61dd66e4dbf,dynamic,34.7629,4.67522,-0.445368,1.906,4.004,1.616,1.60945,35.0787,1.5708,0.1337
car,da5438ba-d326-4e40-92b1-a1a3f1b84373,dynamic,7.84585,24.2009,-1.48611,1.859,4.228,1.71,-3.11062,25.4843,1.5708,1.2573
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,dynamic,18.691,3.5118,-0.945537,2.132,4.933,1.469,1.68311,19.0415,1.5708,0.1857
car,f0616dba-1f3e-4e43-b29a-6a223c59ac12,dynamic,29.3166,25.7964,-1.00162,1.824,3.943,1.489,0.570468,39.063,1.5708,0.7216
pedestrian,f09ea3c0-c167-4f90-a73f-630a54c92cca,dynamic,-10.3187,6.05088,-1.33677,0.867,0.659,1.761,0.0182382,12.0364,1.5708,2.6112
