label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,054c0830-9d18-41cc-a88b-74754ad036bb,static,24.7537,-5.77513,-0.328522,0.626,0.554,1.57,-1.57865,25.4206,1.5708,-0.2292
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,static,0.79808,-5.76808,-0.665661,0.82,0.872,1.766,-1.55734,5.861,1.5708,-1.4333
pedestrian,39243c0a-d98a-46aa-be51-50e89fd719fc,static,24.2603,-6.49355,-0.328434,0.617,0.663,1.649,0.0696906,25.1165,1.5708,-0.2615
pedestrian,473b19e0-be84-4587-a709-0a59f63777c4,static,26.4633,-4.63816,-0.282723,0.447,0.64,1.863,1.59367,26.8682,1.5708,-0.1735
pedestrian,4994cce7-f193-4632-a49d-d0769025b289,static,-7.01703,-5.54089,-0.716082,0.895,1.114,2.0,1.55753,8.9696,1.5708,-2.4732
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,static,-14.644,-6.21638,-0.843444,0.723,0.811,1.697,-1.49919,15.9311,1.5708,-2.7401
animals,6c876b67-8b74-4ed9-a5c6-2a5c53f4b68a,static,-4.3327,-4.13599,-1.56598,0.29,0.544,0.281,0.664005,6.1912,1.5708,-2.3794
pedestrian,725d3c5c-d2a1-4ae6-bb9f-94e81eb4170e,static,28.5313,-4.61351,-0.476377,0.791,0.669,1.555,1.59367,28.9058,1.5708,-0.1603
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,static,-25.7324,-13.0637,-0.348656,2.775,7.495,2.322,0.0178838,28.8607,1.5708,-2.6718
pedestrian,7e614455-cfb9-472d-8173-09a82b2cb5d9,static,34.3298,-4.88648,-0.104309,0.683,0.639,2.356,1.59367,34.676,1.5708,-0.1414
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,static,-12.0166,-6.27193,-0.732967,0.706,0.753,1.84,-1.54005,13.5747,1.5708,-2.6605
pedestrian,cee563ca-3c8c-4773-84ce-0f13c17e2a40,static,13.4503,-5.73589,-0.509696,0.831,0.795,1.85,1.83987,14.6312,1.5708,-0.4031
pedestrian,ddaf8c69-1d2d-44c6-98bd-c75d262a234b,static,9.58816,-5.37192,-0.58617,0.736,0.759,1.867,1.54024,11.0061,1.5708,-0.5107
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,static,-28.6844,-6.89366,-0.941528,2.132,4.933,1.469,2.9622,29.5162,1.5708,-2.9057
pedestrian,f9958d4e-3c46-4476-b030-97a944fa8c87,static,-3.68285,-4.41549,-0.817235,0.674,0.674,1.627,0.298922,5.8076,1.5708,-2.266
car,03c6fced-9327-4acc-9be1-9390a44f5a46,static,3.7459,7.95408,-1.38415,2.134,4.925,1.81,1.5919,8.9003,1.5708,1.1307
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,static,-15.5254,7.85817,-1.43026,2.398,4.631,2.309,1.63067,17.4595,1.5708,2.673
car,1616259d-ddd9-47c2-894c-df75cfa03112,static,-7.9755,15.8462,-1.91691,2.103,4.708,1.467,2.6259,17.8434,1.5708,2.0371
car,24863d83-7ed9-4df2-af72-d1941ba9bfbf,static,-5.60376,15.2241,-1.87597,1.936,4.372,1.427,2.62223,16.3308,1.5708,1.9235
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,static,-17.4477,5.06718,-1.22809,2.038,5.238,2.124,1.60361,18.2101,1.5708,2.8589
car,3187817d-7885-46a5-80f5-087d9bf0a686,static,7.97148,19.9179,-1.9805,1.769,4.278,1.36,1.68778,21.5451,1.5708,1.1901
car,45c2c340-102c-42db-9c73-67172356ca2d,static,-55.0525,7.24387,-1.6808,2.28,6.151,2.128,1.6064,55.5525,1.5708,3.0108
car,52561d8c-1d7c-42de-a113-24220a7e533a,static,16.7688,21.0065,-1.878,2.027,4.632,1.823,0.85096,26.9442,1.5708,0.8971
truck,53b9a612-6840-4648-8885-949e7ecf1fce,static,-14.0498,16.0959,-1.22454,2.808,7.07,3.28,2.59101,21.4003,1.5708,2.2884
car,59e4a55f-5ebf-4ca0-b600-7302a2b46b2d,static,3.57751,15.7702,-1.62091,2.021,4.437,1.66,2.67056,16.2519,1.5708,1.3477
car,5f4338e8-1d64-40dc-b6ab-866504a2f627,static,26.1726,8.15593,-1.09589,1.947,4.602,1.758,1.5919,27.4358,1.5708,0.3021
pedestrian,662dd32b-31b5-4765-878d-d796cef5c585,static,12.2173,12.2523,-1.26259,0.727,0.744,1.803,1.55419,17.3486,1.5708,0.7868
car,81acc35a-07f4-4b93-b528-363404028f29,static,-42.8062,7.42006,-1.91414,1.977,4.727,1.479,1.58719,43.4867,1.5708,2.97
truck,86a52d35-9ebe-46aa-b2c6-f957b40bbd06,static,-2.45979,15.6649,-1.61834,2.317,5.206,1.85,2.67823,15.9392,1.5708,1.7266
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,static,-30.1766,19.3198,-1.5596,2.879,11.871,3.016,-0.00130575,35.8652,1.5708,2.5721
car,8e7911f2-c937-4114-bb51-ce9e9c356811,static,-9.54187,0.156705,-1.25487,1.875,4.712,1.468,-1.52926,9.6253,1.5708,3.1252
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,static,10.924,1.50559,-0.919077,1.942,4.659,1.809,-1.57012,11.0655,1.5708,0.137
car,a161c914-ef96-414d-a412-84dc4d606949,static,10.228,7.97177,-1.42445,2.063,4.819,1.475,1.59505,13.0457,1.5708,0.6621
car,bf47338d-de23-48cd-a803-7bbe5a1d2074,static,-11.3868,15.0918,-1.92824,1.891,4.436,1.371,2.6259,19.0037,1.5708,2.2172
truck,c0858b0e-54ff-4fde-80b8-c742a4176772,static,-8.26705,7.76585,-1.52998,2.189,5.724,1.792,1.5919,11.4452,1.5708,2.3874
car,c10d14a0-d193-4f3a-82e4-4a6411c94ebb,static,0.441703,15.4559,-1.73747,1.934,4.746,1.536,2.63968,15.5595,1.5708,1.5422
car,c8f60691-0a30-4765-bee5-0b0a020f6ea1,static,20.6921,7.4149,-1.2031,1.837,4.342,1.473,0.890068,22.0134,1.5708,0.3441
car,d7bea2f9-a7b8-4446-b370-f61dd66e4dbf,static,-9.94303,4.43974,-1.33207,1.906,4.004,1.616,1.5919,10.9704,1.5708,2.7216
car,dcc02fa5-6fe6-4b68-aeb5-0f7573e09d3d,static,-0.626108,4.34076,-1.08869,1.772,4.434,1.77,1.57444,4.5188,1.5708,1.714
