label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-15.2544,-7.30711,-1.16747,0.671,0.988,1.817,1.59006,16.9545,1.5708,-2.6949
car,03ff3844-0435-4a65-b9c7-71498e47dee2,dynamic,20.4855,-21.2632,-0.672692,1.756,4.326,1.406,0.00373401,29.5336,1.5708,-0.804
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,-2.49616,-6.37507,-0.87202,0.777,0.656,1.87,1.59006,6.9016,1.5708,-1.944
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-26.2475,-26.7797,-0.356887,2.372,5.383,2.176,0.046494,37.4995,1.5708,-2.3462
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,dynamic,33.0137,-5.81416,-0.559407,0.82,0.872,1.766,-1.54053,33.5264,1.5708,-0.1743
pedestrian,1faca271-7fbd-49bf-b284-d808fef7af70,dynamic,-6.80226,-7.1139,-1.08295,0.527,0.782,1.603,1.59006,9.9021,1.5708,-2.3338
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,-6.81141,-6.46416,-1.02056,0.802,0.881,1.76,1.59006,9.4458,1.5708,-2.3823
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-19.7366,-3.84557,-1.29754,2.298,5.255,1.834,-1.51051,20.1496,1.5708,-2.9492
car,2fe3d05b-5bb9-45d1-a893-d8853a133fd3,dynamic,-45.7392,-4.60604,-1.4518,2.38,5.815,2.083,-1.53268,45.9935,1.5708,-3.0412
car,3143e962-ed7e-4d38-a2df-71df86ea722e,dynamic,-26.5065,-3.99162,-1.51904,1.935,3.888,1.482,-1.48241,26.8484,1.5708,-2.9921
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-10.9562,-6.42902,-1.24854,0.574,0.686,1.658,1.59006,12.7644,1.5708,-2.6109
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,-8.35281,-15.09,-0.955803,2.059,4.643,1.539,-2.59141,17.274,1.5708,-2.0763
pedestrian,39fd54d4-c5ce-4684-b283-9d4d717122cd,dynamic,-17.2831,-6.60722,-1.20566,0.619,0.52,1.769,1.59006,18.5422,1.5708,-2.7764
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-17.5811,-20.2735,-0.83622,2.039,4.537,1.528,-2.87222,26.8479,1.5708,-2.2852
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,4.84253,-6.73577,-0.848672,0.839,0.894,1.615,1.61206,8.3391,1.5708,-0.9475
car,4d4fa1e7-276e-4500-bc60-f0e725c68414,dynamic,-31.8285,-4.33298,-1.38252,1.975,4.47,1.994,-1.48241,32.1518,1.5708,-3.0063
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,5.56254,-8.51743,-0.843437,0.702,2.019,1.373,-0.941357,10.2078,1.5708,-0.9923
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,11.2467,-6.79047,-0.900028,0.723,0.811,1.697,-1.48241,13.1685,1.5708,-0.5432
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,22.8578,-5.71494,-0.981411,0.657,0.537,1.688,1.60577,23.5818,1.5708,-0.245
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,0.078444,-6.35866,-0.770208,0.708,0.754,1.635,1.59006,6.4056,1.5708,-1.5585
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,-3.66487,-12.1208,-0.867047,2.026,5.009,1.783,-2.35544,12.6924,1.5708,-1.8644
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,19.8537,-13.0982,-0.267885,2.775,7.495,2.322,0.034975,23.7866,1.5708,-0.5832
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,14.5786,-6.48318,-0.749524,0.706,0.753,1.84,-1.52325,15.9728,1.5708,-0.4184
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-13.125,-0.306999,-1.37099,1.875,4.712,1.468,-1.51069,13.2,1.5708,-3.1182
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-24.7967,-11.8483,-1.05447,2.398,4.839,2.041,1.55865,27.5022,1.5708,-2.6958
car,d934e8de-169a-49cd-89de-8b73b20bf9a0,dynamic,-19.747,-22.273,-0.642579,2.014,5.016,1.952,0.269369,29.7732,1.5708,-2.2962
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,17.9128,-7.6358,-0.792064,0.777,0.461,1.549,1.58849,19.4885,1.5708,-0.403
other vehicle,f3e6068f-aa4f-40f3-9d16-1bd11a9523fc,dynamic,25.1732,-9.10507,-0.887357,0.699,1.805,1.165,0.0789566,26.7839,1.5708,-0.3471
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,-3.50455,6.90485,-1.28089,1.917,5.05,1.776,1.62469,7.8485,1.5708,2.0405
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,29.5946,7.99664,-0.693761,2.398,4.631,2.309,1.64895,30.6638,1.5708,0.2639
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,dynamic,33.0882,5.16697,-0.633654,2.038,5.238,2.124,1.56954,33.4952,1.5708,0.1549
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,dynamic,12.1115,16.6633,-1.50108,2.077,4.448,1.443,-3.13046,20.6545,1.5708,0.9423
car,45c2c340-102c-42db-9c73-67172356ca2d,dynamic,-9.81106,6.62761,-1.22084,2.28,6.151,2.128,1.62469,11.9026,1.5708,2.5475
truck,53b9a612-6840-4648-8885-949e7ecf1fce,dynamic,30.9342,16.252,-0.231903,2.808,7.07,3.28,2.60923,34.9443,1.5708,0.4837
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,dynamic,22.8442,14.7077,-1.45747,2.065,3.892,1.464,0.0346906,27.2084,1.5708,0.572
car,81acc35a-07f4-4b93-b528-363404028f29,dynamic,2.36936,7.04703,-1.36841,1.977,4.727,1.479,1.60549,7.5596,1.5708,1.2464
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,dynamic,-35.0615,6.01212,-1.56519,1.998,4.516,1.995,1.6102,35.6076,1.5708,2.9718
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,dynamic,14.762,19.1746,-0.576685,2.879,11.871,3.016,0.0172373,24.2057,1.5708,0.9147
car,99197be4-5b14-418a-a664-582da32f1b49,dynamic,-41.2427,5.58754,-1.82592,2.02,4.602,1.636,1.6102,41.6595,1.5708,3.0069
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,dynamic,21.0791,0.824021,-0.806723,1.942,4.659,1.809,-1.55181,21.1106,1.5708,0.0391
truck,c0858b0e-54ff-4fde-80b8-c742a4176772,dynamic,36.8605,8.04669,-0.748443,2.189,5.724,1.792,1.6102,37.736,1.5708,0.2149
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,dynamic,-16.7934,6.27764,-1.422,2.059,5.53,1.85,1.58978,17.9847,1.5708,2.7839
car,d7bea2f9-a7b8-4446-b370-f61dd66e4dbf,dynamic,40.7981,4.61111,-0.759024,1.906,4.004,1.616,1.6102,41.0649,1.5708,0.1125
