label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,static,-39.4251,-1.21833,-2.11091,2.298,5.255,1.834,-1.56124,39.5004,1.5708,-3.1107
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,static,-14.4366,-7.07265,-1.38907,0.702,2.019,1.373,-0.992109,16.1359,1.5708,-2.686
car,53e1e339-85a9-4a7b-8ebe-c403b40305ec,static,3.76978,-14.7978,-1.04594,2.021,4.684,1.586,-0.0157049,15.3062,1.5708,-1.3213
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,static,3.00192,-5.43979,-1.13757,0.723,0.811,1.697,-1.53315,6.3164,1.5708,-1.0665
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,static,-8.77564,-4.88912,-1.36444,0.657,0.537,1.688,1.55504,10.1379,1.5708,-2.6333
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,static,-23.782,-10.2461,-1.55025,2.026,5.009,1.783,-2.4061,25.9417,1.5708,-2.7348
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,static,-0.300011,-12.3154,-0.677981,2.775,7.495,2.322,-0.0157049,12.3377,1.5708,-1.5952
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,static,6.14319,-5.45251,-0.973479,0.706,0.753,1.84,-1.57398,8.2714,1.5708,-0.7259
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,static,-44.8527,-8.9845,-1.98921,2.398,4.839,2.041,1.50792,45.7869,1.5708,-2.9439
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,static,-11.51,-6.20484,-1.30263,0.777,0.461,1.549,1.53776,13.1407,1.5708,-2.6472
car,de8da4a9-e7c1-4167-ab9b-758ac54d9dd2,static,-7.24281,-22.9951,-0.738144,2.247,5.63,2.018,-3.12282,24.1201,1.5708,-1.8759
other vehicle,f3e6068f-aa4f-40f3-9d16-1bd11a9523fc,static,5.24067,-8.55876,-1.19933,0.699,1.805,1.165,0.0282803,10.1072,1.5708,-1.0214
pedestrian,f9958d4e-3c46-4476-b030-97a944fa8c87,static,21.8495,-4.92519,-0.479265,0.674,0.674,1.627,0.265483,22.4029,1.5708,-0.2217
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,static,-22.4926,8.63374,-1.72764,1.917,5.05,1.776,1.57998,24.1546,1.5708,2.7751
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,static,10.5562,8.34104,-0.816538,2.398,4.631,2.309,1.60424,13.4786,1.5708,0.6687
truck,22cbec08-0715-4248-864f-c09c8883c32b,static,2.03318,52.5337,-0.471816,3.103,10.97,4.211,-0.0129914,52.5751,1.5708,1.5321
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,static,9.66491,5.5579,-0.811332,2.038,5.238,2.124,1.52483,11.1785,1.5708,0.5219
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,static,-6.48524,17.7555,-1.71467,2.077,4.448,1.443,3.10801,18.9804,1.5708,1.921
car,45c2c340-102c-42db-9c73-67172356ca2d,static,-28.8246,8.61172,-1.7345,2.28,6.151,2.128,1.57998,30.1335,1.5708,2.8513
truck,53b9a612-6840-4648-8885-949e7ecf1fce,static,12.2554,16.531,-0.2817,2.808,7.07,3.28,2.5645,20.5803,1.5708,0.9328
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,static,4.13641,15.3481,-1.58834,2.065,3.892,1.464,-0.0100243,15.9749,1.5708,1.3075
car,81acc35a-07f4-4b93-b528-363404028f29,static,-16.5864,8.53676,-1.75341,1.977,4.727,1.479,1.56078,18.7366,1.5708,2.6663
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,static,-54.0864,9.0166,-2.3415,1.998,4.516,1.995,1.56549,54.8828,1.5708,2.9764
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,static,-3.74853,20.1481,-0.746976,2.879,11.871,3.016,-0.0274781,20.5074,1.5708,1.7547
car,8e7911f2-c937-4114-bb51-ce9e9c356811,static,-12.7956,1.1187,-1.41943,1.875,4.712,1.468,-1.55568,12.9226,1.5708,3.0544
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,static,30.6362,1.20573,-0.188714,1.942,4.659,1.809,-1.59652,30.6605,1.5708,0.0393
car,9cc6e173-1f29-4b68-b4b0-29161d67a9b4,static,4.5415,28.0499,-1.49866,1.872,3.946,1.967,0.0264541,28.4547,1.5708,1.4103
car,a1884012-bcf9-4066-a7a9-83114e0cd8a5,static,4.68492,38.775,-1.493,2.136,4.661,1.583,0.00585862,39.0855,1.5708,1.4506
car,b4acc03a-fc69-47ed-8900-f150bd51b5a8,static,11.7707,26.4229,-1.25021,1.816,4.31,1.469,0.359124,28.9531,1.5708,1.1517
truck,c0858b0e-54ff-4fde-80b8-c742a4176772,static,17.803,8.06833,-0.808534,2.189,5.724,1.792,1.56549,19.5627,1.5708,0.4255
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,static,-35.8204,8.54505,-2.00986,2.059,5.53,1.85,1.54507,36.8803,1.5708,2.9074
car,d7bea2f9-a7b8-4446-b370-f61dd66e4dbf,static,17.7529,4.74705,-0.730981,1.906,4.004,1.616,1.56549,18.3911,1.5708,0.2613
car,dcc02fa5-6fe6-4b68-aeb5-0f7573e09d3d,static,25.4703,4.35492,-0.440118,1.772,4.434,1.77,1.56549,25.8437,1.5708,0.1693
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,static,3.09124,3.95279,-1.19696,2.132,4.933,1.469,1.69151,5.1588,1.5708,0.9071
