label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-25.3122,-6.99643,-1.30485,0.671,0.988,1.817,1.59094,26.2937,1.5708,-2.8719
car,03ff3844-0435-4a65-b9c7-71498e47dee2,dynamic,15.7738,-21.2605,-0.797072,1.756,4.326,1.406,0.00461176,26.485,1.5708,-0.9325
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,-12.2247,-6.44728,-1.04364,0.777,0.656,1.87,1.59094,13.86,1.5708,-2.6563
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-30.8952,-26.7598,-0.632689,2.372,5.383,2.176,0.0473724,40.8779,1.5708,-2.4278
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,dynamic,32.0059,-5.88213,-0.59476,0.82,0.872,1.766,-1.53965,32.5474,1.5708,-0.1818
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,-16.9564,-6.39667,-1.22354,0.802,0.881,1.76,1.59094,18.1641,1.5708,-2.7809
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-24.3697,-3.81879,-1.40785,2.298,5.255,1.834,-1.50963,24.7072,1.5708,-2.9862
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-20.0427,-6.56009,-1.35899,0.574,0.686,1.658,1.59094,21.1327,1.5708,-2.8253
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,-13.018,-15.0571,-1.14668,2.059,4.643,1.539,-2.59052,19.9374,1.5708,-2.2837
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-22.2347,-20.2461,-1.06474,2.039,4.537,1.528,-2.87134,30.0902,1.5708,-2.403
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,-5.23699,-7.10265,-0.991029,0.839,0.894,1.615,1.61294,8.8801,1.5708,-2.2061
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,dynamic,-0.534259,-6.22154,-0.853636,0.819,1.19,1.835,1.61294,6.3025,1.5708,-1.6565
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,0.847242,-8.47781,-0.987575,0.702,2.019,1.373,-0.940482,8.5771,1.5708,-1.4712
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,12.22,-6.03482,-0.826796,0.723,0.811,1.697,-1.48153,13.654,1.5708,-0.4587
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,12.4479,-5.28491,-0.882763,0.657,0.537,1.688,1.60665,13.5521,1.5708,-0.4015
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,-9.84242,-6.47042,-1.1009,0.708,0.754,1.635,1.59094,11.8301,1.5708,-2.56
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,-8.34079,-12.0862,-1.03648,2.026,5.009,1.783,-2.35455,14.7214,1.5708,-2.1749
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,15.1237,-13.0583,-0.448328,2.775,7.495,2.322,0.0358532,19.9862,1.5708,-0.7122
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,15.3355,-6.36389,-0.73515,0.706,0.753,1.84,-1.52237,16.6198,1.5708,-0.3934
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-9.67888,-0.204287,-1.28942,1.875,4.712,1.468,-1.50981,9.7665,1.5708,-3.1205
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-29.4364,-11.8246,-1.22265,2.398,4.839,2.041,1.55953,31.7461,1.5708,-2.7596
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,8.35771,-7.8418,-1.03174,0.777,0.461,1.549,1.58937,11.5069,1.5708,-0.7536
car,e2fc345c-0541-44d2-b6ca-c4381d8c7eb8,dynamic,15.7923,-28.4082,-0.565288,1.821,4.934,1.457,0.0503395,32.5076,1.5708,-1.0634
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,-8.31803,6.94555,-1.33566,1.917,5.05,1.776,1.62509,10.9185,1.5708,2.4459
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,24.8575,8.04232,-0.636864,2.398,4.631,2.309,1.64935,26.1339,1.5708,0.3129
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,dynamic,25.377,5.18039,-0.688716,2.038,5.238,2.124,1.56994,25.9095,1.5708,0.2014
