label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-8.73999,-7.29715,-0.926415,0.671,0.988,1.817,1.57653,11.4234,1.5708,-2.4459
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,3.88466,-6.46355,-0.665648,0.777,0.656,1.87,1.57653,7.5704,1.5708,-1.0296
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-21.8655,-26.5022,-0.0486482,2.372,5.383,2.176,0.0329176,34.358,1.5708,-2.2606
car,0b29c4d0-5dc1-4130-b729-4a60675487aa,dynamic,-34.0515,-3.8611,-1.26893,2.024,4.216,1.592,-1.54621,34.2932,1.5708,-3.0287
pedestrian,0ebb7e76-9318-4d34-aaa5-f169abd853f9,dynamic,36.3083,-6.535,-0.839219,0.82,0.872,1.766,-1.55406,36.9013,1.5708,-0.1781
pedestrian,1faca271-7fbd-49bf-b284-d808fef7af70,dynamic,-0.384364,-6.93046,-0.897387,0.527,0.782,1.603,1.57653,6.9989,1.5708,-1.6262
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,-0.225435,-6.37201,-0.893018,0.802,0.881,1.76,1.57653,6.4382,1.5708,-1.6062
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-15.037,-3.66995,-1.08061,2.298,5.255,1.834,-1.52404,15.516,1.5708,-2.9022
car,2fe3d05b-5bb9-45d1-a893-d8853a133fd3,dynamic,-41.0523,-4.05449,-1.04011,2.38,5.815,2.083,-1.54621,41.2651,1.5708,-3.0431
car,3143e962-ed7e-4d38-a2df-71df86ea722e,dynamic,-21.8119,-3.71835,-1.25153,1.935,3.888,1.482,-1.49594,22.1619,1.5708,-2.9727
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,-4.38738,-6.59246,-0.912552,0.574,0.686,1.658,1.57653,7.9713,1.5708,-2.158
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,-3.79356,-15.078,-0.802861,2.059,4.643,1.539,-2.60496,15.5686,1.5708,-1.8173
pedestrian,39fd54d4-c5ce-4684-b283-9d4d717122cd,dynamic,-10.742,-6.37553,-0.977622,0.619,0.52,1.769,1.57653,12.5297,1.5708,-2.606
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-13.105,-20.1246,-0.604587,2.039,4.537,1.528,-2.8858,24.023,1.5708,-2.148
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,11.6291,-6.66857,-0.840905,0.839,0.894,1.615,1.59853,13.4318,1.5708,-0.5207
car,4d4fa1e7-276e-4500-bc60-f0e725c68414,dynamic,-27.1378,-3.98245,-1.0748,1.975,4.47,1.994,-1.49594,27.4495,1.5708,-2.9959
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,10.2338,-8.71617,-0.811555,0.702,2.019,1.373,-0.95491,13.467,1.5708,-0.7055
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,dynamic,29.9952,-6.38042,-1.08639,0.657,0.537,1.688,1.59224,30.6855,1.5708,-0.2096
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,6.11885,-6.58352,-0.738727,0.708,0.754,1.635,1.57653,9.0182,1.5708,-0.822
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,0.947314,-12.179,-0.755112,2.026,5.009,1.783,-2.36899,12.2391,1.5708,-1.4932
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,24.4506,-13.5126,-0.345248,2.775,7.495,2.322,0.0213985,27.9382,1.5708,-0.5049
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,dynamic,17.2923,-6.88051,-0.857616,0.706,0.753,1.84,-1.53678,18.6306,1.5708,-0.3787
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-14.2781,-0.212621,-1.22962,1.875,4.712,1.468,-1.52422,14.3325,1.5708,-3.1267
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-20.2059,-11.5966,-0.784588,2.398,4.839,2.041,1.54512,23.3104,1.5708,-2.6206
car,d934e8de-169a-49cd-89de-8b73b20bf9a0,dynamic,-15.2996,-22.0918,-0.391132,2.014,5.016,1.952,0.255798,26.8752,1.5708,-2.1765
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,dynamic,24.3248,-7.90649,-0.889837,0.777,0.461,1.549,1.57496,25.593,1.5708,-0.3143
pedestrian,fb90ff18-3f18-416f-9d51-437ecc777743,dynamic,-12.3011,-6.85382,-0.941284,0.647,0.673,1.791,1.57653,14.113,1.5708,-2.6333
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,1.3548,6.84992,-1.21661,1.917,5.05,1.776,1.60986,7.0878,1.5708,1.3755
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,34.4786,7.44963,-0.77457,2.398,4.631,2.309,1.63412,35.2827,1.5708,0.2128
truck,2d307ffb-3031-4762-87f9-d92ddbab555e,dynamic,38.6427,4.56467,-0.875503,2.038,5.238,2.124,1.55471,38.9212,1.5708,0.1176
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,dynamic,17.1272,16.3717,-1.53153,2.077,4.448,1.443,3.13628,23.7428,1.5708,0.7628
car,45c2c340-102c-42db-9c73-67172356ca2d,dynamic,-4.92557,6.66769,-1.12458,2.28,6.151,2.128,1.60986,8.3656,1.5708,2.207
truck,53b9a612-6840-4648-8885-949e7ecf1fce,dynamic,35.9457,15.6835,-0.341408,2.808,7.07,3.28,2.59437,39.2197,1.5708,0.4114
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,dynamic,27.8281,14.257,-1.52835,2.065,3.892,1.464,0.0198231,31.305,1.5708,0.4735
car,81acc35a-07f4-4b93-b528-363404028f29,dynamic,7.22781,6.90407,-1.33089,1.977,4.727,1.479,1.59066,10.0836,1.5708,0.7625
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,dynamic,-30.158,6.44248,-1.33496,1.998,4.516,1.995,1.59537,30.8673,1.5708,2.9311
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,dynamic,19.8205,18.845,-0.625385,2.879,11.871,3.016,0.00236987,27.3565,1.5708,0.7602
car,99197be4-5b14-418a-a664-582da32f1b49,dynamic,-36.3451,6.11345,-1.56194,2.02,4.602,1.636,1.59537,36.8888,1.5708,2.9749
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,dynamic,20.9127,0.471935,-0.910969,1.942,4.659,1.809,-1.56664,20.9379,1.5708,0.0226
truck,c0858b0e-54ff-4fde-80b8-c742a4176772,dynamic,41.7442,7.39157,-0.86015,2.189,5.724,1.792,1.59537,42.4023,1.5708,0.1753
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,dynamic,-11.8965,6.42465,-1.28839,2.059,5.53,1.85,1.57495,13.5817,1.5708,2.6464
car,e396d5b7-78a3-4f5f-b6c3-73c598558a05,dynamic,42.5372,25.5181,-1.21537,2.111,4.609,1.945,0.434168,49.6192,1.5708,0.5403
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,dynamic,29.1175,3.13199,-1.2023,2.132,4.933,1.469,1.66903,29.3101,1.5708,0.1072
pedestrian,f09ea3c0-c167-4f90-a73f-630a54c92cca,dynamic,1.12828,5.57155,-1.16901,0.867,0.659,1.761,0.00411524,5.8036,1.5708,1.371
