label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,static,-37.0925,-2.59346,-1.57535,2.298,5.255,1.834,-1.52683,37.2164,1.5708,-3.0718
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,static,-23.3517,-6.15478,-1.33894,0.839,0.894,1.615,1.59574,24.1863,1.5708,-2.8839
car,458273d0-bdd8-43dc-90e1-3d30264d41cc,static,-3.95318,-34.9019,-0.839708,2.004,4.475,1.52,-3.12731,35.1351,1.5708,-1.6836
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,static,-16.0761,-5.01546,-1.02158,0.819,1.19,1.835,1.59574,16.8713,1.5708,-2.8392
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,static,-11.9019,-7.55982,-1.21173,0.702,2.019,1.373,-0.957681,14.1518,1.5708,-2.5757
car,53e1e339-85a9-4a7b-8ebe-c403b40305ec,static,6.58153,-14.6249,-1.12346,2.021,4.684,1.586,0.0378386,16.0769,1.5708,-1.1479
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,static,4.8891,-5.30343,-1.12857,0.723,0.811,1.697,-1.49873,7.3009,1.5708,-0.826
pedestrian,652f3efb-833f-4ae9-bd6e-d157af95f7a2,static,-5.64944,-5.12217,-1.2534,0.657,0.537,1.688,1.58945,7.7281,1.5708,-2.4051
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,static,-27.551,-5.36782,-1.31936,0.708,0.754,1.635,1.57374,28.1,1.5708,-2.9492
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,static,-21.1305,-11.0634,-1.26156,2.026,5.009,1.783,-2.37172,23.8849,1.5708,-2.6593
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,static,2.43339,-12.2935,-0.697281,2.775,7.495,2.322,0.0378386,12.5514,1.5708,-1.3754
pedestrian,84e20d19-72c8-44c0-9294-cdf01e1512b8,static,7.98441,-5.25652,-1.06433,0.706,0.753,1.84,-1.53957,9.6185,1.5708,-0.5822
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,static,-42.2358,-10.5498,-1.41442,2.398,4.839,2.041,1.54233,43.5564,1.5708,-2.8968
pedestrian,db925dde-b738-46f1-8ed4-b8f1b3ea0b72,static,-8.60388,-6.66247,-1.1689,0.777,0.461,1.549,1.57217,10.9445,1.5708,-2.4827
