label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012b7478-7538-4ea1-a4a8-e6bbb1db73aa,dynamic,-1.11408,-7.41879,-0.925173,0.671,0.988,1.817,1.55926,7.5588,1.5708,-1.7199
pedestrian,05a0ac31-cd50-4d28-af67-f25129d61aac,dynamic,11.2922,-6.63869,-0.644222,0.777,0.656,1.87,1.55926,13.1149,1.5708,-0.5315
truck,09f71cc4-4aac-4969-9fb0-b4ec46008e7a,dynamic,-16.4608,-26.2783,-0.348732,2.372,5.383,2.176,0.0157196,31.0101,1.5708,-2.1304
car,0b29c4d0-5dc1-4130-b729-4a60675487aa,dynamic,-28.2777,-3.41613,-1.3068,2.024,4.216,1.592,-1.56348,28.5133,1.5708,-3.0214
pedestrian,1faca271-7fbd-49bf-b284-d808fef7af70,dynamic,7.31856,-7.20116,-0.905829,0.527,0.782,1.603,1.55926,10.3072,1.5708,-0.7773
pedestrian,25cc0ea7-02b7-44db-a961-5a188cb22eef,dynamic,7.48132,-6.57688,-0.862059,0.802,0.881,1.76,1.55926,9.9984,1.5708,-0.7212
car,280fe24b-fb00-4b35-965c-f7a86b4a56c1,dynamic,-9.25193,-3.55311,-1.07496,2.298,5.255,1.834,-1.54131,9.9689,1.5708,-2.7749
car,2fe3d05b-5bb9-45d1-a893-d8853a133fd3,dynamic,-35.282,-3.49252,-1.09556,2.38,5.815,2.083,-1.56348,35.4714,1.5708,-3.0429
car,3143e962-ed7e-4d38-a2df-71df86ea722e,dynamic,-16.0336,-3.48311,-1.26115,1.935,3.888,1.482,-1.51321,16.456,1.5708,-2.9277
pedestrian,341f263b-aa15-4590-9978-cf1d60459942,dynamic,2.96827,-6.63367,-0.940497,0.574,0.686,1.658,1.55926,7.3281,1.5708,-1.1501
car,36d07330-a268-4cf8-930b-774d91de9371,dynamic,1.82987,-15.1578,-0.920512,2.059,4.643,1.539,-2.62218,15.2956,1.5708,-1.4507
pedestrian,39fd54d4-c5ce-4684-b283-9d4d717122cd,dynamic,-3.16213,-6.16273,-1.01087,0.619,0.52,1.769,1.55926,7.0,1.5708,-2.0449
car,427edcbf-7ac8-4668-802a-5c090374fd0d,dynamic,-7.58348,-20.0453,-0.805445,2.039,4.537,1.528,-2.903,21.447,1.5708,-1.9325
pedestrian,437c81a9-d178-4faa-af4b-025aabe94b6f,dynamic,19.3244,-6.92299,-0.877221,0.839,0.894,1.615,1.58126,20.5458,1.5708,-0.344
pedestrian,4c2395be-631c-4ecc-8992-3c25e660d96f,dynamic,21.0713,-6.10688,-0.823334,0.819,1.19,1.835,1.55926,21.9539,1.5708,-0.2821
car,4d4fa1e7-276e-4500-bc60-f0e725c68414,dynamic,-21.3657,-3.65814,-1.09925,1.975,4.47,1.994,-1.51321,21.7045,1.5708,-2.972
other vehicle,4f679cfe-c68c-4177-a25b-f80ba5a07114,dynamic,15.9696,-9.03761,-0.814571,0.702,2.019,1.373,-0.97215,18.3676,1.5708,-0.515
pedestrian,6104c7a4-c370-467d-8de2-578137c0622d,dynamic,17.7834,-7.7047,-0.753459,0.723,0.811,1.697,-1.51321,19.3953,1.5708,-0.4088
pedestrian,711483ab-3b7b-46e7-b585-4e64b55b36e6,dynamic,13.0825,-6.70149,-0.748146,0.708,0.754,1.635,1.55926,14.7181,1.5708,-0.4734
car,7204e5e9-e2a2-4f34-8b0b-a8baae5e5e40,dynamic,6.62877,-12.3422,-0.825716,2.026,5.009,1.783,-2.38622,14.034,1.5708,-1.0779
truck,7a2dd9ae-5f46-498b-8cf9-cafff529d701,dynamic,30.0953,-14.0798,-0.372258,2.775,7.495,2.322,-7.29006e-05,33.2281,1.5708,-0.4376
car,b93e2e9e-7ff6-4c46-8103-220efead4bd9,dynamic,-14.5505,-11.3941,-0.890528,2.398,4.839,2.041,1.52785,18.5023,1.5708,-2.4773
car,d934e8de-169a-49cd-89de-8b73b20bf9a0,dynamic,-9.81449,-21.977,-0.621578,2.014,5.016,1.952,0.238598,24.0769,1.5708,-1.9908
pedestrian,fb90ff18-3f18-416f-9d51-437ecc777743,dynamic,-4.50025,-6.89672,-0.990687,0.647,0.673,1.791,1.55926,8.2945,1.5708,-2.1489
truck,0b64ef6c-97e4-4186-8b08-5f8854d10fad,dynamic,7.3236,6.69164,-1.04484,1.917,5.05,1.776,1.59311,9.9752,1.5708,0.7403
truck,122255ad-c4b0-4e1a-bd7a-88033c05186b,dynamic,40.4812,6.73015,-0.542982,2.398,4.631,2.309,1.61737,41.0404,1.5708,0.1647
car,3fa64b90-5b86-4de6-bcb4-e38bf9fc0c39,dynamic,23.2812,15.9505,-1.22081,2.077,4.448,1.443,3.12116,28.2475,1.5708,0.6007
car,45c2c340-102c-42db-9c73-67172356ca2d,dynamic,1.04202,6.61127,-0.966059,2.28,6.151,2.128,1.59311,6.7622,1.5708,1.4145
truck,53b9a612-6840-4648-8885-949e7ecf1fce,dynamic,42.0858,14.9335,-0.0102023,2.808,7.07,3.28,2.57766,44.6567,1.5708,0.341
car,6d901c0a-d887-4bae-98d5-a197a8b0696a,dynamic,-37.1989,6.69122,-1.38403,2.024,4.201,1.69,1.57862,37.8212,1.5708,2.9636
car,7b80c6e6-1292-409c-be8f-b981bb101ea1,dynamic,33.947,13.6568,-1.22661,2.065,3.892,1.464,-7.29006e-05,36.6116,1.5708,0.3825
car,81acc35a-07f4-4b93-b528-363404028f29,dynamic,13.2145,6.64821,-1.1488,1.977,4.727,1.479,1.57391,14.8372,1.5708,0.4661
car,86266d1b-de26-4f4c-9aa4-ddd63556d67d,dynamic,-24.1222,6.79849,-1.2284,1.998,4.516,1.995,1.57862,25.092,1.5708,2.8669
truck,8dd81bd4-0f77-4b8e-986d-ff533ac9b163,dynamic,26.0148,18.3678,-0.280976,2.879,11.871,3.016,-0.0143212,31.8469,1.5708,0.6148
car,8e7911f2-c937-4114-bb51-ce9e9c356811,dynamic,-16.431,0.0446475,-1.19309,1.875,4.712,1.468,-1.54255,16.4743,1.5708,3.1389
car,99197be4-5b14-418a-a664-582da32f1b49,dynamic,-30.3114,6.57384,-1.47252,2.02,4.602,1.636,1.57862,31.051,1.5708,2.928
car,9cbfe90f-aa55-4a07-9dcb-13bf2fb107a9,dynamic,22.2189,0.154255,-0.819973,1.942,4.659,1.809,-1.58339,22.2346,1.5708,0.0069
truck,c9093dad-1c25-465f-b7bf-d58eacc85107,dynamic,-5.88977,6.48185,-1.14518,2.059,5.53,1.85,1.5582,8.8326,1.5708,2.3084
car,ecf98dd4-d3c9-43f0-93d2-6a0f47898f89,dynamic,35.618,2.61638,-1.03465,2.132,4.933,1.469,1.65228,35.729,1.5708,0.0733
pedestrian,f09ea3c0-c167-4f90-a73f-630a54c92cca,dynamic,7.09965,5.42585,-1.01329,0.867,0.659,1.761,-0.0125758,8.9929,1.5708,0.6526
