label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,23.156,-6.49622,-0.498028,0.758,0.723,1.85,1.05104,24.0551,1.5708,-0.2735
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,27.5107,-2.64295,-0.562482,1.97,5.027,1.582,-1.49242,27.6431,1.5708,-0.0958
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,8.11201,-19.6442,-1.07318,2.146,4.614,1.481,-3.10474,21.2803,1.5708,-1.1792
car,0af5ee09-4399-4f1a-bc1e-fd0811961ca4,dynamic,-76.7921,-3.44747,-3.03117,2.432,4.97,2.081,-2.41229,76.9292,1.5708,-3.0967
car,0b54de89-86b3-4e7f-b855-800066748460,dynamic,-35.691,-4.83061,-2.43639,1.851,3.98,1.63,-1.57828,36.0987,1.5708,-3.0071
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,5.79347,-19.3578,-0.778017,0.811,0.675,1.871,-0.0336654,20.2211,1.5708,-1.28
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,5.07338,-17.4194,-0.809237,0.647,0.941,1.765,-3.05167,18.1612,1.5708,-1.2874
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-4.8237,-2.12012,-1.26776,0.914,0.882,1.692,-1.3749,5.4194,1.5708,-2.7275
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,14.1933,-13.7176,-0.81178,2.088,4.902,1.738,0.0424428,19.7555,1.5708,-0.7684
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-5.84049,-0.203348,-1.23819,2.247,4.672,1.73,-1.55992,5.9738,1.5708,-3.1068
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,17.3676,-17.2151,-0.170841,3.258,6.886,3.044,0.044712,24.4545,1.5708,-0.781
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.0319,-4.20112,-1.92771,1.984,4.169,1.763,-1.49975,23.4911,1.5708,-2.9612
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.9625,-25.0172,-0.868294,2.158,4.998,1.623,0.0804968,30.8102,1.5708,-0.9481
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.792,-0.970002,2.24357,2.916,8.272,3.251,-1.53745,59.8419,1.5708,-0.0162
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.91093,-31.5941,-0.752726,2.406,5.763,2.152,-3.12377,32.8353,1.5708,-1.2959
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-2.91007,-3.02736,-0.958783,2.662,5.188,2.085,-1.47863,4.3073,1.5708,-2.3364
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,6.46438,-5.22629,-0.872181,0.712,0.91,1.862,-1.77482,8.3584,1.5708,-0.6799
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-16.1433,-3.82285,-1.65955,1.978,4.407,1.792,-1.52646,16.6726,1.5708,-2.9091
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,8.05818,-7.98533,-0.841356,0.829,0.736,1.835,-1.59242,11.3757,1.5708,-0.7809
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,39.4829,-2.15144,0.551242,2.286,6.201,2.285,-1.53745,39.5453,1.5708,-0.0544
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-10.2985,-3.60204,-1.50973,2.008,4.162,1.599,-1.47305,11.0142,1.5708,-2.8051
car,85dc3cdd-b8e2-4d94-8206-1bd41b7f57d4,dynamic,18.394,-36.9695,-0.867355,2.093,4.333,1.677,0.0804968,41.3018,1.5708,-1.1091
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,dynamic,-10.4452,-6.20586,-1.34556,0.815,0.695,1.89,1.61828,12.224,1.5708,-2.6055
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,3.79388,-17.345,-0.84778,0.661,0.738,1.711,0.0423346,17.7753,1.5708,-1.3555
