label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,-4.62692,-15.0724,-0.963964,0.758,0.723,1.85,0.0206723,15.796,1.5708,-1.8686
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,0.808406,-16.8417,-1.03294,1.97,5.027,1.582,-2.53299,16.8927,1.5708,-1.5228
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,-23.7026,-8.75992,-1.75333,2.146,4.614,1.481,2.13763,25.3303,1.5708,-2.7876
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,7.51853,-1.95709,-0.944754,0.751,0.959,1.849,0.699567,7.8263,1.5708,-0.2547
pedestrian,1190fa09-cbf0-4294-93b3-5a9dc8ff2ec9,dynamic,-19.1737,-21.127,-1.3645,0.719,0.71,1.821,2.1392,28.563,1.5708,-2.3078
truck,13be6ea0-8f6c-474f-ac58-8e7d54112cc7,dynamic,-65.6175,-43.282,-1.5359,3.299,8.005,3.431,-0.983896,78.6215,1.5708,-2.5585
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,-14.2855,-10.218,-1.38937,2.088,4.902,1.738,-1.01583,17.6186,1.5708,-2.5207
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-0.296972,-8.5084,-1.03206,2.247,4.672,1.73,-2.54975,8.5759,1.5708,-1.6057
car,39ea7806-c919-441a-b7e1-76646367b9bc,dynamic,11.3149,-32.9484,0.243319,2.165,4.564,1.867,-2.54311,34.838,1.5708,-1.24
pedestrian,3f93b584-eaf0-4467-9ea1-f0fda8b2e2ae,dynamic,-10.6006,-21.0974,-0.837379,0.776,0.705,1.972,2.73185,23.6257,1.5708,-2.0364
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,-16.9147,-15.5157,-0.856103,3.258,6.886,3.044,-0.996113,22.969,1.5708,-2.3993
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,6.90914,-3.93868,-0.784709,0.797,0.636,2.0,0.774292,7.9916,1.5708,-0.5181
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,18.6474,-43.8144,1.62965,2.916,8.272,3.251,-2.57802,47.6454,1.5708,-1.1684
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,11.2496,-15.7665,-0.259802,2.528,5.724,2.249,0.603369,19.3702,1.5708,-0.9511
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,-4.02294,-13.8525,-1.06188,0.712,0.91,1.862,-2.2096,14.4639,1.5708,-1.8534
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,7.31302,-26.9124,0.0251768,2.286,6.201,2.285,-2.57802,27.8883,1.5708,-1.3055
truck,7ebb2ae0-ca89-47e8-affc-9855f1d673fd,dynamic,-94.7566,-54.671,-1.96294,3.4,7.393,3.093,2.66631,109.4147,1.5708,-2.6183
