label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,21.5092,-5.36969,-0.66397,0.758,0.723,1.85,1.09648,22.1793,1.5708,-0.2446
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,25.7398,-1.46144,-0.842182,1.97,5.027,1.582,-1.44691,25.795,1.5708,-0.0567
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,7.06236,-19.2574,-1.06275,2.146,4.614,1.481,-3.05921,20.5391,1.5708,-1.2193
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,4.02192,-12.8856,-0.756779,0.811,0.675,1.871,0.0118784,13.5199,1.5708,-1.2683
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-5.43637,-2.12436,-1.12364,0.914,0.882,1.692,-1.43409,5.9439,1.5708,-2.7691
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,12.8286,-12.3403,-0.900603,2.088,4.902,1.738,0.0879752,17.8232,1.5708,-0.766
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-7.54651,-0.401571,-1.1524,2.247,4.672,1.73,-1.53278,7.6445,1.5708,-3.0884
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,16.2171,-16.4357,-0.27002,3.258,6.886,3.044,0.090244,23.0911,1.5708,-0.7921
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-24.74,-5.18274,-1.67543,1.984,4.169,1.763,-1.45424,25.3325,1.5708,-2.9351
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.1348,-24.2075,-0.932438,2.158,4.998,1.623,0.126023,29.6728,1.5708,-0.9548
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.37329,-31.1595,-0.687213,2.406,5.763,2.152,-3.07823,32.2723,1.5708,-1.3083
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-4.67499,-3.12763,-0.921499,2.662,5.188,2.085,-1.43312,5.6997,1.5708,-2.552
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,10.2267,-4.99598,-0.792872,0.712,0.91,1.862,-1.72935,11.4094,1.5708,-0.4544
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-17.8717,-4.50297,-1.48072,1.978,4.407,1.792,-1.48095,18.4896,1.5708,-2.8948
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,11.4696,-8.08982,-0.789629,0.829,0.736,1.835,-1.54692,14.0578,1.5708,-0.6143
truck,7832220b-ef49-4940-8b81-f9e6e498bc7d,dynamic,9.41927,-48.3802,-0.505499,2.717,5.186,2.519,-3.07369,49.2912,1.5708,-1.3785
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,37.6514,-0.4094,0.144706,2.286,6.201,2.285,-1.49194,37.6539,1.5708,-0.0109
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-12.0401,-4.0267,-1.39267,2.008,4.162,1.599,-1.42754,12.7718,1.5708,-2.8188
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,dynamic,-17.6887,-7.88793,-1.21427,0.815,0.695,1.89,1.66379,19.4058,1.5708,-2.7221
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,2.10585,-12.666,-0.784603,0.661,0.738,1.711,-0.0405281,12.8638,1.5708,-1.406
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,7.64677,-24.8867,-0.831703,2.486,5.117,1.855,-2.97805,26.0483,1.5708,-1.2727
pedestrian,b50b8f63-23b2-4b8e-949f-ead1763f0503,dynamic,23.4973,-11.6928,-0.462628,0.805,0.785,1.986,0.775997,26.2499,1.5708,-0.4617
truck,bf96e960-0157-4534-b182-42fff6357129,dynamic,-44.3746,-0.704547,-1.45537,3.038,6.341,3.012,1.66065,44.404,1.5708,-3.1257
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,8.52365,-6.51974,-0.842125,0.851,0.758,1.757,-1.59928,10.7642,1.5708,-0.653
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,6.58079,-12.8942,-0.932867,2.513,4.917,1.933,-3.08468,14.5065,1.5708,-1.0989
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,31.0185,-0.95874,-0.533203,1.937,4.189,1.479,-1.49194,31.0379,1.5708,-0.0309
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,16.24,11.7455,-1.01735,0.751,0.959,1.849,2.05407,20.0681,1.5708,0.6262
pedestrian,11db4c8d-d04c-4091-8b25-5aa41c3aea57,dynamic,0.638868,18.2199,-1.25988,0.698,0.733,1.608,-0.0399439,18.2746,1.5708,1.5357
car,18fe16ba-44a3-4e79-8eb9-e06b40c3d65b,dynamic,4.12749,16.0881,-1.47287,2.052,4.599,1.482,-3.04418,16.6743,1.5708,1.3197
car,241232b5-5f8a-443b-9fee-71082dcb19e3,dynamic,-39.2047,2.67827,-1.94323,2.031,4.478,1.681,1.66974,39.3441,1.5708,3.0734
other vehicle,3a0c92e5-694c-4b7b-bb5d-151b8d1bbb3f,dynamic,2.60219,15.5201,-1.55412,0.59,1.819,1.028,-3.02986,15.8133,1.5708,1.4047
car,49046f78-85eb-4a88-8a02-d127ec2269d1,dynamic,-47.4532,1.96077,-1.67643,2.318,5.027,2.638,1.66974,47.5233,1.5708,3.1003
other vehicle,5008047f-d5c4-4088-9bab-26d73016eb72,dynamic,11.2983,38.9492,-0.923332,2.853,5.408,3.047,0.10265,40.5653,1.5708,1.2885
pedestrian,569bba6c-11b5-4820-bbdb-ecf1cb973b00,dynamic,1.0546,20.6427,-1.23656,0.621,0.578,1.711,-3.10543,20.7066,1.5708,1.5198
truck,59939f8d-663d-4a81-82d6-e9cac8b8db21,dynamic,7.17831,12.3775,-0.991301,2.568,6.388,2.188,-3.13563,14.3427,1.5708,1.0453
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,57.9747,1.58344,1.60378,2.916,8.272,3.251,-1.49541,58.0185,1.5708,0.0273
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,dynamic,15.3121,7.42419,-1.06416,2.063,4.67,1.797,1.01612,17.0503,1.5708,0.4515
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,29.7538,8.25331,-0.333124,2.528,5.724,2.249,1.68597,30.8791,1.5708,0.2706
car,6bae0378-bc33-415a-bc69-561b851af031,dynamic,-20.0168,4.48592,-1.56169,1.968,4.148,1.772,1.62105,20.5727,1.5708,2.9211
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,dynamic,3.47665,23.6299,-0.641424,2.777,7.962,3.255,-3.06163,23.8929,1.5708,1.4247
pedestrian,824af337-d614-4048-8c98-c60f56ca1cb5,dynamic,14.9753,14.0188,-1.14278,0.716,0.869,1.739,2.13243,20.5449,1.5708,0.7524
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,28.6688,4.94797,-0.38431,2.481,5.923,2.068,1.64915,29.0952,1.5708,0.1709
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,16.995,11.2063,-0.983705,0.731,0.646,1.821,2.28394,20.3808,1.5708,0.5829
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,24.2102,7.69079,-0.775465,2.29,4.634,2.081,1.67638,25.4142,1.5708,0.3076
truck,9a565e7c-4ed4-4dad-9778-a43b4725fa52,dynamic,-4.91041,2.94369,-0.509213,2.831,6.468,2.939,1.70744,5.7478,1.5708,2.6016
car,afc36ece-c560-411c-bca0-c4f0512824af,dynamic,-32.3062,3.23419,-1.69981,2.011,4.183,1.939,1.66974,32.5121,1.5708,3.0418
pedestrian,ba10d316-5d8f-46f5-be52-6fb4fba8abf3,dynamic,-0.0040632,18.5186,-1.21873,0.742,0.769,1.725,-0.0945723,18.5587,1.5708,1.571
car,bcc702a5-f5b1-4e03-bc1b-6bf6c07c13e4,dynamic,6.98051,19.0529,-1.39124,2.066,4.602,1.63,-3.055,20.339,1.5708,1.2196
pedestrian,c027e67e-cf1e-436d-a0e2-4e508f1f5a86,dynamic,3.46647,11.5506,-1.24577,0.755,0.784,1.781,-1.79334,12.1237,1.5708,1.2792
car,cf182c63-ea31-4491-9765-b0a7be85f3b0,dynamic,-26.237,3.84538,-1.7787,1.983,4.405,1.509,1.68214,26.5769,1.5708,2.9961
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,dynamic,3.42157,3.14672,-1.15273,2.352,5.06,1.503,1.34123,4.7893,1.5708,0.7436
