label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,1.5159,-15.3024,-0.893202,0.758,0.723,1.85,0.258121,15.4032,1.5708,-1.4721
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,7.21763,-15.674,-0.943959,1.97,5.027,1.582,-2.28519,17.2818,1.5708,-1.1393
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,-18.5849,-13.9842,-1.74257,2.146,4.614,1.481,2.38538,23.3237,1.5708,-2.4965
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,-13.1838,-3.68955,-1.21659,0.811,0.675,1.871,-0.826715,13.7443,1.5708,-2.8687
truck,13be6ea0-8f6c-474f-ac58-8e7d54112cc7,dynamic,-59.0726,-68.6964,-1.73976,3.299,8.005,3.431,-0.509222,90.619,1.5708,-2.281
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,-9.13778,-13.0949,-1.35585,2.088,4.902,1.738,-0.768073,16.0254,1.5708,-2.1801
car,39ea7806-c919-441a-b7e1-76646367b9bc,dynamic,21.4428,-28.6145,0.408725,2.165,4.564,1.867,-2.29531,35.7596,1.5708,-0.9277
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,-10.309,-18.834,-0.811305,3.258,6.886,3.044,-0.74835,21.4861,1.5708,-2.0716
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,9.68012,-1.29083,-0.734717,0.797,0.636,2.0,1.3222,9.7934,1.5708,-0.1326
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,31.2727,-37.281,1.84753,2.916,8.272,3.251,-2.33021,48.6957,1.5708,-0.8728
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,17.0667,-11.9962,-0.145341,2.528,5.724,2.249,0.851175,20.8615,1.5708,-0.6127
pedestrian,663850ec-c26f-40d4-bdcd-dc8b7138bc42,dynamic,24.0451,-11.8054,0.0468981,0.861,0.918,1.959,0.751685,26.7869,1.5708,-0.4564
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,-26.468,-23.0053,-1.64824,2.406,5.763,2.152,2.36636,35.1072,1.5708,-2.4261
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,-1.17312,-12.1915,-1.18593,0.712,0.91,1.862,-2.34073,12.3051,1.5708,-1.6667
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,-5.09516,-15.2022,-1.21998,0.829,0.736,1.835,-2.59465,16.0797,1.5708,-1.8942
truck,7832220b-ef49-4940-8b81-f9e6e498bc7d,dynamic,-38.4439,-35.4242,-1.87984,2.717,5.186,2.519,2.3709,52.31,1.5708,-2.3971
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,16.049,-23.781,0.161681,2.286,6.201,2.285,-2.33021,28.6903,1.5708,-0.9771
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,2.0465,-6.4607,-0.928378,2.481,5.923,2.068,1.30297,6.8404,1.5708,-1.264
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,10.5806,-0.594696,-0.797305,0.731,0.646,1.821,1.44903,10.6273,1.5708,-0.0561
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,-14.7236,-2.46099,-1.26579,0.661,0.738,1.711,-1.04594,14.9814,1.5708,-2.976
pedestrian,9474ef1c-b7b9-4a67-b03e-41a7b636beaf,dynamic,9.88162,-3.64062,-0.978491,0.719,0.632,1.692,2.06956,10.5763,1.5708,-0.353
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,12.9002,-8.30364,-0.647468,2.29,4.634,2.081,0.841575,15.3553,1.5708,-0.5719
pedestrian,9755759c-6c1a-496d-b88e-1304efb2389d,dynamic,20.5522,-9.58756,-0.0925498,0.801,0.803,2.031,0.769135,22.6787,1.5708,-0.4365
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,-22.3385,-18.2253,-1.64481,2.486,5.117,1.855,2.46655,28.8769,1.5708,-2.4572
pedestrian,b50b8f63-23b2-4b8e-949f-ead1763f0503,dynamic,-2.30816,-18.9226,-0.839317,0.805,0.785,1.986,0.179613,19.0813,1.5708,-1.6922
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,-4.46324,-10.3563,-1.18722,0.851,0.758,1.757,-2.54229,11.3394,1.5708,-1.9777
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,-14.2305,-9.32544,-1.46084,2.513,4.917,1.933,2.35991,17.0764,1.5708,-2.5615
car,e2ebe45a-9ea4-4ca9-97c7-e0d0eda96e87,dynamic,22.2711,-16.5983,0.139657,2.238,4.641,2.0,0.846285,27.7763,1.5708,-0.6405
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,11.1673,-19.2113,-0.581268,1.937,4.189,1.479,-2.33021,22.2288,1.5708,-1.0442
pedestrian,08469911-320c-4de1-b22c-9b9356f6fc50,dynamic,21.1301,8.70766,-0.654606,0.884,0.729,1.794,-0.749923,22.8634,1.5708,0.3909
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,10.4967,0.3652,-0.859479,0.751,0.959,1.849,1.23369,10.5382,1.5708,0.0348
truck,227adc1d-e93c-4b42-b8f8-b9b91eef9d63,dynamic,-9.78809,12.7878,-1.10836,2.162,5.816,2.589,0.849396,16.142,1.5708,2.2241
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-9.0483,4.13029,-1.27259,2.247,4.672,1.73,-2.33798,10.0275,1.5708,2.7134
other vehicle,5008047f-d5c4-4088-9bab-26d73016eb72,dynamic,26.9693,22.5822,-0.116138,2.853,5.408,3.047,-0.718011,35.1755,1.5708,0.6971
bus,504d90f4-2bf8-4aff-8ce7-6657a9e62523,dynamic,44.3359,46.7088,0.37664,3.545,18.864,4.215,-0.718361,64.4013,1.5708,0.8115
truck,59939f8d-663d-4a81-82d6-e9cac8b8db21,dynamic,2.2717,5.5916,-0.835475,2.568,6.388,2.188,2.13992,6.093,1.5708,1.1849
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,dynamic,17.2368,16.0322,-0.793448,2.063,4.67,1.797,-0.680661,23.5535,1.5708,0.7492
car,673f4f39-1a0b-4cd7-9b53-f39f450c478e,dynamic,43.8284,55.0121,0.714557,2.427,6.679,2.702,-0.7407,70.3404,1.5708,0.8981
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-14.542,5.37392,-1.29235,2.662,5.188,2.085,-2.25694,15.557,1.5708,2.7876
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-24.5618,14.0549,-1.97889,1.978,4.407,1.792,-2.30476,28.3679,1.5708,2.6218
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,dynamic,10.4397,17.8312,-0.276321,2.777,7.962,3.255,2.40089,20.6644,1.5708,1.0411
pedestrian,824af337-d614-4048-8c98-c60f56ca1cb5,dynamic,9.37806,2.69233,-1.04408,0.716,0.869,1.739,1.29459,9.8126,1.5708,0.2796
car,975f7990-2bce-4d28-bae8-df61eb6438b3,dynamic,14.8384,8.78372,-0.931036,2.059,4.367,1.808,-0.735464,17.2684,1.5708,0.5345
truck,9a565e7c-4ed4-4dad-9778-a43b4725fa52,dynamic,-17.5108,15.9949,-0.974352,2.831,6.468,2.939,0.8599,23.7363,1.5708,2.4014
car,bcc702a5-f5b1-4e03-bc1b-6bf6c07c13e4,dynamic,9.40873,11.8791,-1.02478,2.066,4.602,1.63,2.39007,15.1884,1.5708,0.9009
car,c0d0414e-917f-474b-91b4-869c760b58a4,dynamic,18.6304,13.1972,-0.84196,2.0,4.455,1.825,-0.718011,22.8466,1.5708,0.6163
pedestrian,c6b3e895-8355-490a-9546-51c0c31bdb20,dynamic,-0.7879,14.0329,-1.01312,0.768,0.868,1.711,-2.70949,14.0915,1.5708,1.6269
car,c87bcd51-7782-4873-84d8-b67d75296fa0,dynamic,-15.887,10.7348,-1.57015,2.153,4.631,1.569,-2.2876,19.2379,1.5708,2.5474
pedestrian,ccc16c98-960a-4a1d-a46f-54123266f1df,dynamic,13.231,1.58772,-0.715604,0.726,0.663,1.744,2.24551,13.3451,1.5708,0.1194
car,ec3bce50-e743-4970-8945-e2b535054cdd,dynamic,-14.9431,17.4788,-1.72342,1.893,4.639,1.577,0.867896,23.0602,1.5708,2.2781
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,dynamic,-9.95647,9.16522,-1.43008,2.352,5.06,1.503,0.841417,13.608,1.5708,2.3976
