label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,23.9311,-7.70681,-0.305998,0.758,0.723,1.85,0.853637,25.1433,1.5708,-0.3116
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,27.5041,-2.64178,-0.56403,1.97,5.027,1.582,-1.49244,27.6364,1.5708,-0.0958
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,8.10509,-19.6428,-1.06988,2.146,4.614,1.481,-3.10475,21.2762,1.5708,-1.1795
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,5.93003,-20.8152,-0.763639,0.811,0.675,1.871,-0.0336779,21.6569,1.5708,-1.2933
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,5.10153,-15.5304,-0.795026,0.647,0.941,1.765,-3.05169,16.3662,1.5708,-1.2534
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-5.56912,-2.62387,-1.32619,0.914,0.882,1.692,-0.690988,6.2975,1.5708,-2.7013
pedestrian,30676dc3-498e-4939-9f5f-65977a4e299e,dynamic,5.12033,-20.0142,-0.907975,0.752,0.786,1.583,-3.01887,20.6787,1.5708,-1.3203
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,14.2689,-15.6575,-0.807612,2.088,4.902,1.738,0.0424302,21.1993,1.5708,-0.8318
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-5.86009,-0.206674,-1.23327,2.247,4.672,1.73,-1.55422,5.992,1.5708,-3.1063
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,17.3607,-17.2136,-0.168227,3.258,6.886,3.044,0.0446994,24.4485,1.5708,-0.7811
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.0386,-4.19946,-1.92883,1.984,4.169,1.763,-1.49977,23.4975,1.5708,-2.9613
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.7854,-0.968603,2.24156,2.916,8.272,3.251,-1.53746,59.8352,1.5708,-0.0162
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-2.9167,-3.02577,-0.960234,2.662,5.188,2.085,-1.47865,4.311,1.5708,-2.3378
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,5.80735,-4.75567,-0.895112,0.712,0.91,1.862,-1.77484,7.5593,1.5708,-0.6862
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-16.1499,-3.82123,-1.66078,1.978,4.407,1.792,-1.52648,16.6787,1.5708,-2.9093
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,8.06042,-7.9623,-0.84304,0.829,0.736,1.835,-1.59244,11.3613,1.5708,-0.7793
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,39.4763,-2.15017,0.549558,2.286,6.201,2.285,-1.53746,39.5386,1.5708,-0.0544
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-10.3051,-3.60048,-1.51102,2.008,4.162,1.599,-1.47307,11.0201,1.5708,-2.8055
car,85dc3cdd-b8e2-4d94-8206-1bd41b7f57d4,dynamic,18.3868,-36.9683,-0.859094,2.093,4.333,1.677,0.0804842,41.2973,1.5708,-1.1093
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,4.10087,-17.9712,-0.817653,0.661,0.738,1.711,0.584879,18.4513,1.5708,-1.3464
car,a85e5ccf-2870-4d5d-a665-fe4bce655b77,dynamic,-29.3614,-4.54999,-2.14795,1.915,4.008,1.68,-1.5516,29.7894,1.5708,-2.9879
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,8.44689,-25.2934,-0.863631,2.486,5.117,1.855,-3.02358,26.6806,1.5708,-1.2485
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,6.6421,-6.77655,-0.919884,0.851,0.758,1.757,-1.59244,9.5334,1.5708,-0.7954
car,c87bcd51-7782-4873-84d8-b67d75296fa0,dynamic,-14.7677,-0.49535,-1.68473,2.153,4.631,1.569,-1.52648,14.8717,1.5708,-3.1081
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,7.89265,-13.2648,-0.910201,2.513,4.917,1.933,-3.13023,15.4621,1.5708,-1.0341
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,32.7955,-2.36217,-0.19901,1.937,4.189,1.479,-1.53746,32.8811,1.5708,-0.0719
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,dynamic,13.8557,-4.75786,-0.86526,2.352,5.06,1.503,0.161654,14.6754,1.5708,-0.3308
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,18.5192,10.9838,-0.750364,0.751,0.959,1.849,2.01196,21.5446,1.5708,0.5353
car,18fe16ba-44a3-4e79-8eb9-e06b40c3d65b,dynamic,6.59633,15.8091,-1.30687,2.052,4.599,1.482,-3.08625,17.1798,1.5708,1.1755
truck,227adc1d-e93c-4b42-b8f8-b9b91eef9d63,dynamic,-4.67827,5.59809,-0.951143,2.162,5.816,2.589,1.62768,7.3573,1.5708,2.2669
truck,325fefa2-7979-4c33-8766-736486fc618a,dynamic,-53.0698,0.365096,-2.83223,2.167,4.602,1.671,1.61739,53.1466,1.5708,3.1347
other vehicle,3a0c92e5-694c-4b7b-bb5d-151b8d1bbb3f,dynamic,5.04774,15.3053,-1.40782,0.59,1.819,1.028,-3.07193,16.1776,1.5708,1.2522
other vehicle,5008047f-d5c4-4088-9bab-26d73016eb72,dynamic,14.6983,38.3515,-0.541327,2.853,5.408,3.047,0.0605832,41.0752,1.5708,1.2048
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,19.5176,9.59788,-0.580983,0.797,0.636,2.0,1.60727,21.7576,1.5708,0.457
truck,59939f8d-663d-4a81-82d6-e9cac8b8db21,dynamic,9.6328,15.8784,-0.839449,2.568,6.388,2.188,-3.10789,18.5908,1.5708,1.0255
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,dynamic,24.9027,3.98684,-0.495046,2.063,4.67,1.797,1.53369,25.2247,1.5708,0.1587
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,31.8858,6.89707,0.0531351,2.528,5.724,2.249,1.64392,32.6233,1.5708,0.213
pedestrian,67d774bf-64a4-40c7-a456-d9f76aed735e,dynamic,3.06729,20.4698,-0.996562,0.639,0.684,1.834,0.0185143,20.7223,1.5708,1.4221
car,6bae0378-bc33-415a-bc69-561b851af031,dynamic,-18.0342,5.19793,-1.72086,1.968,4.148,1.772,1.579,18.8471,1.5708,2.861
pedestrian,7bf8e665-ee92-43a6-a8fb-1980060ccefc,dynamic,2.45223,20.227,-0.983233,0.67,0.709,1.807,-2.79184,20.3988,1.5708,1.4501
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,dynamic,6.24498,23.367,-0.436279,2.777,7.962,3.255,-3.1037,24.191,1.5708,1.3096
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,32.831,3.58132,0.0166629,2.481,5.923,2.068,1.62454,33.0258,1.5708,0.1087
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,19.5908,10.6097,-0.681297,0.731,0.646,1.821,2.24181,22.2897,1.5708,0.4963
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,26.3277,6.57036,-0.450477,2.29,4.634,2.081,1.63432,27.1389,1.5708,0.2446
car,975f7990-2bce-4d28-bae8-df61eb6438b3,dynamic,15.7192,19.9912,-1.00184,2.059,4.367,1.808,0.0431272,25.4508,1.5708,0.9045
truck,9a565e7c-4ed4-4dad-9778-a43b4725fa52,dynamic,7.25938,6.40349,-0.37163,2.831,6.468,2.939,2.61916,9.6872,1.5708,0.7228
pedestrian,a275e7fb-2a47-4036-88b2-1d9d4a2122a5,dynamic,4.17824,21.3978,-1.01057,0.652,0.735,2.006,-0.00836793,21.8253,1.5708,1.378
pedestrian,ba10d316-5d8f-46f5-be52-6fb4fba8abf3,dynamic,2.3962,13.504,-1.02534,0.742,0.769,1.725,0.149609,13.7532,1.5708,1.3952
truck,bf96e960-0157-4534-b182-42fff6357129,dynamic,-22.1328,1.93206,-1.21395,3.038,6.341,3.012,1.61512,22.2501,1.5708,3.0545
pedestrian,c027e67e-cf1e-436d-a0e2-4e508f1f5a86,dynamic,5.74543,11.2772,-1.08818,0.755,0.784,1.781,-1.83535,12.7031,1.5708,1.0996
car,cf182c63-ea31-4491-9765-b0a7be85f3b0,dynamic,-24.274,4.80918,-2.00638,1.983,4.405,1.509,1.64008,24.827,1.5708,2.946
car,ec3bce50-e743-4970-8945-e2b535054cdd,dynamic,-11.6464,5.34178,-1.57661,1.893,4.639,1.577,1.64618,12.9096,1.5708,2.7116
