label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,080951a0-a89e-416f-b218-dcd6582ebe2c,static,27.5051,-2.6388,-0.56143,1.97,5.027,1.582,-1.49238,27.6371,1.5708,-0.0956
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,static,8.1071,-19.6409,-1.06944,2.146,4.614,1.481,-3.10469,21.2752,1.5708,-1.1793
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,static,4.87045,-11.9746,-0.80112,0.647,0.941,1.765,-3.05163,12.952,1.5708,-1.1845
pedestrian,1af38eb4-8232-458a-a5e5-465eab725237,static,23.9651,-11.8463,-0.252633,0.779,0.681,1.798,-1.52642,26.7343,1.5708,-0.4591
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,static,-5.73304,-3.23639,-1.32204,0.914,0.882,1.692,-1.5484,6.7149,1.5708,-2.6277
pedestrian,30676dc3-498e-4939-9f5f-65977a4e299e,static,5.26301,-16.97,-0.906726,0.752,0.786,1.583,-2.87568,17.7905,1.5708,-1.2701
car,37d401c1-d019-40bd-b18a-e9f734f69bba,static,14.2612,-16.8425,-0.805972,2.088,4.902,1.738,0.00757441,22.084,1.5708,-0.8682
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,static,-5.8832,-0.214893,-1.22081,2.247,4.672,1.73,-1.54315,6.0124,1.5708,-3.1051
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,static,17.3625,-17.2112,-0.16672,3.258,6.886,3.044,0.0447557,24.4481,1.5708,-0.781
car,541448bb-e540-438b-bf66-858715e5e949,static,-23.0373,-4.19931,-1.93214,1.984,4.169,1.763,-1.49971,23.4965,1.5708,-2.9613
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,static,59.786,-0.963792,2.24793,2.916,8.272,3.251,-1.5374,59.836,1.5708,-0.0161
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,static,8.90645,-31.5907,-0.745396,2.406,5.763,2.152,-3.12372,32.8307,1.5708,-1.296
