label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,23.109,-6.35367,-0.406064,0.758,0.723,1.85,1.05108,23.97,1.5708,-0.2683
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,27.5179,-2.64168,-0.558169,1.97,5.027,1.582,-1.49238,27.65,1.5708,-0.0957
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,8.12007,-19.6438,-1.0705,2.146,4.614,1.481,-3.1047,21.2829,1.5708,-1.1788
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,5.79479,-17.5206,-0.75521,0.811,0.675,1.871,-0.0336203,18.4695,1.5708,-1.2514
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,4.96939,-19.5822,-0.820094,0.647,0.941,1.765,-3.05163,20.2195,1.5708,-1.3223
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-4.06458,-2.02861,-1.23069,0.914,0.882,1.692,-1.37485,4.7064,1.5708,-2.6787
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,14.1551,-12.9422,-0.809567,2.088,4.902,1.738,0.042488,19.1969,1.5708,-0.7407
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-5.81816,-0.203044,-1.24449,2.247,4.672,1.73,-1.55983,5.9532,1.5708,-3.1067
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,17.3755,-17.2143,-0.167585,3.258,6.886,3.044,0.0447572,24.4595,1.5708,-0.7807
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.0246,-4.20212,-1.92613,1.984,4.169,1.763,-1.49971,23.484,1.5708,-2.9611
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.9708,-25.0163,-0.865284,2.158,4.998,1.623,0.0805421,30.8142,1.5708,-0.9479
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.799,-0.967351,2.24966,2.916,8.272,3.251,-1.5374,59.8491,1.5708,-0.0162
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.91953,-31.5937,-0.75043,2.406,5.763,2.152,-3.12372,32.8372,1.5708,-1.2956
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-2.90277,-3.02746,-0.956096,2.662,5.188,2.085,-1.47859,4.3018,1.5708,-2.3352
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,7.05274,-5.50622,-0.871754,0.712,0.91,1.862,-1.77477,8.99,1.5708,-0.6629
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-16.136,-3.82354,-1.65759,1.978,4.407,1.792,-1.52641,16.6655,1.5708,-2.9089
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,8.21314,-8.01243,-0.825255,0.829,0.736,1.835,-1.59237,11.5037,1.5708,-0.773
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,39.4901,-2.14966,0.556206,2.286,6.201,2.285,-1.5374,39.5525,1.5708,-0.0544
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-10.2912,-3.60246,-1.50746,2.008,4.162,1.599,-1.47301,11.0072,1.5708,-2.8049
car,85dc3cdd-b8e2-4d94-8206-1bd41b7f57d4,dynamic,18.4028,-36.9687,-0.864748,2.093,4.333,1.677,0.0805421,41.3049,1.5708,-1.1089
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,dynamic,-12.1041,-6.67032,-1.32068,0.815,0.695,1.89,1.61833,13.8833,1.5708,-2.6379
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,3.58056,-16.0582,-0.825461,0.661,0.738,1.711,0.0423798,16.4732,1.5708,-1.3514
car,a85e5ccf-2870-4d5d-a665-fe4bce655b77,dynamic,-29.3474,-4.55298,-2.14569,1.915,4.008,1.68,-1.55154,29.7759,1.5708,-2.9877
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,8.46222,-25.2944,-0.866054,2.486,5.117,1.855,-3.02352,26.6864,1.5708,-1.248
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,6.67014,-6.75994,-0.921009,0.851,0.758,1.757,-1.59237,9.5413,1.5708,-0.7921
car,c87bcd51-7782-4873-84d8-b67d75296fa0,dynamic,-14.2949,-0.509446,-1.6229,2.153,4.631,1.569,-1.52641,14.3957,1.5708,-3.106
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,7.90721,-13.2659,-0.908786,2.513,4.917,1.933,-3.13017,15.4704,1.5708,-1.0333
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,32.8094,-2.36184,-0.192781,1.937,4.189,1.479,-1.5374,32.8949,1.5708,-0.0719
pedestrian,ffaa3594-8b06-4aa0-bb31-597c0e2be0a2,dynamic,21.6211,-11.3101,-0.538344,0.722,0.757,1.72,-3.04203,24.4066,1.5708,-0.482
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,18.5338,10.9787,-0.74015,0.751,0.959,1.849,2.01203,21.5542,1.5708,0.5348
pedestrian,11db4c8d-d04c-4091-8b25-5aa41c3aea57,dynamic,3.09715,15.8419,-1.08154,0.698,0.733,1.608,-0.0505486,16.178,1.5708,1.3777
truck,227adc1d-e93c-4b42-b8f8-b9b91eef9d63,dynamic,-4.6654,5.59626,-0.944426,2.162,5.816,2.589,1.62775,7.3468,1.5708,2.2657
car,241232b5-5f8a-443b-9fee-71082dcb19e3,dynamic,-37.2644,4.16167,-2.30882,2.031,4.478,1.681,1.62775,37.5671,1.5708,3.0304
car,49046f78-85eb-4a88-8a02-d127ec2269d1,dynamic,-45.5382,3.77431,-2.13277,2.318,5.027,2.638,1.62775,45.7441,1.5708,3.0589
pedestrian,4ad32f32-52aa-478f-8612-1df5dbe4df10,dynamic,3.71229,21.5013,-1.07709,0.733,0.724,1.695,0.064205,21.846,1.5708,1.3998
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,19.4588,9.57217,-0.572443,0.797,0.636,2.0,1.60734,21.6933,1.5708,0.4572
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,dynamic,24.8431,3.99465,-0.502983,2.063,4.67,1.797,1.52916,25.1672,1.5708,0.1594
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,31.8986,6.89741,0.0629468,2.528,5.724,2.249,1.64399,32.6359,1.5708,0.213
car,6bae0378-bc33-415a-bc69-561b851af031,dynamic,-18.0212,5.19543,-1.71524,1.968,4.148,1.772,1.57907,18.8334,1.5708,2.8609
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,dynamic,6.2566,23.3657,-0.422937,2.777,7.962,3.255,-3.10364,24.1926,1.5708,1.3092
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,32.8175,3.55434,0.0249969,2.481,5.923,2.068,1.62461,33.0094,1.5708,0.1079
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,19.4486,10.5065,-0.67387,0.731,0.646,1.821,2.24188,22.1153,1.5708,0.4953
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,26.3405,6.57049,-0.441178,2.29,4.634,2.081,1.63439,27.1512,1.5708,0.2445
truck,9a565e7c-4ed4-4dad-9778-a43b4725fa52,dynamic,3.39546,4.19741,-0.458886,2.831,6.468,2.939,1.9944,5.4183,1.5708,0.8906
car,afc36ece-c560-411c-bca0-c4f0512824af,dynamic,-30.3515,4.43882,-1.98979,2.011,4.183,1.939,1.62775,30.7388,1.5708,2.9964
pedestrian,ba10d316-5d8f-46f5-be52-6fb4fba8abf3,dynamic,2.2566,15.9971,-1.05142,0.742,0.769,1.725,-0.0632916,16.1897,1.5708,1.4307
truck,bf96e960-0157-4534-b182-42fff6357129,dynamic,-36.3691,1.39045,-1.66562,3.038,6.341,3.012,1.6152,36.4338,1.5708,3.1034
car,cf182c63-ea31-4491-9765-b0a7be85f3b0,dynamic,-24.261,4.80636,-2.00136,1.983,4.405,1.509,1.64015,24.8134,1.5708,2.946
car,ec3bce50-e743-4970-8945-e2b535054cdd,dynamic,-11.6334,5.33968,-1.57048,1.893,4.639,1.577,1.64625,12.8963,1.5708,2.7113
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,dynamic,9.82916,1.04065,-0.941986,2.352,5.06,1.503,0.812309,9.9289,1.5708,0.1055
