label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,22.5405,-6.16092,-0.485646,0.758,0.723,1.85,1.06049,23.3724,1.5708,-0.2668
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,26.9114,-2.40954,-0.609098,1.97,5.027,1.582,-1.48296,27.0259,1.5708,-0.0893
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,7.63754,-19.5645,-1.07582,2.146,4.614,1.481,-3.09526,21.03,1.5708,-1.1986
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,4.95265,-14.4849,-0.774603,0.811,0.675,1.871,-0.0241839,15.3278,1.5708,-1.2413
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,4.44532,-23.1064,-0.817384,0.647,0.941,1.765,-3.04219,23.5443,1.5708,-1.3807
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-4.31448,-2.03171,-1.20681,0.914,0.882,1.692,-1.47014,4.9192,1.5708,-2.7015
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,13.6297,-12.8142,-0.830798,2.088,4.902,1.738,0.0519227,18.726,1.5708,-0.7546
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-6.46858,-0.228792,-1.21489,2.247,4.672,1.73,-1.56771,6.5857,1.5708,-3.1062
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,16.8784,-17.0592,-0.187299,3.258,6.886,3.044,0.0541919,23.9986,1.5708,-0.7907
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.661,-4.38983,-1.91374,1.984,4.169,1.763,-1.49029,24.1408,1.5708,-2.9581
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.5352,-24.8562,-0.875602,2.158,4.998,1.623,0.0899758,30.4316,1.5708,-0.9564
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.1826,-0.473255,2.15726,2.916,8.272,3.251,-1.52799,59.2238,1.5708,-0.008
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.53544,-31.5066,-0.741216,2.406,5.763,2.152,-3.11429,32.6507,1.5708,-1.3062
