label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,-6.17312,-14.7741,-0.996695,0.758,0.723,1.85,-0.0533584,16.0429,1.5708,-1.9666
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,-0.902002,-16.8869,-1.04995,1.97,5.027,1.582,-2.5966,16.9435,1.5708,-1.6242
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,-24.8067,-7.21,-1.84467,2.146,4.614,1.481,2.07395,25.899,1.5708,-2.8587
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,5.7897,-1.20516,-1.01907,0.751,0.959,1.849,0.488965,6.001,1.5708,-0.2052
truck,13be6ea0-8f6c-474f-ac58-8e7d54112cc7,dynamic,-61.9882,-35.1752,-1.84846,3.299,8.005,3.431,-1.04757,71.2969,1.5708,-2.6255
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,-15.0227,-9.03603,-1.43954,2.088,4.902,1.738,-1.06903,17.5899,1.5708,-2.6001
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,6.01443,-21.2811,-0.383069,2.247,4.672,1.73,-2.5987,22.118,1.5708,-1.2954
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,-18.4862,-14.394,-0.929837,3.258,6.886,3.044,-1.05978,23.4476,1.5708,-2.48
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,6.08192,-4.59496,-0.771882,0.797,0.636,2.0,0.710689,7.6615,1.5708,-0.647
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,15.0817,-44.9937,1.65275,2.916,8.272,3.251,-2.64163,47.4829,1.5708,-1.2474
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,9.57646,-16.513,-0.242186,2.528,5.724,2.249,0.539761,19.0905,1.5708,-1.0453
pedestrian,663850ec-c26f-40d4-bdcd-dc8b7138bc42,dynamic,12.7883,-13.1069,-0.219439,0.861,0.918,1.959,0.440258,18.3134,1.5708,-0.7977
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,-4.73041,-15.1012,-0.943511,0.712,0.91,1.862,-2.32053,15.8529,1.5708,-1.8744
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,4.90955,-27.3701,0.022634,2.286,6.201,2.285,-2.64163,27.807,1.5708,-1.3933
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,-26.5693,-11.9133,-1.55881,2.481,5.923,2.068,2.09088,29.1596,1.5708,-2.7201
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,7.0185,-3.63476,-0.851589,0.731,0.646,1.821,1.13766,7.9496,1.5708,-0.4779
pedestrian,9474ef1c-b7b9-4a67-b03e-41a7b636beaf,dynamic,5.0313,-6.7441,-1.06132,0.719,0.632,1.692,1.70582,8.4808,1.5708,-0.9298
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,6.79033,-11.6909,-0.729019,2.29,4.634,2.081,0.53016,13.5395,1.5708,-1.0446
pedestrian,9755759c-6c1a-496d-b88e-1304efb2389d,dynamic,10.7687,-9.61801,-0.485062,0.801,0.803,2.031,0.440258,14.4467,1.5708,-0.729
