label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,-2.46393,-15.3134,-0.974921,0.758,0.723,1.85,0.0974556,15.541,1.5708,-1.7303
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,3.09569,-16.6078,-1.02107,1.97,5.027,1.582,-2.44577,16.9247,1.5708,-1.3865
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,-22.062,-10.7649,-1.85112,2.146,4.614,1.481,2.22473,24.6179,1.5708,-2.6876
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,8.89886,-1.361,-0.873029,0.751,0.959,1.849,1.05867,9.0446,1.5708,-0.1518
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,-14.236,-0.668378,-1.26355,0.811,0.675,1.871,-0.987366,14.3076,1.5708,-3.0947
pedestrian,1190fa09-cbf0-4294-93b3-5a9dc8ff2ec9,dynamic,-10.6088,-18.3983,-1.29414,0.719,0.71,1.821,2.2263,21.2772,1.5708,-2.0938
truck,13be6ea0-8f6c-474f-ac58-8e7d54112cc7,dynamic,-68.3346,-55.3871,-2.03281,3.299,8.005,3.431,-0.795573,87.9857,1.5708,-2.4605
car,39ea7806-c919-441a-b7e1-76646367b9bc,dynamic,15.0214,-31.6879,0.298533,2.165,4.564,1.867,-2.45589,35.0693,1.5708,-1.1281
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,-14.6912,-16.8872,-0.922604,3.258,6.886,3.044,-0.909012,22.4022,1.5708,-2.2868
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,7.84122,-2.81915,-0.76496,0.797,0.636,2.0,1.16164,8.3676,1.5708,-0.3451
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,23.3071,-41.8389,1.71499,2.916,8.272,3.251,-2.4908,47.9234,1.5708,-1.0625
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,13.4012,-14.5837,-0.204167,2.528,5.724,2.249,0.690589,19.807,1.5708,-0.8276
pedestrian,663850ec-c26f-40d4-bdcd-dc8b7138bc42,dynamic,19.3059,-14.5228,-0.0333413,0.861,0.918,1.959,0.591086,24.1584,1.5708,-0.6449
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,-3.41205,-12.8557,-1.06337,0.712,0.91,1.862,-2.31979,13.3432,1.5708,-1.8302
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,-8.88823,-15.3173,-1.27961,0.829,0.736,1.835,-2.87665,17.7555,1.5708,-2.0966
truck,7832220b-ef49-4940-8b81-f9e6e498bc7d,dynamic,-45.1237,-28.7011,-2.09459,2.717,5.186,2.519,2.21025,53.5191,1.5708,-2.5751
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,10.4871,-26.0428,0.063921,2.286,6.201,2.285,-2.4908,28.0751,1.5708,-1.188
truck,7ebb2ae0-ca89-47e8-affc-9855f1d673fd,dynamic,-87.0865,-58.5022,-2.55405,3.4,7.393,3.093,2.84071,104.9433,1.5708,-2.5501
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,-6.71307,-5.92406,-1.12988,2.481,5.923,2.068,1.57862,9.0242,1.5708,-2.4185
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,8.8317,-2.254,-0.825686,0.731,0.646,1.821,1.28847,9.1521,1.5708,-0.2499
pedestrian,9474ef1c-b7b9-4a67-b03e-41a7b636beaf,dynamic,7.68559,-5.2412,-1.01464,0.719,0.632,1.692,1.85661,9.3578,1.5708,-0.5985
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,9.89171,-10.2624,-0.696702,2.29,4.634,2.081,0.680988,14.2705,1.5708,-0.8038
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,-26.4519,-14.3415,-1.77407,2.486,5.117,1.855,2.30588,30.1418,1.5708,-2.6448
pedestrian,b50b8f63-23b2-4b8e-949f-ead1763f0503,dynamic,-6.96421,-18.0596,-1.02427,0.805,0.785,1.986,-0.170348,19.3829,1.5708,-1.9388
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,-6.97205,-10.6294,-1.27029,0.851,0.758,1.757,-2.70291,12.7753,1.5708,-2.1513
pedestrian,ccc16c98-960a-4a1d-a46f-54123266f1df,dynamic,11.0402,-1.5321,-0.71616,0.726,0.663,1.744,1.93992,11.169,1.5708,-0.1379
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,-17.0123,-6.87497,-1.54625,2.513,4.917,1.933,2.19925,18.414,1.5708,-2.7575
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,6.41574,-20.7397,-0.667223,1.937,4.189,1.479,-2.4908,21.7196,1.5708,-1.2708
pedestrian,ffaa3594-8b06-4aa0-bb31-597c0e2be0a2,dynamic,-17.2265,-24.5447,-1.47309,0.722,0.757,1.72,2.28738,30.0227,1.5708,-2.1828
pedestrian,08469911-320c-4de1-b22c-9b9356f6fc50,dynamic,21.8798,5.90882,-0.533404,0.884,0.729,1.794,-0.915919,22.6699,1.5708,0.2638
pedestrian,11db4c8d-d04c-4091-8b25-5aa41c3aea57,dynamic,6.86127,16.4529,-0.993591,0.698,0.733,1.608,-0.876506,17.8539,1.5708,1.1757
car,18fe16ba-44a3-4e79-8eb9-e06b40c3d65b,dynamic,5.81964,11.1684,-1.27629,2.052,4.599,1.482,2.25235,12.6582,1.5708,1.0904
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-14.4575,8.7837,-1.53501,0.914,0.882,1.692,-2.80786,16.9861,1.5708,2.5956
pedestrian,226130f0-60d8-48ed-9bd4-a4bfdbc3e4b1,dynamic,7.44259,17.4177,-0.803559,0.713,0.556,1.744,-0.513633,18.9582,1.5708,1.167
truck,227adc1d-e93c-4b42-b8f8-b9b91eef9d63,dynamic,-9.07818,14.2676,-1.1346,2.162,5.816,2.589,0.683494,16.9489,1.5708,2.1375
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-7.41934,2.47793,-1.23878,2.247,4.672,1.73,-2.47712,7.9197,1.5708,2.8193
other vehicle,5008047f-d5c4-4088-9bab-26d73016eb72,dynamic,28.8037,17.8233,0.00285774,2.853,5.408,3.047,-0.88401,33.8722,1.5708,0.5541
bus,504d90f4-2bf8-4aff-8ce7-6657a9e62523,dynamic,49.9991,38.7941,0.667306,3.545,18.864,4.215,-0.884359,63.2877,1.5708,0.6599
car,55a6a49e-2af1-469d-bdef-aeb343ad0b65,dynamic,15.5387,15.0115,-0.87187,2.216,4.715,1.65,2.22408,21.6231,1.5708,0.7681
pedestrian,56bb3b73-19c3-4e83-8a0b-74e3b1275bf7,dynamic,6.11219,15.454,-0.905595,0.753,0.776,1.701,2.13684,16.6435,1.5708,1.1942
truck,59939f8d-663d-4a81-82d6-e9cac8b8db21,dynamic,-1.22664,4.98559,-0.92569,2.568,6.388,2.188,1.61903,5.2171,1.5708,1.812
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,dynamic,22.6998,16.7821,-0.690511,2.063,4.67,1.797,-0.850153,28.2382,1.5708,0.6366
car,673f4f39-1a0b-4cd7-9b53-f39f450c478e,dynamic,50.8102,47.0111,0.974327,2.427,6.679,2.702,-0.906697,69.2291,1.5708,0.7466
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-15.0038,7.75337,-1.34552,2.662,5.188,2.085,-2.42284,16.9422,1.5708,2.6646
pedestrian,7bf8e665-ee92-43a6-a8fb-1980060ccefc,dynamic,6.93018,17.1116,-0.841921,0.67,0.709,1.807,-0.316517,18.4809,1.5708,1.186
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,dynamic,11.7109,15.8768,-0.22828,2.777,7.962,3.255,2.2349,19.7299,1.5708,0.9353
pedestrian,824af337-d614-4048-8c98-c60f56ca1cb5,dynamic,7.82323,1.43714,-1.00641,0.716,0.869,1.739,1.07983,8.0176,1.5708,0.1817
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-19.8149,13.3918,-1.89349,2.008,4.162,1.599,-2.41726,23.9907,1.5708,2.5473
