label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,-2.6888,-15.2912,-0.982126,0.758,0.723,1.85,0.0883128,15.5568,1.5708,-1.7449
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,2.85715,-16.6409,-1.03201,1.97,5.027,1.582,-2.45492,16.9159,1.5708,-1.4008
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,-22.2403,-10.5565,-1.84379,2.146,4.614,1.481,2.2156,24.6875,1.5708,-2.6984
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,8.80772,-1.45275,-0.878636,0.751,0.959,1.849,1.04952,8.9699,1.5708,-0.1635
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,-14.2594,-0.473232,-1.25653,0.811,0.675,1.871,-0.996488,14.3225,1.5708,-3.1084
pedestrian,1190fa09-cbf0-4294-93b3-5a9dc8ff2ec9,dynamic,-11.1113,-18.4255,-1.30476,0.719,0.71,1.821,2.21717,21.556,1.5708,-2.1134
truck,13be6ea0-8f6c-474f-ac58-8e7d54112cc7,dynamic,-68.7109,-54.5146,-2.0146,3.299,8.005,3.431,-0.815167,87.733,1.5708,-2.4709
car,39ea7806-c919-441a-b7e1-76646367b9bc,dynamic,14.6351,-31.8377,0.273539,2.165,4.564,1.867,-2.46504,35.0414,1.5708,-1.1399
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,-14.9292,-16.7489,-0.923297,3.258,6.886,3.044,-0.918134,22.4557,1.5708,-2.2988
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,7.73675,-2.90239,-0.77088,0.797,0.636,2.0,1.15251,8.2991,1.5708,-0.3589
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,22.8215,-42.0699,1.68044,2.916,8.272,3.251,-2.49995,47.8907,1.5708,-1.0738
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,13.1811,-14.7186,-0.21925,2.528,5.724,2.249,0.681443,19.7592,1.5708,-0.8405
pedestrian,663850ec-c26f-40d4-bdcd-dc8b7138bc42,dynamic,19.0294,-14.628,-0.0525497,0.861,0.918,1.959,0.58194,24.0021,1.5708,-0.6554
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,-3.50383,-12.9059,-1.06607,0.712,0.91,1.862,-2.308,13.4155,1.5708,-1.8359
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,-9.12754,-15.3425,-1.26838,0.829,0.736,1.835,-2.87665,17.8973,1.5708,-2.1075
truck,7832220b-ef49-4940-8b81-f9e6e498bc7d,dynamic,-45.4734,-28.2703,-2.08257,2.717,5.186,2.519,2.20112,53.5852,1.5708,-2.5854
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,10.1563,-26.1484,0.044209,2.286,6.201,2.285,-2.49995,28.0516,1.5708,-1.2003
truck,7ebb2ae0-ca89-47e8-affc-9855f1d673fd,dynamic,-87.7663,-57.8126,-2.53332,3.4,7.393,3.093,2.83158,105.1268,1.5708,-2.5591
