label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,22.8439,-6.27664,-0.467686,0.758,0.723,1.85,1.05454,23.6951,1.5708,-0.2681
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,27.2282,-2.54273,-0.590807,1.97,5.027,1.582,-1.48892,27.3531,1.5708,-0.0931
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,7.87848,-19.6126,-1.05897,2.146,4.614,1.481,-3.10121,21.1624,1.5708,-1.1888
car,0b54de89-86b3-4e7f-b855-800066748460,dynamic,-35.9942,-4.95482,-2.41287,1.851,3.98,1.63,-1.57478,36.4137,1.5708,-3.0048
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,5.33607,-15.1324,-0.737704,0.811,0.675,1.871,-0.0301333,16.0626,1.5708,-1.2318
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-3.98849,-2.00817,-1.2248,0.914,0.882,1.692,-1.4761,4.6304,1.5708,-2.6752
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,13.8879,-12.8901,-0.814243,2.088,4.902,1.738,0.0459737,18.9655,1.5708,-0.7482
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-6.12717,-0.219562,-1.22226,2.247,4.672,1.73,-1.56704,6.2517,1.5708,-3.1058
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,17.1299,-17.1496,-0.167659,3.258,6.886,3.044,0.0482429,24.2399,1.5708,-0.786
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.3367,-4.28016,-1.91489,1.984,4.169,1.763,-1.49625,23.8031,1.5708,-2.9602
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.7502,-24.9507,-0.852844,2.158,4.998,1.623,0.084027,30.6322,1.5708,-0.9525
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.5063,-0.752137,2.18786,2.916,8.272,3.251,-1.53394,59.5513,1.5708,-0.0126
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.71848,-31.5591,-0.719638,2.406,5.763,2.152,-3.12024,32.7491,1.5708,-1.3013
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-3.21308,-3.03434,-0.963245,2.662,5.188,2.085,-1.47513,4.5232,1.5708,-2.3848
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,8.8781,-5.43362,-0.770418,0.712,0.91,1.862,-1.77132,10.4374,1.5708,-0.5492
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-16.4487,-3.87733,-1.6526,1.978,4.407,1.792,-1.52295,16.9801,1.5708,-2.9101
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,10.3774,-8.12503,-0.73914,0.829,0.736,1.835,-1.58891,13.2005,1.5708,-0.6643
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,39.1999,-2.00747,0.512969,2.286,6.201,2.285,-1.53394,39.2546,1.5708,-0.0512
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-10.6037,-3.6358,-1.50761,2.008,4.162,1.599,-1.46955,11.3106,1.5708,-2.8113
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,dynamic,-14.3785,-6.95604,-1.41987,0.815,0.695,1.89,1.62179,16.0357,1.5708,-2.691
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,3.20604,-14.3678,-0.809356,0.661,0.738,1.711,0.0240539,14.7434,1.5708,-1.3513
