label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,23.098,-6.32734,-0.40725,0.758,0.723,1.85,1.05108,23.9524,1.5708,-0.2674
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,27.5163,-2.64156,-0.559089,1.97,5.027,1.582,-1.49238,27.6485,1.5708,-0.0957
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,8.11831,-19.6436,-1.07188,2.146,4.614,1.481,-3.1047,21.2821,1.5708,-1.1789
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,5.81121,-17.9388,-0.75606,0.811,0.675,1.871,-0.0336263,18.8717,1.5708,-1.2575
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,4.99146,-19.0777,-0.81626,0.647,0.941,1.765,-3.05163,19.7368,1.5708,-1.3149
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-4.14884,-2.03095,-1.24163,0.914,0.882,1.692,-1.37486,4.7832,1.5708,-2.6864
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,14.1534,-12.942,-0.810733,2.088,4.902,1.738,0.0424819,19.1956,1.5708,-0.7407
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-5.82356,-0.198803,-1.24231,2.247,4.672,1.73,-1.56519,5.9579,1.5708,-3.1075
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,17.3737,-17.2141,-0.169022,3.258,6.886,3.044,0.0447512,24.4581,1.5708,-0.7808
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.0262,-4.20167,-1.92616,1.984,4.169,1.763,-1.49971,23.4855,1.5708,-2.9611
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.969,-25.0161,-0.867113,2.158,4.998,1.623,0.080536,30.813,1.5708,-0.9479
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.7974,-0.96754,2.2482,2.916,8.272,3.251,-1.5374,59.8475,1.5708,-0.0162
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.91771,-31.5934,-0.752407,2.406,5.763,2.152,-3.12373,32.8365,1.5708,-1.2957
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-2.90445,-3.02717,-0.95645,2.662,5.188,2.085,-1.47859,4.3028,1.5708,-2.3355
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,6.92553,-5.48238,-0.864232,0.712,0.91,1.862,-1.77478,8.875,1.5708,-0.6696
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-16.1376,-3.82314,-1.65773,1.978,4.407,1.792,-1.52641,16.6669,1.5708,-2.909
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,8.08029,-8.00634,-0.838779,0.829,0.736,1.835,-1.59237,11.406,1.5708,-0.7808
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,39.4884,-2.14966,0.555081,2.286,6.201,2.285,-1.5374,39.5508,1.5708,-0.0544
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-10.2928,-3.60211,-1.5077,2.008,4.162,1.599,-1.47301,11.0086,1.5708,-2.8049
car,85dc3cdd-b8e2-4d94-8206-1bd41b7f57d4,dynamic,18.401,-36.9685,-0.86717,2.093,4.333,1.677,0.080536,41.304,1.5708,-1.109
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,dynamic,-11.724,-6.63501,-1.31952,0.815,0.695,1.89,1.61832,13.5358,1.5708,-2.6266
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,3.63381,-16.3876,-0.825561,0.661,0.738,1.711,0.0423737,16.8059,1.5708,-1.3526
car,a85e5ccf-2870-4d5d-a665-fe4bce655b77,dynamic,-29.3491,-4.55249,-2.14561,1.915,4.008,1.68,-1.55154,29.7775,1.5708,-2.9877
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,8.46044,-25.2942,-0.867715,2.486,5.117,1.855,-3.02353,26.6857,1.5708,-1.248
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,6.6488,-6.76134,-0.917275,0.851,0.758,1.757,-1.59237,9.527,1.5708,-0.7938
car,c87bcd51-7782-4873-84d8-b67d75296fa0,dynamic,-14.3562,-0.505196,-1.62916,2.153,4.631,1.569,-1.52641,14.4572,1.5708,-3.1064
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,7.90549,-13.2656,-0.909849,2.513,4.917,1.933,-3.13018,15.4693,1.5708,-1.0334
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,32.8077,-2.36177,-0.193788,1.937,4.189,1.479,-1.5374,32.8932,1.5708,-0.0719
