label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,21.8013,-5.60399,-0.646261,0.758,0.723,1.85,1.08621,22.5193,1.5708,-0.2516
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,26.0772,-1.74154,-0.817756,1.97,5.027,1.582,-1.45719,26.1481,1.5708,-0.0667
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,7.21847,-19.3452,-1.06714,2.146,4.614,1.481,-3.06948,20.6756,1.5708,-1.2137
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,4.28403,-13.238,-0.760043,0.811,0.675,1.871,-0.0117057,13.9347,1.5708,-1.2578
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-5.09864,-2.08778,-1.13533,0.914,0.882,1.692,-1.44437,5.6253,1.5708,-2.7529
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,13.0552,-12.4877,-0.895347,2.088,4.902,1.738,0.0776976,18.0882,1.5708,-0.7632
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-7.30441,-0.359459,-1.12989,2.247,4.672,1.73,-1.54305,7.4,1.5708,-3.0924
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,16.4011,-16.6181,-0.264899,3.258,6.886,3.044,0.0799665,23.3501,1.5708,-0.792
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-24.4378,-4.94417,-1.69641,1.984,4.169,1.763,-1.46452,24.9906,1.5708,-2.942
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,17.2396,-24.3985,-0.932115,2.158,4.998,1.623,0.115746,29.8891,1.5708,-0.9557
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.40694,-31.2605,-0.69894,2.406,5.763,2.152,-3.08851,32.3788,1.5708,-1.3081
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-4.35277,-3.09546,-0.924026,2.662,5.188,2.085,-1.4434,5.4205,1.5708,-2.5234
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,10.0859,-5.11728,-0.794099,0.712,0.91,1.862,-1.73962,11.3377,1.5708,-0.4695
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-17.563,-4.335,-1.49538,1.978,4.407,1.792,-1.49123,18.1518,1.5708,-2.8996
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,11.3671,-8.12992,-0.784212,0.829,0.736,1.835,-1.55719,13.9972,1.5708,-0.6209
truck,7832220b-ef49-4940-8b81-f9e6e498bc7d,dynamic,9.27616,-48.4914,-0.528522,2.717,5.186,2.519,-3.08397,49.3735,1.5708,-1.3818
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,38.0381,-0.866736,0.180743,2.286,6.201,2.285,-1.50222,38.0484,1.5708,-0.0228
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-11.7268,-3.91863,-1.40204,2.008,4.162,1.599,-1.43782,12.4434,1.5708,-2.8191
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,dynamic,-17.1519,-7.66736,-1.25692,0.815,0.695,1.89,1.65351,18.8297,1.5708,-2.7212
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,2.36906,-12.9292,-0.763482,0.661,0.738,1.711,-0.0508073,13.1666,1.5708,-1.3896
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,7.74491,-24.9804,-0.839592,2.486,5.117,1.855,-2.98832,26.1669,1.5708,-1.2702
truck,bf96e960-0157-4534-b182-42fff6357129,dynamic,-43.8589,-0.227409,-1.48862,3.038,6.341,3.012,1.65037,43.8847,1.5708,-3.1364
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,8.45522,-6.58425,-0.847465,0.851,0.758,1.757,-1.60955,10.7499,1.5708,-0.6616
