label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,080951a0-a89e-416f-b218-dcd6582ebe2c,static,27.5216,-2.63887,-0.558343,1.97,5.027,1.582,-1.49236,27.6535,1.5708,-0.0956
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,static,8.12402,-19.6414,-1.06905,2.146,4.614,1.481,-3.10467,21.2821,1.5708,-1.1786
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,static,4.43934,-7.46978,-0.831068,0.647,0.941,1.765,-3.05161,8.729,1.5708,-1.0346
pedestrian,1af38eb4-8232-458a-a5e5-465eab725237,static,23.811,-11.7752,-0.274122,0.779,0.681,1.798,-1.52639,26.5649,1.5708,-0.4593
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,static,-5.40173,-3.21267,-1.30936,0.914,0.882,1.692,-1.54838,6.4198,1.5708,-2.605
pedestrian,30676dc3-498e-4939-9f5f-65977a4e299e,static,4.57088,-13.2493,-0.82321,0.752,0.786,1.583,3.12475,14.0397,1.5708,-1.2386
car,37d401c1-d019-40bd-b18a-e9f734f69bba,static,14.2729,-17.5918,-0.805408,2.088,4.902,1.738,0.00759657,22.6679,1.5708,-0.8892
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,static,-5.8575,-0.226079,-1.21816,2.247,4.672,1.73,-1.52924,5.9871,1.5708,-3.103
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,static,17.3794,-17.2117,-0.166773,3.258,6.886,3.044,0.0447778,24.4605,1.5708,-0.7806
car,541448bb-e540-438b-bf66-858715e5e949,static,-23.0209,-4.20036,-1.92308,1.984,4.169,1.763,-1.49968,23.4798,1.5708,-2.9611
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,static,59.8028,-0.963826,2.24741,2.916,8.272,3.251,-1.53738,59.8528,1.5708,-0.0161
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,static,8.92373,-31.5913,-0.748744,2.406,5.763,2.152,-3.1237,32.836,1.5708,-1.2955
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,static,-2.89916,-3.02528,-0.954344,2.662,5.188,2.085,-1.47857,4.2975,1.5708,-2.3349
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,static,3.47945,-9.23771,-0.765468,0.712,0.91,1.862,0.0159754,9.9009,1.5708,-1.2106
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,static,-16.1324,-3.82164,-1.65499,1.978,4.407,1.792,-1.52639,16.6613,1.5708,-2.909
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,static,8.0835,-7.98122,-0.842839,0.829,0.736,1.835,-1.59235,11.3909,1.5708,-0.779
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,static,39.4938,-2.14658,0.555267,2.286,6.201,2.285,-1.53738,39.556,1.5708,-0.0543
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,static,-10.2876,-3.60044,-1.50522,2.008,4.162,1.599,-1.47299,11.0029,1.5708,-2.8049
car,85dc3cdd-b8e2-4d94-8206-1bd41b7f57d4,static,18.4072,-36.9661,-0.863531,2.093,4.333,1.677,0.0805626,41.3045,1.5708,-1.1088
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,static,-3.17796,-6.27033,-0.927377,0.815,0.695,1.89,1.61835,7.0906,1.5708,-2.0399
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,static,4.58853,-19.9166,-0.829121,0.661,0.738,1.711,0.0459997,20.4551,1.5708,-1.3444
car,a85e5ccf-2870-4d5d-a665-fe4bce655b77,static,-29.3438,-4.55136,-2.14223,1.915,4.008,1.68,-1.55152,29.7718,1.5708,-2.9877
pedestrian,acc8dac4-8de1-4b02-ad30-eaf577666cc4,static,5.22643,-20.0492,-0.752854,0.64,0.844,1.876,3.03712,20.7329,1.5708,-1.3158
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,static,8.4663,-25.292,-0.864489,2.486,5.117,1.855,-3.0235,26.6854,1.5708,-1.2478
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,static,6.67486,-6.80555,-0.91694,0.851,0.758,1.757,-1.59235,9.5765,1.5708,-0.7951
car,c87bcd51-7782-4873-84d8-b67d75296fa0,static,-27.58,-0.879864,-2.10718,2.153,4.631,1.569,-1.52639,27.6744,1.5708,-3.1097
car,cf45359b-6540-4af9-9980-ab2bbed1678b,static,7.91104,-13.2635,-0.907472,2.513,4.917,1.933,-3.13015,15.4702,1.5708,-1.033
car,e4064e6f-363d-466a-8299-967eb0c1d139,static,32.813,-2.35892,-0.193295,1.937,4.189,1.479,-1.53738,32.8982,1.5708,-0.0718
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,static,14.2481,-9.44642,-0.914035,2.352,5.06,1.503,0.0599063,17.1195,1.5708,-0.5855
pedestrian,ffaa3594-8b06-4aa0-bb31-597c0e2be0a2,static,23.8654,-7.44196,-0.421345,0.722,0.757,1.72,-2.43704,25.0024,1.5708,-0.3023
pedestrian,1441b43d-71a5-4dbd-9fde-cab93782940e,static,2.82717,14.953,-0.907107,0.701,0.701,2.0,-0.13047,15.2449,1.5708,1.3839
truck,227adc1d-e93c-4b42-b8f8-b9b91eef9d63,static,-4.66276,5.59886,-0.942651,2.162,5.816,2.589,1.62778,7.3469,1.5708,2.2652
car,241232b5-5f8a-443b-9fee-71082dcb19e3,static,-37.2618,4.16339,-2.30528,2.031,4.478,1.681,1.62778,37.5645,1.5708,3.0303
truck,325fefa2-7979-4c33-8766-736486fc618a,static,-53.0519,0.3219,-2.82634,2.167,4.602,1.671,1.62447,53.1281,1.5708,3.1355
car,49046f78-85eb-4a88-8a02-d127ec2269d1,static,-45.5356,3.77581,-2.12878,2.318,5.027,2.638,1.62778,45.7414,1.5708,3.0589
pedestrian,4ad32f32-52aa-478f-8612-1df5dbe4df10,static,-0.240779,13.0263,-0.990833,0.733,0.724,1.695,-2.3185,13.0661,1.5708,1.5893
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,static,19.4377,9.44868,-0.572346,0.797,0.636,2.0,1.60736,21.6201,1.5708,0.4525
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,static,24.9694,3.96666,-0.44923,2.063,4.67,1.797,1.54498,25.2865,1.5708,0.1575
car,625ba781-5737-4981-9aff-b036801b4700,static,31.9012,6.90102,0.0627387,2.528,5.724,2.249,1.64401,32.6392,1.5708,0.213
pedestrian,67d774bf-64a4-40c7-a456-d9f76aed735e,static,1.77938,14.4668,-1.02844,0.639,0.684,1.834,0.0186042,14.6121,1.5708,1.4484
car,6bae0378-bc33-415a-bc69-561b851af031,static,-18.0186,5.19769,-1.71275,1.968,4.148,1.772,1.57909,18.8313,1.5708,2.8608
pedestrian,7bf8e665-ee92-43a6-a8fb-1980060ccefc,static,2.7941,18.5111,-1.08858,0.67,0.709,1.807,-0.0365528,18.7524,1.5708,1.421
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,static,6.25878,23.3687,-0.421668,2.777,7.962,3.255,-3.10361,24.196,1.5708,1.3091
truck,88c57a88-542a-4180-bf40-76fb55c85af1,static,32.9289,3.56761,0.0266327,2.481,5.923,2.068,1.62464,33.1216,1.5708,0.1079
car,96893c89-90ad-44de-bb30-d22d115ca1a5,static,26.3431,6.57394,-0.441085,2.29,4.634,2.081,1.63442,27.1546,1.5708,0.2446
pedestrian,a5ccdf93-22bd-4508-9b78-f849202e2aae,static,20.4225,7.98821,-0.877516,0.781,0.794,1.642,0.0177314,21.9468,1.5708,0.3729
car,afc36ece-c560-411c-bca0-c4f0512824af,static,-30.3488,4.44073,-1.98662,2.011,4.183,1.939,1.62778,30.7362,1.5708,2.9963
truck,bf96e960-0157-4534-b182-42fff6357129,static,2.64675,3.53883,-0.46001,3.038,6.341,3.012,1.83554,4.443,1.5708,0.9286
pedestrian,c027e67e-cf1e-436d-a0e2-4e508f1f5a86,static,2.32245,14.6148,-1.0041,0.755,0.784,1.781,3.12614,14.8322,1.5708,1.4132
car,cf182c63-ea31-4491-9765-b0a7be85f3b0,static,-24.2584,4.80844,-1.99852,1.983,4.405,1.509,1.64018,24.811,1.5708,2.9459
car,ec3bce50-e743-4970-8945-e2b535054cdd,static,-11.6308,5.3421,-1.56833,1.893,4.639,1.577,1.64627,12.8947,1.5708,2.711
pedestrian,f6ce241a-db8a-4636-81e8-ec5e6027e2f3,static,26.6527,10.8374,-0.425864,0.745,0.716,1.642,1.59637,28.7749,1.5708,0.3862
