label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,20.8416,-5.01775,-0.672742,0.758,0.723,1.85,1.10995,21.4477,1.5708,-0.2363
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,24.9653,-1.04517,-0.851405,1.97,5.027,1.582,-1.43344,25.0017,1.5708,-0.0418
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,6.55874,-19.1335,-1.07422,2.146,4.614,1.481,-3.04574,20.2549,1.5708,-1.2406
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,dynamic,3.30508,-12.2342,-0.764899,0.811,0.675,1.871,0.0253451,12.6958,1.5708,-1.3069
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,3.74038,-25.2013,-0.758765,0.647,0.941,1.765,-2.99268,25.4887,1.5708,-1.4235
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-6.20928,-2.22529,-1.11666,0.914,0.882,1.692,-1.42062,6.6898,1.5708,-2.7975
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,12.2196,-12.107,-0.910703,2.088,4.902,1.738,0.101442,17.2258,1.5708,-0.7808
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-7.92937,-0.453369,-1.20755,2.247,4.672,1.73,-1.51931,8.0336,1.5708,-3.0845
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,15.6723,-16.1705,-0.279199,3.258,6.886,3.044,0.103711,22.5207,1.5708,-0.801
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-25.4577,-5.52851,-1.69296,1.984,4.169,1.763,-1.44077,26.106,1.5708,-2.9277
car,54bcfccb-02b9-4838-99cc-13dcb25f624e,dynamic,16.7079,-23.9285,-0.941374,2.158,4.998,1.623,0.139491,29.1995,1.5708,-0.9613
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,dynamic,8.0496,-31.0149,-0.698639,2.406,5.763,2.152,-3.06476,32.0501,1.5708,-1.3169
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-5.42492,-3.18121,-0.935674,2.662,5.188,2.085,-1.41965,6.3581,1.5708,-2.6112
