label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,-3.25704,-15.2303,-0.992246,0.758,0.723,1.85,0.065491,15.6062,1.5708,-1.7815
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,2.25148,-16.7202,-1.04987,1.97,5.027,1.582,-2.47775,16.9037,1.5708,-1.4369
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,-22.6879,-10.0295,-1.82397,2.146,4.614,1.481,2.19282,24.8728,1.5708,-2.7254
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,dynamic,8.57153,-1.68303,-0.890881,0.751,0.959,1.849,1.0267,8.7805,1.5708,-0.1939
truck,13be6ea0-8f6c-474f-ac58-8e7d54112cc7,dynamic,-69.4717,-52.2276,-1.94818,3.299,8.005,3.431,-0.865876,86.9358,1.5708,-2.497
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,-13.2018,-10.9574,-1.4369,2.088,4.902,1.738,-0.960637,17.2168,1.5708,-2.4488
car,39ea7806-c919-441a-b7e1-76646367b9bc,dynamic,13.6534,-32.2075,0.230571,2.165,4.564,1.867,-2.48787,34.9827,1.5708,-1.1698
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,-15.5286,-16.3962,-0.918593,3.258,6.886,3.044,-0.940917,22.6013,1.5708,-2.329
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,dynamic,7.46478,-3.11027,-0.783261,0.797,0.636,2.0,1.12969,8.1247,1.5708,-0.3948
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,21.5876,-42.6425,1.62037,2.916,8.272,3.251,-2.52278,47.8229,1.5708,-1.1022
car,625ba781-5737-4981-9aff-b036801b4700,dynamic,12.6187,-15.0548,-0.247145,2.528,5.724,2.249,0.65861,19.6453,1.5708,-0.8732
pedestrian,663850ec-c26f-40d4-bdcd-dc8b7138bc42,dynamic,18.2644,-14.8523,-0.0915823,0.861,0.918,1.959,0.559107,23.5412,1.5708,-0.6827
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,-3.72862,-13.0531,-1.07899,0.712,0.91,1.862,-2.28894,13.618,1.5708,-1.849
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,-9.76701,-15.4527,-1.24185,0.829,0.736,1.835,2.9198,18.3227,1.5708,-2.1345
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,9.31561,-26.4078,0.0106868,2.286,6.201,2.285,-2.52278,28.0027,1.5708,-1.2317
truck,7ebb2ae0-ca89-47e8-affc-9855f1d673fd,dynamic,-89.5252,-56.1871,-2.4674,3.4,7.393,3.093,2.80528,105.7253,1.5708,-2.5811
truck,88c57a88-542a-4180-bf40-76fb55c85af1,dynamic,-8.97591,-5.96203,-1.15397,2.481,5.923,2.068,1.66185,10.8372,1.5708,-2.5553
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,dynamic,8.47143,-2.58134,-0.844776,0.731,0.646,1.821,1.25653,8.8962,1.5708,-0.2958
pedestrian,9474ef1c-b7b9-4a67-b03e-41a7b636beaf,dynamic,7.22448,-5.5469,-1.03835,0.719,0.632,1.692,1.8247,9.1673,1.5708,-0.6548
car,96893c89-90ad-44de-bb30-d22d115ca1a5,dynamic,9.25876,-10.6132,-0.728389,2.29,4.634,2.081,0.649009,14.103,1.5708,-0.8535
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,-27.197,-13.4566,-1.74301,2.486,5.117,1.855,2.27397,30.394,1.5708,-2.6821
pedestrian,b50b8f63-23b2-4b8e-949f-ead1763f0503,dynamic,-7.90107,-17.6006,-1.03794,0.805,0.785,1.986,-0.314785,19.3206,1.5708,-1.9927
