label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05a22d81-4540-45a3-8d9a-19ffaebac405,dynamic,24.0421,-8.32283,-0.30765,0.758,0.723,1.85,0.389992,25.4438,1.5708,-0.3333
car,080951a0-a89e-416f-b218-dcd6582ebe2c,dynamic,27.5029,-2.64021,-0.566591,1.97,5.027,1.582,-1.49242,27.6351,1.5708,-0.0957
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,dynamic,8.10434,-19.6416,-1.07687,2.146,4.614,1.481,-3.10473,21.2752,1.5708,-1.1795
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,dynamic,5.10938,-14.7742,-0.80123,0.647,0.941,1.765,-3.05166,15.6533,1.5708,-1.2378
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,dynamic,-5.81873,-2.89991,-1.30885,0.914,0.882,1.692,-0.745653,6.6318,1.5708,-2.6792
pedestrian,30676dc3-498e-4939-9f5f-65977a4e299e,dynamic,5.29651,-19.3092,-0.892437,0.752,0.786,1.583,-3.01885,20.0423,1.5708,-1.3031
car,37d401c1-d019-40bd-b18a-e9f734f69bba,dynamic,14.2949,-16.2761,-0.812855,2.088,4.902,1.738,0.0249937,21.6776,1.5708,-0.8501
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,dynamic,-5.86629,-0.208244,-1.23357,2.247,4.672,1.73,-1.55175,5.9982,1.5708,-3.1061
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,dynamic,17.3599,-17.2124,-0.17443,3.258,6.886,3.044,0.044719,24.4472,1.5708,-0.7811
car,541448bb-e540-438b-bf66-858715e5e949,dynamic,-23.0397,-4.19876,-1.933,1.984,4.169,1.763,-1.49974,23.4988,1.5708,-2.9613
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,dynamic,59.7841,-0.966922,2.24018,2.916,8.272,3.251,-1.53744,59.8339,1.5708,-0.0162
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,dynamic,-2.91784,-3.02482,-0.963632,2.662,5.188,2.085,-1.47863,4.3118,1.5708,-2.3382
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,dynamic,5.35799,-4.43008,-0.90931,0.712,0.91,1.862,-1.68756,7.0115,1.5708,-0.6909
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,dynamic,-16.1511,-3.82044,-1.66469,1.978,4.407,1.792,-1.52645,16.6801,1.5708,-2.9093
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,dynamic,8.06377,-7.95142,-0.847444,0.829,0.736,1.835,-1.59241,11.3564,1.5708,-0.7784
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,dynamic,39.4751,-2.14857,0.547406,2.286,6.201,2.285,-1.53744,39.5373,1.5708,-0.0544
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,dynamic,-10.3063,-3.59958,-1.51473,2.008,4.162,1.599,-1.47305,11.0214,1.5708,-2.8056
car,85dc3cdd-b8e2-4d94-8206-1bd41b7f57d4,dynamic,18.3864,-36.9669,-0.869869,2.093,4.333,1.677,0.0805038,41.2961,1.5708,-1.1093
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,dynamic,4.26822,-18.0668,-0.830962,0.661,0.738,1.711,0.621166,18.5827,1.5708,-1.3388
car,a85e5ccf-2870-4d5d-a665-fe4bce655b77,dynamic,-29.3625,-4.54939,-2.15235,1.915,4.008,1.68,-1.55158,29.7907,1.5708,-2.9879
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,dynamic,8.44627,-25.2922,-0.871933,2.486,5.117,1.855,-3.02356,26.6795,1.5708,-1.2485
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,dynamic,6.64233,-6.77896,-0.924896,0.851,0.758,1.757,-1.59241,9.5357,1.5708,-0.7956
car,c87bcd51-7782-4873-84d8-b67d75296fa0,dynamic,-15.0212,-0.500368,-1.70189,2.153,4.631,1.569,-1.52645,15.1256,1.5708,-3.1083
car,cf45359b-6540-4af9-9980-ab2bbed1678b,dynamic,7.89174,-13.2636,-0.915717,2.513,4.917,1.933,-3.13021,15.461,1.5708,-1.0341
car,e4064e6f-363d-466a-8299-967eb0c1d139,dynamic,32.7943,-2.36055,-0.201376,1.937,4.189,1.479,-1.53744,32.8798,1.5708,-0.0719
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,dynamic,14.1806,-6.74735,-0.866049,2.352,5.06,1.503,0.0394822,15.7279,1.5708,-0.4441
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,static,18.5175,10.9851,-0.74953,0.751,0.959,1.849,2.012,21.5437,1.5708,0.5354
car,18fe16ba-44a3-4e79-8eb9-e06b40c3d65b,static,6.59442,15.8102,-1.30532,2.052,4.599,1.482,-3.08622,17.18,1.5708,1.1756
truck,227adc1d-e93c-4b42-b8f8-b9b91eef9d63,static,-4.67986,5.59874,-0.952487,2.162,5.816,2.589,1.62772,7.359,1.5708,2.267
truck,325fefa2-7979-4c33-8766-736486fc618a,static,-53.0712,0.364456,-2.83668,2.167,4.602,1.671,1.61882,53.1482,1.5708,3.1347
other vehicle,3a0c92e5-694c-4b7b-bb5d-151b8d1bbb3f,static,5.04585,15.3064,-1.40645,0.59,1.819,1.028,-3.0719,16.1779,1.5708,1.2524
other vehicle,5008047f-d5c4-4088-9bab-26d73016eb72,static,14.6957,38.3526,-0.534024,2.853,5.408,3.047,0.060611,41.0752,1.5708,1.2049
bus,504d90f4-2bf8-4aff-8ce7-6657a9e62523,static,10.4427,63.4059,-0.678395,3.545,18.864,4.215,0.0602618,64.2637,1.5708,1.4076
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,static,19.5198,9.5947,-0.580376,0.797,0.636,2.0,1.6073,21.7582,1.5708,0.4569
truck,59939f8d-663d-4a81-82d6-e9cac8b8db21,static,9.62457,16.0538,-0.837938,2.568,6.388,2.188,-3.10786,18.7366,1.5708,1.0307
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,static,24.9061,3.98605,-0.491972,2.063,4.67,1.797,1.53481,25.2279,1.5708,0.1587
car,625ba781-5737-4981-9aff-b036801b4700,static,31.8842,6.89865,0.0534865,2.528,5.724,2.249,1.64395,32.622,1.5708,0.2131
pedestrian,67d774bf-64a4-40c7-a456-d9f76aed735e,static,2.77845,20.1286,-0.998956,0.639,0.684,1.834,0.0185421,20.344,1.5708,1.4336
car,6bae0378-bc33-415a-bc69-561b851af031,static,-18.0358,5.19834,-1.7228,1.968,4.148,1.772,1.57903,18.8489,1.5708,2.861
truck,7eb7f646-b1a8-4c27-b90a-3913ca3d71a5,static,6.2428,23.3679,-0.432917,2.777,7.962,3.255,-3.10367,24.1913,1.5708,1.3097
truck,88c57a88-542a-4180-bf40-76fb55c85af1,static,32.8319,3.576,0.0162963,2.481,5.923,2.068,1.62458,33.0261,1.5708,0.1085
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,static,19.5891,10.6111,-0.680512,0.731,0.646,1.821,2.24184,22.2888,1.5708,0.4964
car,96893c89-90ad-44de-bb30-d22d115ca1a5,static,26.3261,6.57188,-0.450414,2.29,4.634,2.081,1.63436,27.1377,1.5708,0.2446
car,975f7990-2bce-4d28-bae8-df61eb6438b3,static,15.7171,19.9925,-0.998934,2.059,4.367,1.808,0.043155,25.4504,1.5708,0.9046
truck,9a565e7c-4ed4-4dad-9778-a43b4725fa52,static,7.66527,6.97224,-0.376542,2.831,6.468,2.939,2.70297,10.3687,1.5708,0.7381
pedestrian,ba10d316-5d8f-46f5-be52-6fb4fba8abf3,static,2.31809,13.0443,-1.01609,0.742,0.769,1.725,0.149637,13.2876,1.5708,1.3949
truck,bf96e960-0157-4534-b182-42fff6357129,static,-19.0065,2.11871,-1.11619,3.038,6.341,3.012,1.62737,19.1568,1.5708,3.0306
pedestrian,c027e67e-cf1e-436d-a0e2-4e508f1f5a86,static,5.66455,11.3099,-1.08916,0.755,0.784,1.781,-1.67127,12.696,1.5708,1.1065
car,ec3bce50-e743-4970-8945-e2b535054cdd,static,-11.6479,5.34236,-1.57827,1.893,4.639,1.577,1.64621,12.9114,1.5708,2.7116
