label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,080951a0-a89e-416f-b218-dcd6582ebe2c,static,27.5156,-2.63892,-0.561207,1.97,5.027,1.582,-1.49235,27.6476,1.5708,-0.0956
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,static,8.11824,-19.6418,-1.06655,2.146,4.614,1.481,-3.10466,21.2801,1.5708,-1.1789
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,static,4.55022,-9.59141,-0.8066,0.647,0.941,1.765,-3.05159,10.6466,1.5708,-1.1278
pedestrian,1af38eb4-8232-458a-a5e5-465eab725237,static,23.7982,-11.7823,-0.273564,0.779,0.681,1.798,-1.52638,26.5566,1.5708,-0.4597
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,static,-5.72842,-3.16949,-1.32092,0.914,0.882,1.692,-1.54837,6.6787,1.5708,-2.6362
pedestrian,30676dc3-498e-4939-9f5f-65977a4e299e,static,4.8739,-14.9493,-0.846163,0.752,0.786,1.583,3.12476,15.7465,1.5708,-1.2556
car,37d401c1-d019-40bd-b18a-e9f734f69bba,static,14.2724,-16.8566,-0.803603,2.088,4.902,1.738,0.00761176,22.1019,1.5708,-0.8682
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,static,-5.88858,-0.22284,-1.23219,2.247,4.672,1.73,-1.53577,6.0202,1.5708,-3.1038
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,static,17.3735,-17.2117,-0.164409,3.258,6.886,3.044,0.044793,24.4562,1.5708,-0.7807
car,541448bb-e540-438b-bf66-858715e5e949,static,-23.0268,-4.20138,-1.93024,1.984,4.169,1.763,-1.49968,23.4864,1.5708,-2.9611
truck,5b709fde-bed9-4b6d-abf8-e6467b334ec7,static,59.7965,-0.962432,2.247,2.916,8.272,3.251,-1.53737,59.8464,1.5708,-0.0161
truck,6ba0dc14-ea74-4e1d-b8a8-e7512a73dcb8,static,8.91802,-31.5916,-0.741068,2.406,5.763,2.152,-3.12369,32.8346,1.5708,-1.2957
car,6ba6614d-a12e-47ee-b7c0-e816b7d52e07,static,-2.90506,-3.02573,-0.960029,2.662,5.188,2.085,-1.47856,4.303,1.5708,-2.3359
pedestrian,6c2ca52e-0db6-4582-92a1-ae3b24571c6c,static,3.87568,-6.67177,-0.775533,0.712,0.91,1.862,0.0159906,7.7547,1.5708,-1.0445
car,6d6c8fef-1cc4-4eca-a364-c5eef8daece3,static,-16.1382,-3.8225,-1.66163,1.978,4.407,1.792,-1.52638,16.6678,1.5708,-2.909
pedestrian,73182284-2aac-428c-ad83-c934b657f4f4,static,8.08829,-7.9855,-0.844138,0.829,0.736,1.835,-1.59234,11.3974,1.5708,-0.779
truck,7d92b9fe-5d54-4aaf-81cc-b2e6eb93c9fb,static,39.4877,-2.14607,0.553368,2.286,6.201,2.285,-1.53737,39.5498,1.5708,-0.0543
car,83ff4de5-39ec-4e82-9b74-0a13c34fadeb,static,-10.2934,-3.60119,-1.51139,2.008,4.162,1.599,-1.47298,11.0094,1.5708,-2.805
car,939c0e90-b9c0-4a92-a6c2-1ffbd872af66,static,-4.69534,-6.19427,-0.945497,0.815,0.695,1.89,1.61836,7.83,1.5708,-2.2194
pedestrian,9437cf55-39ba-4a41-b6a6-302cfaf98144,static,4.65276,-19.5164,-0.825891,0.661,0.738,1.711,0.0460149,20.0803,1.5708,-1.3368
car,a85e5ccf-2870-4d5d-a665-fe4bce655b77,static,-29.3496,-4.55252,-2.14986,1.915,4.008,1.68,-1.55151,29.7783,1.5708,-2.9877
car,aff1af01-bf53-4fdb-a27c-8bc1de57e93a,static,8.46054,-25.2924,-0.859548,2.486,5.117,1.855,-3.02349,26.6838,1.5708,-1.248
pedestrian,c390a988-9207-48d4-a03f-1f737719a545,static,6.65076,-6.78832,-0.919406,0.851,0.758,1.757,-1.59234,9.5477,1.5708,-0.7956
car,c87bcd51-7782-4873-84d8-b67d75296fa0,static,-21.7505,-0.64209,-1.94493,2.153,4.631,1.569,-1.52638,21.8467,1.5708,-3.1121
car,cf45359b-6540-4af9-9980-ab2bbed1678b,static,7.9052,-13.2638,-0.907724,2.513,4.917,1.933,-3.13014,15.4675,1.5708,-1.0333
car,e4064e6f-363d-466a-8299-967eb0c1d139,static,32.807,-2.35878,-0.195759,1.937,4.189,1.479,-1.53737,32.8923,1.5708,-0.0718
car,fbf417e7-abdd-42ff-9391-ffe646c60d76,static,14.2311,-9.40353,-0.894519,2.352,5.06,1.503,0.0418837,17.0807,1.5708,-0.5839
pedestrian,ffaa3594-8b06-4aa0-bb31-597c0e2be0a2,static,23.7795,-7.5553,-0.329236,0.722,0.757,1.72,1.21744,24.9531,1.5708,-0.3076
pedestrian,0c32b825-01e9-4d2b-9bc3-0ca411f42b96,static,18.5293,10.9861,-0.749712,0.751,0.959,1.849,2.01207,21.5544,1.5708,0.5352
car,241232b5-5f8a-443b-9fee-71082dcb19e3,static,-37.2666,4.1617,-2.31636,2.031,4.478,1.681,1.62779,37.5697,1.5708,3.0304
truck,325fefa2-7979-4c33-8766-736486fc618a,static,-53.0566,0.319847,-2.83682,2.167,4.602,1.671,1.62797,53.1333,1.5708,3.1356
car,49046f78-85eb-4a88-8a02-d127ec2269d1,static,-45.5404,3.77414,-2.14031,2.318,5.027,2.638,1.62779,45.7466,1.5708,3.0589
pedestrian,53d0386b-45bf-4d8f-b4d4-576acc549aa3,static,19.4834,9.57637,-0.580821,0.797,0.636,2.0,1.60737,21.7174,1.5708,0.4568
car,5c451e23-c456-4a0b-b6df-cc1672799a6b,static,24.9554,3.97187,-0.4651,2.063,4.67,1.797,1.54205,25.2738,1.5708,0.1578
car,625ba781-5737-4981-9aff-b036801b4700,static,31.8963,6.90093,0.0555898,2.528,5.724,2.249,1.64402,32.6343,1.5708,0.2131
car,6bae0378-bc33-415a-bc69-561b851af031,static,-18.0234,5.19641,-1.72286,1.968,4.148,1.772,1.5791,18.8365,1.5708,2.8609
pedestrian,77562a5c-766e-4f8d-92e6-cf527b8ab55c,static,20.1849,12.4608,-0.579468,0.722,0.726,1.821,0.0434073,23.7284,1.5708,0.5531
truck,88c57a88-542a-4180-bf40-76fb55c85af1,static,32.8608,3.53769,0.020021,2.481,5.923,2.068,1.62465,33.0507,1.5708,0.1072
pedestrian,8eff4079-3c6d-438f-869d-2e617c9dc3b4,static,19.5241,10.5604,-0.681816,0.731,0.646,1.821,2.24191,22.2076,1.5708,0.4958
