label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,080951a0-a89e-416f-b218-dcd6582ebe2c,static,27.5035,-2.64355,-0.565594,1.97,5.027,1.582,-1.49243,27.636,1.5708,-0.0958
car,08b7e6b1-a4f4-43db-8097-3e1a85ad39ee,static,8.10466,-19.6447,-1.07301,2.146,4.614,1.481,-3.10475,21.2779,1.5708,-1.1795
pedestrian,0ce9eb67-f632-4cc2-b86a-87969fe5c45d,static,6.04724,-22.7961,-0.796785,0.811,0.675,1.871,-0.0336716,23.598,1.5708,-1.3115
pedestrian,10e69162-d8ba-4e58-a412-c5aa0b805f78,static,4.9489,-13.0018,-0.800973,0.647,0.941,1.765,-3.05168,13.9348,1.5708,-1.2071
pedestrian,1af38eb4-8232-458a-a5e5-465eab725237,static,24.3988,-11.929,-0.240047,0.779,0.681,1.798,-1.52646,27.1599,1.5708,-0.4547
pedestrian,1d33988f-0282-40f6-9c6d-8c636baedd08,static,-5.89193,-3.07033,-1.33638,0.914,0.882,1.692,-1.54845,6.777,1.5708,-2.6612
pedestrian,30676dc3-498e-4939-9f5f-65977a4e299e,static,5.35494,-17.8807,-0.903306,0.752,0.786,1.583,-2.88969,18.6872,1.5708,-1.2798
car,37d401c1-d019-40bd-b18a-e9f734f69bba,static,14.2585,-16.8067,-0.810196,2.088,4.902,1.738,0.00752453,22.0551,1.5708,-0.8672
car,38f0e1bb-c6ee-4829-8bb7-c817626e8801,static,-5.87773,-0.215612,-1.22287,2.247,4.672,1.73,-1.54646,6.0075,1.5708,-3.1049
truck,4bbbdfb8-b037-4412-adc0-76b929b21ae8,static,17.3603,-17.2155,-0.171537,3.258,6.886,3.044,0.0447057,24.4496,1.5708,-0.7812
car,541448bb-e540-438b-bf66-858715e5e949,static,-23.0392,-4.20146,-1.92753,1.984,4.169,1.763,-1.49976,23.4983,1.5708,-2.9612
