label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3c5d7126-55da-4110-b85a-a46d15f6a21e,dynamic,8.14992,-3.09556,-1.05143,1.901,4.975,1.571,-1.55331,8.7812,1.5708,-0.363
car,41441d9e-2e14-4dae-80eb-5824a56bb851,dynamic,31.6884,-3.58951,-0.747017,2.114,5.118,1.612,-1.62313,31.8998,1.5708,-0.1128
car,a8bffee1-bb93-4503-b525-d4f7c2881a0d,dynamic,2.85256,-2.78812,-1.14718,2.021,4.624,1.495,-1.62313,4.1505,1.5708,-0.774
car,ae1d5cd5-e16b-4612-8645-6e5c44e6ac19,dynamic,22.4708,-3.27066,-0.911654,1.95,4.288,1.579,-1.60568,22.7259,1.5708,-0.1445
car,e824363b-1111-45dd-908a-e4d14ebaa0ba,dynamic,-17.8306,-2.33932,-1.38182,2.117,4.904,1.583,-1.60393,18.0364,1.5708,-3.0111
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-14.8741,0.350404,-1.10753,2.525,5.315,2.0,-1.58883,14.9194,1.5708,3.118
car,1512a21f-6f39-468e-bc09-b9060c35f426,dynamic,4.14253,5.43438,-1.32917,2.156,5.178,2.0,1.54299,6.9613,1.5708,0.9195
pedestrian,381728f7-5683-43dd-b1d3-a0f8bb55dd6d,dynamic,-5.1824,7.99051,-1.54264,0.947,1.136,1.713,1.45454,9.6481,1.5708,2.1462
car,5a924abe-0e92-450b-8738-974d0c5641d9,dynamic,-7.40424,2.77713,-1.11876,2.068,5.012,1.855,1.54787,7.9867,1.5708,2.7828
pedestrian,5c124aab-ab0a-411f-a7c4-0e2cb723c436,dynamic,21.3805,8.60562,-1.22581,1.02,0.982,1.587,1.54089,23.08,1.5708,0.3827
car,80b1e421-5864-4b6c-87ba-48a1e4fe4a4f,dynamic,20.1442,5.07894,-1.07529,2.142,4.768,1.805,1.54299,20.8024,1.5708,0.247
pedestrian,875d65fc-1116-4816-8583-b5e55e861dad,dynamic,26.051,8.37323,-1.22743,1.013,0.954,1.435,1.55381,27.3911,1.5708,0.311
car,a62bf355-f1ac-4b5f-9e7e-2089ac7270d3,dynamic,39.4759,4.33195,-0.784801,2.053,4.855,1.75,1.56044,39.7206,1.5708,0.1093
car,abfdbb97-9df0-47b7-bf4e-bd2e2c42dd5e,dynamic,-7.40384,5.81023,-1.60689,2.045,4.818,1.559,1.5779,9.5477,1.5708,2.4762
car,ca9d6de3-c63e-4a5d-947b-969644f14d55,dynamic,26.1956,4.92926,-1.09681,1.875,4.361,1.514,1.52553,26.6779,1.5708,0.186
pedestrian,cf187b3a-7110-461b-975e-d28c93694dd1,dynamic,-4.14356,12.2923,-1.21436,0.811,0.815,2.083,-0.35759,13.0286,1.5708,1.8959
car,f7f266a0-ff65-408a-819b-210baadda728,dynamic,-20.2137,3.36248,-1.17776,1.999,4.355,2.115,1.57056,20.5253,1.5708,2.9768
