label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00cdceb3-0ef3-47e2-b7d3-5a4b18b047ac,static,-9.50947,-2.94298,-1.34873,1.016,2.26,1.535,-0.0842107,10.0454,1.5708,-2.8415
car,17db592f-ef08-44f0-9080-39901334ceac,static,10.5106,-4.77177,-1.23116,2.382,5.2,1.607,-1.64904,11.6085,1.5708,-0.4262
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,static,19.2602,-5.49623,-1.15027,1.814,4.074,1.421,-1.65061,20.0621,1.5708,-0.278
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,static,49.5263,-6.29787,-0.566313,2.149,4.662,1.686,-1.67819,49.9283,1.5708,-0.1265
car,2910fc1d-7268-400d-938d-00085e1b81a3,static,-0.0548196,-3.67953,-1.27559,1.896,5.075,1.542,-1.65883,3.8947,1.5708,-1.5857
car,41441d9e-2e14-4dae-80eb-5824a56bb851,static,-17.3193,-2.00972,-1.38453,2.114,5.118,1.612,-1.69376,17.4904,1.5708,-3.0261
car,7ceefc29-e4c5-47ca-9894-84996edfccb9,static,-6.10059,-11.9149,-0.717559,2.08,4.674,1.582,3.02129,13.4051,1.5708,-2.044
car,b3738768-5f65-4908-97b3-d126a1dcaeaa,static,5.14726,-3.58587,-1.23789,2.225,5.213,1.67,-1.35203,6.3941,1.5708,-0.6085
other vehicle,caa0e1c3-975c-420f-9019-eda814af67a1,static,-8.33604,-3.06796,-1.42249,0.833,1.956,1.408,-0.0842107,8.9959,1.5708,-2.7889
car,d618c27a-3085-4178-a89b-c12f7c715226,static,36.6602,-1.94766,-0.76763,2.057,4.125,1.707,1.43221,36.7199,1.5708,-0.0531
car,e63dc716-7984-4f7c-8a66-5f51a1410719,static,23.9544,-6.01479,-0.862973,2.231,5.463,1.913,-1.5982,24.7131,1.5708,-0.246
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,static,-10.5848,0.482428,-1.07108,2.525,5.315,2.0,-1.65869,10.6498,1.5708,3.096
car,1512a21f-6f39-468e-bc09-b9060c35f426,static,-43.7842,8.97091,-1.53825,2.156,5.178,2.0,1.4722,44.7202,1.5708,2.9395
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,static,32.2654,1.29102,-1.02749,2.053,4.768,1.585,1.46119,32.3076,1.5708,0.04
car,27d27213-6483-4de8-addb-f4a7b29aff5c,static,9.36657,3.80161,-1.1531,2.172,5.193,1.872,1.4722,10.1742,1.5708,0.3856
car,4406cf85-f316-4271-b15b-a79e2b640122,static,-3.4383,4.94565,-1.34396,1.949,4.762,1.461,1.48966,6.1715,1.5708,2.1783
car,80b1e421-5864-4b6c-87ba-48a1e4fe4a4f,static,-27.736,7.48357,-1.46394,2.142,4.768,1.805,1.4722,28.7651,1.5708,2.8781
truck,84110ef6-1858-4485-91d2-7b547b56e884,static,66.4976,1.87783,0.175587,2.855,8.324,2.487,-3.13737,66.5243,1.5708,0.0282
pedestrian,875d65fc-1116-4816-8583-b5e55e861dad,static,-29.1576,11.2022,-1.67563,1.013,0.954,1.435,1.48302,31.2804,1.5708,2.7748
car,a62bf355-f1ac-4b5f-9e7e-2089ac7270d3,static,-8.50859,5.37822,-1.39232,2.053,4.855,1.75,1.48966,10.1617,1.5708,2.5779
car,ca9d6de3-c63e-4a5d-947b-969644f14d55,static,-21.7048,6.91112,-1.55213,1.875,4.361,1.514,1.45472,22.8314,1.5708,2.8333
car,fea46209-e1f8-4d89-a0e5-a18ba347f0a3,static,4.37614,4.23073,-1.36393,1.969,4.833,1.558,1.48966,6.2378,1.5708,0.7685
