label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17db592f-ef08-44f0-9080-39901334ceac,dynamic,-30.6131,-2.98488,-1.52743,2.382,5.2,1.607,-1.5467,30.7962,1.5708,-3.0444
car,1ba59d81-fe8b-43ed-93ee-0ba89af58510,dynamic,29.4609,-19.8279,0.573264,2.192,4.749,1.787,-0.0217957,35.5165,1.5708,-0.5924
car,1d0ef504-9d03-44dc-ac3c-7103d1d7824d,dynamic,-1.81675,-3.02178,-1.214,1.952,4.348,1.582,-1.57061,3.729,1.5708,-2.1121
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,dynamic,8.23101,-0.519431,-0.998547,2.149,4.662,1.686,-1.56904,8.3076,1.5708,-0.063
car,5b9751ed-594f-4435-a6ac-477912e91ef0,dynamic,29.3167,-9.56834,0.295271,2.236,5.501,1.806,0.00147081,30.8401,1.5708,-0.3155
car,733392ff-d6bd-4bf3-9fbb-383e7c862b8e,dynamic,3.18842,-3.1757,-1.15073,1.933,4.593,1.56,-1.57061,4.6449,1.5708,-0.7834
truck,a27f59ba-5c25-4ed1-9f15-0bf0c34c5c52,dynamic,33.9729,-11.51,0.733807,2.546,6.188,2.433,-0.0106277,35.8772,1.5708,-0.3267
other vehicle,dfc3bb04-c518-47fe-96b2-c800306d72bf,dynamic,48.0127,-3.08702,1.29437,2.641,7.764,3.202,-1.53553,48.1292,1.5708,-0.0642
car,e63dc716-7984-4f7c-8a66-5f51a1410719,dynamic,-17.1287,-2.8432,-1.23352,2.231,5.463,1.913,-1.4959,17.4068,1.5708,-2.9771
car,efa46d45-39e6-4591-9efb-58ebb815de2e,dynamic,-6.90551,-2.78662,-1.25151,1.922,4.479,1.521,-1.55316,7.551,1.5708,-2.758
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-9.66558,0.215998,-1.10486,2.525,5.315,2.0,-1.56591,9.7309,1.5708,3.1192
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,dynamic,-9.47361,5.26221,-1.55101,2.053,4.768,1.585,1.56328,10.9474,1.5708,2.6346
car,27d27213-6483-4de8-addb-f4a7b29aff5c,dynamic,-32.5364,5.41808,-1.59026,2.172,5.193,1.872,1.57429,33.0227,1.5708,2.9766
car,41eeeb65-87f3-45a9-b375-63c2d3888033,dynamic,34.1338,23.2553,-0.551703,2.247,5.646,2.334,-0.0197154,41.3065,1.5708,0.5981
cyclist,4fd000d9-fca9-49b8-a986-b3684d8dddd7,dynamic,18.4718,1.46433,-0.48845,0.781,1.966,1.945,-3.12676,18.5362,1.5708,0.0791
truck,84110ef6-1858-4485-91d2-7b547b56e884,dynamic,24.499,8.53929,-0.262971,2.855,8.324,2.487,-3.04371,25.9459,1.5708,0.3354
car,a972a77f-cd91-40d5-9eeb-c3ea13ba6bb5,dynamic,34.3112,28.7095,-0.970643,2.054,4.213,1.825,0.0326319,44.7486,1.5708,0.6967
car,aff61dbb-4154-445d-baf1-fb3c77906731,dynamic,-1.67715,5.29903,-1.52376,2.003,4.965,1.53,1.58074,5.7632,1.5708,1.8773
pedestrian,ddc397bd-01fe-4feb-9541-d38dc1b43011,dynamic,12.5268,5.18622,-1.07353,0.981,0.994,1.805,-2.22068,13.6004,1.5708,0.3925
pedestrian,e1f56b0f-a982-43da-b8e8-0b0f8f90c1a1,dynamic,-2.83021,9.13629,-1.23777,0.813,0.681,1.866,-2.15405,9.6444,1.5708,1.8712
car,e4231052-959e-47e3-95e4-e7694d0ae220,dynamic,29.5223,4.54099,-0.107429,2.202,5.369,1.913,-0.0343724,29.8697,1.5708,0.1526
