label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17db592f-ef08-44f0-9080-39901334ceac,dynamic,-18.848,-2.35209,-1.40167,2.382,5.2,1.607,-1.57925,19.0458,1.5708,-3.0174
car,1d0ef504-9d03-44dc-ac3c-7103d1d7824d,dynamic,10.1401,-3.36585,-1.07312,1.952,4.348,1.582,-1.60317,10.7379,1.5708,-0.3205
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,dynamic,-10.0751,-2.4692,-1.36707,1.814,4.074,1.421,-1.58082,10.463,1.5708,-2.9013
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,dynamic,20.399,-1.21902,-0.905732,2.149,4.662,1.686,-1.6016,20.4555,1.5708,-0.0597
car,733392ff-d6bd-4bf3-9fbb-383e7c862b8e,dynamic,15.1233,-3.68619,-1.00341,1.933,4.593,1.56,-1.60317,15.5984,1.5708,-0.2391
truck,a27f59ba-5c25-4ed1-9f15-0bf0c34c5c52,dynamic,45.5986,-13.0391,0.94911,2.546,6.188,2.433,-0.043187,47.4358,1.5708,-0.2785
car,b3738768-5f65-4908-97b3-d126a1dcaeaa,dynamic,-24.2647,-1.53909,-1.3934,2.225,5.213,1.67,-1.28246,24.3534,1.5708,-3.0782
car,c0bc7d18-c031-478e-bac7-32ed44ed20fe,dynamic,44.0929,-4.11623,0.403695,2.128,4.976,1.614,-0.684085,44.2865,1.5708,-0.0931
car,e4231052-959e-47e3-95e4-e7694d0ae220,dynamic,40.5832,-11.7966,0.375262,2.202,5.369,1.913,0.0412702,42.2646,1.5708,-0.2829
car,e63dc716-7984-4f7c-8a66-5f51a1410719,dynamic,-5.33965,-2.65817,-1.10281,2.231,5.463,1.913,-1.52845,6.0658,1.5708,-2.6797
car,efa46d45-39e6-4591-9efb-58ebb815de2e,dynamic,5.05199,-2.95901,-1.11696,1.922,4.479,1.521,-1.58572,5.9604,1.5708,-0.5298
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-13.4904,0.646505,-1.07237,2.525,5.315,2.0,-1.64415,13.5484,1.5708,3.0937
car,190835ab-3c8d-46ba-8116-4e0147238e2f,dynamic,-8.99224,3.31157,-1.06625,2.224,4.86,2.024,1.51611,9.6418,1.5708,2.7887
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,dynamic,2.76772,5.2048,-1.41159,2.053,4.768,1.585,1.53043,6.0616,1.5708,1.0821
car,27d27213-6483-4de8-addb-f4a7b29aff5c,dynamic,-20.1323,6.10971,-1.50725,2.172,5.193,1.872,1.54143,21.0929,1.5708,2.8469
truck,84110ef6-1858-4485-91d2-7b547b56e884,dynamic,36.8107,7.79553,-0.152525,2.855,8.324,2.487,-3.07664,37.6274,1.5708,0.2087
car,aff61dbb-4154-445d-baf1-fb3c77906731,dynamic,10.5184,4.98925,-1.36682,2.003,4.965,1.53,1.54788,11.7217,1.5708,0.4429
car,d618c27a-3085-4178-a89b-c12f7c715226,dynamic,-20.6247,3.59026,-1.43641,2.057,4.125,1.707,1.5491,20.9841,1.5708,2.9692
pedestrian,ddc397bd-01fe-4feb-9541-d38dc1b43011,dynamic,24.729,4.40321,-0.996937,0.981,0.994,1.805,-2.25354,25.1377,1.5708,0.1762
pedestrian,e1f56b0f-a982-43da-b8e8-0b0f8f90c1a1,dynamic,9.51873,8.86034,-1.09302,0.813,0.681,1.866,-2.20087,13.0502,1.5708,0.7496
