label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17db592f-ef08-44f0-9080-39901334ceac,dynamic,-31.6038,-3.00456,-1.50765,2.382,5.2,1.607,-1.54544,31.7821,1.5708,-3.0468
car,1ba59d81-fe8b-43ed-93ee-0ba89af58510,dynamic,28.3355,-8.91594,0.325337,2.192,4.749,1.787,-0.00647928,29.7069,1.5708,-0.3048
car,1d0ef504-9d03-44dc-ac3c-7103d1d7824d,dynamic,-2.82169,-3.00371,-1.23625,1.952,4.348,1.582,-1.56936,4.3026,1.5708,-2.325
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,dynamic,-22.8416,-2.81959,-1.48869,1.814,4.074,1.421,-1.54701,23.0631,1.5708,-3.0188
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,dynamic,7.24745,-0.478895,-1.00616,2.149,4.662,1.686,-1.56779,7.3326,1.5708,-0.066
cyclist,4fd000d9-fca9-49b8-a986-b3684d8dddd7,dynamic,17.8292,-8.0524,-0.305704,0.781,1.966,1.945,-3.12539,19.5657,1.5708,-0.4242
car,733392ff-d6bd-4bf3-9fbb-383e7c862b8e,dynamic,2.16249,-3.14992,-1.18001,1.933,4.593,1.56,-1.56936,3.9988,1.5708,-0.9692
truck,a27f59ba-5c25-4ed1-9f15-0bf0c34c5c52,dynamic,32.9531,-11.4483,0.637969,2.546,6.188,2.433,-0.00927119,34.8909,1.5708,-0.3344
other vehicle,dfc3bb04-c518-47fe-96b2-c800306d72bf,dynamic,46.9785,-3.00822,1.19966,2.641,7.764,3.202,-1.53427,47.09,1.5708,-0.0639
car,e63dc716-7984-4f7c-8a66-5f51a1410719,dynamic,-18.1203,-2.84594,-1.23322,2.231,5.463,1.913,-1.49463,18.3838,1.5708,-2.9858
car,efa46d45-39e6-4591-9efb-58ebb815de2e,dynamic,-7.9007,-2.77575,-1.266,1.922,4.479,1.521,-1.5519,8.4693,1.5708,-2.8037
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-7.68473,0.211991,-0.983019,2.525,5.315,2.0,-1.5646,7.7502,1.5708,3.114
cyclist,1518be0f-5434-449f-8927-9fe6f8dd2a0d,dynamic,18.0116,9.80912,-0.90952,0.959,1.946,1.83,3.10548,20.5296,1.5708,0.4987
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,dynamic,-10.6086,5.27202,-1.54403,2.053,4.768,1.585,1.56459,11.9466,1.5708,2.6804
car,27d27213-6483-4de8-addb-f4a7b29aff5c,dynamic,-33.6782,5.3968,-1.5414,2.172,5.193,1.872,1.5756,34.1427,1.5708,2.9827
car,41eeeb65-87f3-45a9-b375-63c2d3888033,dynamic,33.0148,23.3206,-0.590246,2.247,5.646,2.334,-0.0183116,40.4249,1.5708,0.615
car,5b9751ed-594f-4435-a6ac-477912e91ef0,dynamic,28.3911,2.18586,-0.162616,2.236,5.501,1.806,-0.00295644,28.4756,1.5708,0.0768
truck,84110ef6-1858-4485-91d2-7b547b56e884,dynamic,23.3977,8.42082,-0.299675,2.855,8.324,2.487,-3.04231,24.8687,1.5708,0.3455
car,a972a77f-cd91-40d5-9eeb-c3ea13ba6bb5,dynamic,33.1822,28.776,-0.998888,2.054,4.213,1.825,0.0340345,43.9331,1.5708,0.7144
car,aff61dbb-4154-445d-baf1-fb3c77906731,dynamic,-2.79757,5.31863,-1.53136,2.003,4.965,1.53,1.58205,6.2016,1.5708,2.055
pedestrian,ddc397bd-01fe-4feb-9541-d38dc1b43011,dynamic,11.4176,5.24279,-1.14895,0.981,0.994,1.805,-2.21935,12.6162,1.5708,0.4305
pedestrian,e1f56b0f-a982-43da-b8e8-0b0f8f90c1a1,dynamic,-3.95531,9.15374,-1.23575,0.813,0.681,1.866,-2.14923,10.048,1.5708,1.9787
car,e4231052-959e-47e3-95e4-e7694d0ae220,dynamic,28.2564,19.2896,-0.86886,2.202,5.369,1.913,-0.00495109,34.2238,1.5708,0.599
