label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17db592f-ef08-44f0-9080-39901334ceac,dynamic,-8.73982,-3.23492,-1.3002,2.382,5.2,1.607,-1.52174,9.4096,1.5708,-2.7871
car,1d0ef504-9d03-44dc-ac3c-7103d1d7824d,dynamic,20.2919,-2.43191,-0.921474,1.952,4.348,1.582,-1.54565,20.4579,1.5708,-0.1193
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,dynamic,0.127404,-2.82083,-1.25358,1.814,4.074,1.421,-1.52331,3.0895,1.5708,-1.5257
car,2910fc1d-7268-400d-938d-00085e1b81a3,dynamic,-19.2527,-3.50625,-1.3146,1.896,5.075,1.542,-1.53152,19.6135,1.5708,-2.9614
car,41441d9e-2e14-4dae-80eb-5824a56bb851,dynamic,-36.4658,-4.07468,-1.38324,2.114,5.118,1.612,-1.56642,36.7188,1.5708,-3.0303
car,733392ff-d6bd-4bf3-9fbb-383e7c862b8e,dynamic,25.28,-2.43319,-0.843071,1.933,4.593,1.56,-1.54565,25.4108,1.5708,-0.096
truck,a27f59ba-5c25-4ed1-9f15-0bf0c34c5c52,dynamic,56.2772,-9.81201,1.23683,2.546,6.188,2.433,0.0247641,57.1396,1.5708,-0.1726
car,b3738768-5f65-4908-97b3-d126a1dcaeaa,dynamic,-14.2066,-2.75075,-1.30759,2.225,5.213,1.67,-1.22501,14.5294,1.5708,-2.9503
car,c0bc7d18-c031-478e-bac7-32ed44ed20fe,dynamic,52.5732,-3.45668,0.553863,2.128,4.976,1.614,-0.240396,52.6896,1.5708,-0.0657
car,d631eb8e-cd34-4f98-a8a6-42ad91bddf5d,dynamic,-27.8233,-0.824222,-1.31937,2.244,4.689,1.801,-1.50674,27.8668,1.5708,-3.112
other vehicle,dfc3bb04-c518-47fe-96b2-c800306d72bf,dynamic,70.0667,-0.955759,1.71111,2.641,7.764,3.202,-1.51057,70.0941,1.5708,-0.0136
car,e63dc716-7984-4f7c-8a66-5f51a1410719,dynamic,4.94979,-2.71407,-0.981041,2.231,5.463,1.913,-1.47095,5.7297,1.5708,-0.5016
car,efa46d45-39e6-4591-9efb-58ebb815de2e,dynamic,15.2053,-2.35108,-0.975144,1.922,4.479,1.521,-1.5282,15.4169,1.5708,-0.1534
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-13.0358,0.165602,-1.00383,2.525,5.315,2.0,-1.51988,13.0754,1.5708,3.1289
car,190835ab-3c8d-46ba-8116-4e0147238e2f,dynamic,9.06933,3.02323,-0.885087,2.224,4.86,2.024,1.57144,9.6008,1.5708,0.3218
car,27d27213-6483-4de8-addb-f4a7b29aff5c,dynamic,-10.5107,5.0466,-1.459,2.172,5.193,1.872,1.60461,11.7504,1.5708,2.694
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,dynamic,30.5373,0.398471,-0.721726,2.149,4.662,1.686,-1.53951,30.5484,1.5708,0.013
car,4406cf85-f316-4271-b15b-a79e2b640122,dynamic,-23.4997,4.42857,-1.61908,1.949,4.762,1.461,1.62206,23.9681,1.5708,2.9553
truck,84110ef6-1858-4485-91d2-7b547b56e884,dynamic,46.1715,10.6431,-0.128867,2.855,8.324,2.487,-3.01361,47.3825,1.5708,0.2266
car,a62bf355-f1ac-4b5f-9e7e-2089ac7270d3,dynamic,-28.6152,4.16967,-1.65328,2.053,4.855,1.75,1.62206,28.9646,1.5708,2.9969
car,ca9d6de3-c63e-4a5d-947b-969644f14d55,dynamic,-41.9161,3.90868,-1.78979,1.875,4.361,1.514,1.58715,42.136,1.5708,3.0486
car,d618c27a-3085-4178-a89b-c12f7c715226,dynamic,-1.55746,2.89571,-1.21608,2.057,4.125,1.707,1.59483,3.5057,1.5708,2.0643
pedestrian,ddc397bd-01fe-4feb-9541-d38dc1b43011,dynamic,34.4554,6.17732,-0.922926,0.981,0.994,1.805,-2.19034,35.0169,1.5708,0.1774
pedestrian,e1f56b0f-a982-43da-b8e8-0b0f8f90c1a1,dynamic,18.7466,9.65396,-1.06048,0.813,0.681,1.866,-1.53472,21.113,1.5708,0.4756
car,fea46209-e1f8-4d89-a0e5-a18ba347f0a3,dynamic,-15.5381,4.7888,-1.66024,1.969,4.833,1.558,1.62206,16.3439,1.5708,2.8426
