label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17db592f-ef08-44f0-9080-39901334ceac,dynamic,-29.5074,-2.98974,-1.59478,2.382,5.2,1.607,-1.54703,29.7013,1.5708,-3.0406
car,1d0ef504-9d03-44dc-ac3c-7103d1d7824d,dynamic,-0.687694,-3.0407,-1.20992,1.952,4.348,1.582,-1.57095,3.3441,1.5708,-1.7932
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,dynamic,-20.7438,-2.81989,-1.54102,1.814,4.074,1.421,-1.5486,20.9912,1.5708,-3.0065
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,dynamic,9.40919,-0.545862,-0.973135,2.149,4.662,1.686,-1.56938,9.4751,1.5708,-0.0579
car,5b9751ed-594f-4435-a6ac-477912e91ef0,dynamic,30.5063,-12.9371,0.472182,2.236,5.501,1.806,0.00927523,33.1395,1.5708,-0.4011
car,733392ff-d6bd-4bf3-9fbb-383e7c862b8e,dynamic,4.33371,-3.19747,-1.13442,1.933,4.593,1.56,-1.57095,5.5038,1.5708,-0.6357
truck,a27f59ba-5c25-4ed1-9f15-0bf0c34c5c52,dynamic,35.1134,-11.5491,0.806379,2.546,6.188,2.433,-0.0109631,36.9727,1.5708,-0.3178
car,e63dc716-7984-4f7c-8a66-5f51a1410719,dynamic,-16.0224,-2.85458,-1.26687,2.231,5.463,1.913,-1.49622,16.3239,1.5708,-2.9653
car,efa46d45-39e6-4591-9efb-58ebb815de2e,dynamic,-5.79399,-2.80243,-1.25928,1.922,4.479,1.521,-1.55349,6.5582,1.5708,-2.6911
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-10.9165,0.210032,-1.10795,2.525,5.315,2.0,-1.56639,10.9746,1.5708,3.1224
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,dynamic,-8.32371,5.24977,-1.53139,2.053,4.768,1.585,1.56281,9.9594,1.5708,2.5789
car,27d27213-6483-4de8-addb-f4a7b29aff5c,dynamic,-31.3803,5.41737,-1.60868,2.172,5.193,1.872,1.57381,31.8851,1.5708,2.9706
car,41eeeb65-87f3-45a9-b375-63c2d3888033,dynamic,35.2656,23.2182,-0.394214,2.247,5.646,2.334,-0.0201682,42.2244,1.5708,0.5822
cyclist,4fd000d9-fca9-49b8-a986-b3684d8dddd7,dynamic,19.6013,4.5448,-0.583258,0.781,1.966,1.945,-3.12722,20.1297,1.5708,0.2278
car,57d5faba-ca18-44e9-8bcb-b643a9dd48d6,dynamic,49.3683,5.38718,0.660469,2.412,4.839,2.0,1.60034,49.6658,1.5708,0.1087
truck,84110ef6-1858-4485-91d2-7b547b56e884,dynamic,25.6208,8.58697,-0.189694,2.855,8.324,2.487,-3.04418,27.0222,1.5708,0.3234
car,aff61dbb-4154-445d-baf1-fb3c77906731,dynamic,-0.541781,5.28345,-1.48949,2.003,4.965,1.53,1.58027,5.5161,1.5708,1.673
pedestrian,ddc397bd-01fe-4feb-9541-d38dc1b43011,dynamic,13.6558,5.15644,-1.0361,0.981,0.994,1.805,-2.22121,14.6336,1.5708,0.361
pedestrian,e1f56b0f-a982-43da-b8e8-0b0f8f90c1a1,dynamic,-1.69075,9.12018,-1.19312,0.813,0.681,1.866,-2.16855,9.352,1.5708,1.7541
car,e4231052-959e-47e3-95e4-e7694d0ae220,dynamic,30.3951,0.0590928,-0.0196542,2.202,5.369,1.913,-0.0627403,30.3952,1.5708,0.0019
