label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00cdceb3-0ef3-47e2-b7d3-5a4b18b047ac,static,-8.35199,-2.95708,-1.33055,1.016,2.26,1.535,-0.083836,8.9594,1.5708,-2.8013
car,17db592f-ef08-44f0-9080-39901334ceac,static,11.6672,-4.75524,-1.18617,2.382,5.2,1.607,-1.64854,12.6548,1.5708,-0.387
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,static,20.4158,-5.46405,-1.09553,1.814,4.074,1.421,-1.65011,21.1627,1.5708,-0.2615
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,static,50.6785,-6.23386,-0.430845,2.149,4.662,1.686,-1.67807,51.0623,1.5708,-0.1224
car,2910fc1d-7268-400d-938d-00085e1b81a3,static,1.12483,-3.6813,-1.2445,1.896,5.075,1.542,-1.65833,4.0455,1.5708,-1.2743
car,41441d9e-2e14-4dae-80eb-5824a56bb851,static,-16.1659,-2.03244,-1.37902,2.114,5.118,1.612,-1.69325,16.3514,1.5708,-3.0165
car,7ceefc29-e4c5-47ca-9894-84996edfccb9,static,-4.92897,-11.9219,-0.646825,2.08,4.674,1.582,3.02166,12.9168,1.5708,-1.9628
car,ae1d5cd5-e16b-4612-8645-6e5c44e6ac19,static,-25.3413,-1.06521,-1.46221,1.95,4.288,1.579,-1.67578,25.4058,1.5708,-3.0996
car,b3738768-5f65-4908-97b3-d126a1dcaeaa,static,6.30688,-3.57857,-1.20319,2.225,5.213,1.67,-1.35158,7.3505,1.5708,-0.5161
other vehicle,caa0e1c3-975c-420f-9019-eda814af67a1,static,-7.17696,-3.08118,-1.4025,0.833,1.956,1.408,-0.083836,7.9353,1.5708,-2.7361
car,d618c27a-3085-4178-a89b-c12f7c715226,static,39.1986,-2.10642,-0.721851,2.057,4.125,1.707,1.43472,39.2618,1.5708,-0.0537
car,e63dc716-7984-4f7c-8a66-5f51a1410719,static,25.1102,-5.97287,-0.802288,2.231,5.463,1.913,-1.5977,25.8233,1.5708,-0.2335
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,static,-10.4827,0.540641,-1.0781,2.525,5.315,2.0,-1.66284,10.5519,1.5708,3.0901
car,1512a21f-6f39-468e-bc09-b9060c35f426,static,-42.643,8.91978,-1.61816,2.156,5.178,2.0,1.47271,43.5959,1.5708,2.9354
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,static,33.4203,1.30193,-0.979162,2.053,4.768,1.585,1.4617,33.46,1.5708,0.0389
car,27d27213-6483-4de8-addb-f4a7b29aff5c,static,10.5163,3.80228,-1.14797,2.172,5.193,1.872,1.47271,11.2413,1.5708,0.3469
car,4406cf85-f316-4271-b15b-a79e2b640122,static,-2.30673,4.9385,-1.36087,1.949,4.762,1.461,1.49017,5.618,1.5708,2.0078
car,80b1e421-5864-4b6c-87ba-48a1e4fe4a4f,static,-26.5937,7.45014,-1.51997,2.142,4.768,1.805,1.47271,27.6594,1.5708,2.8684
truck,84110ef6-1858-4485-91d2-7b547b56e884,static,67.6599,1.83345,0.289792,2.855,8.324,2.487,-3.13419,67.6854,1.5708,0.0271
pedestrian,875d65fc-1116-4816-8583-b5e55e861dad,static,-27.7689,11.1783,-1.74234,1.013,0.954,1.435,1.48353,29.985,1.5708,2.7589
car,a62bf355-f1ac-4b5f-9e7e-2089ac7270d3,static,-7.36858,5.36575,-1.41751,2.053,4.855,1.75,1.49017,9.2248,1.5708,2.5122
car,ca9d6de3-c63e-4a5d-947b-969644f14d55,static,-20.5621,6.88373,-1.59906,1.875,4.361,1.514,1.45523,21.7426,1.5708,2.8185
car,fea46209-e1f8-4d89-a0e5-a18ba347f0a3,static,5.518,4.2282,-1.36746,1.969,4.833,1.558,1.49017,7.0849,1.5708,0.6538
