label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00cdceb3-0ef3-47e2-b7d3-5a4b18b047ac,static,-7.19451,-2.97119,-1.31238,1.016,2.26,1.535,-0.0834613,7.8937,1.5708,-2.7499
car,17db592f-ef08-44f0-9080-39901334ceac,static,12.8239,-4.73871,-1.14118,2.382,5.2,1.607,-1.64803,13.719,1.5708,-0.354
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,static,21.5714,-5.43188,-1.04078,1.814,4.074,1.421,-1.6496,22.2691,1.5708,-0.2467
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,static,51.8306,-6.16985,-0.295378,2.149,4.662,1.686,-1.67796,52.1974,1.5708,-0.1185
car,2910fc1d-7268-400d-938d-00085e1b81a3,static,2.30448,-3.68307,-1.21341,1.896,5.075,1.542,-1.65782,4.5109,1.5708,-1.0117
car,41441d9e-2e14-4dae-80eb-5824a56bb851,static,-15.0125,-2.05516,-1.37351,2.114,5.118,1.612,-1.69274,15.2146,1.5708,-3.0055
car,7ceefc29-e4c5-47ca-9894-84996edfccb9,static,-3.75734,-11.9289,-0.57609,2.08,4.674,1.582,3.02203,12.5199,1.5708,-1.8759
car,ae1d5cd5-e16b-4612-8645-6e5c44e6ac19,static,-24.1894,-1.0982,-1.47096,1.95,4.288,1.579,-1.67527,24.259,1.5708,-3.0962
car,b3738768-5f65-4908-97b3-d126a1dcaeaa,static,7.46649,-3.57126,-1.16848,2.225,5.213,1.67,-1.35113,8.3587,1.5708,-0.4461
other vehicle,caa0e1c3-975c-420f-9019-eda814af67a1,static,-6.01789,-3.0944,-1.38251,0.833,1.956,1.408,-0.0834613,6.9066,1.5708,-2.6666
car,d618c27a-3085-4178-a89b-c12f7c715226,static,41.7371,-2.26519,-0.676072,2.057,4.125,1.707,1.43723,41.804,1.5708,-0.0542
car,e63dc716-7984-4f7c-8a66-5f51a1410719,static,26.2661,-5.93095,-0.741603,2.231,5.463,1.913,-1.59721,26.9376,1.5708,-0.2221
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,static,-10.3806,0.598854,-1.08512,2.525,5.315,2.0,-1.66699,10.4543,1.5708,3.084
car,1512a21f-6f39-468e-bc09-b9060c35f426,static,-41.5018,8.86866,-1.69808,2.156,5.178,2.0,1.47321,42.4728,1.5708,2.9311
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,static,34.5752,1.31284,-0.930836,2.053,4.768,1.585,1.4622,34.6126,1.5708,0.038
car,27d27213-6483-4de8-addb-f4a7b29aff5c,static,11.666,3.80295,-1.14284,2.172,5.193,1.872,1.47321,12.3233,1.5708,0.3151
car,4406cf85-f316-4271-b15b-a79e2b640122,static,-1.17515,4.93135,-1.37778,1.949,4.762,1.461,1.49067,5.2533,1.5708,1.8047
car,80b1e421-5864-4b6c-87ba-48a1e4fe4a4f,static,-25.4513,7.41671,-1.576,2.142,4.768,1.805,1.47321,26.5567,1.5708,2.858
truck,84110ef6-1858-4485-91d2-7b547b56e884,static,68.8222,1.78907,0.403997,2.855,8.324,2.487,-3.13101,68.8466,1.5708,0.026
pedestrian,875d65fc-1116-4816-8583-b5e55e861dad,static,-26.3803,11.1543,-1.80905,1.013,0.954,1.435,1.48403,28.6986,1.5708,2.7416
car,a62bf355-f1ac-4b5f-9e7e-2089ac7270d3,static,-6.22858,5.35328,-1.44271,2.053,4.855,1.75,1.49067,8.3387,1.5708,2.4316
car,ca9d6de3-c63e-4a5d-947b-969644f14d55,static,-19.4194,6.85633,-1.646,1.875,4.361,1.514,1.45574,20.6599,1.5708,2.8022
car,fea46209-e1f8-4d89-a0e5-a18ba347f0a3,static,6.65986,4.22567,-1.37099,1.969,4.833,1.558,1.49067,8.0056,1.5708,0.5654
