label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2910fc1d-7268-400d-938d-00085e1b81a3,dynamic,36.8761,-4.11203,-0.70639,1.896,5.075,1.542,-1.5928,37.1114,1.5708,-0.1111
car,3c5d7126-55da-4110-b85a-a46d15f6a21e,dynamic,-4.1938,-2.9533,-1.18053,1.901,4.975,1.571,-1.55789,5.2634,1.5708,-2.528
car,41441d9e-2e14-4dae-80eb-5824a56bb851,dynamic,19.6565,-3.57724,-0.944647,2.114,5.118,1.612,-1.62771,20.0017,1.5708,-0.18
car,a8bffee1-bb93-4503-b525-d4f7c2881a0d,dynamic,-9.43858,-2.61693,-1.26824,2.021,4.624,1.495,-1.62771,9.8764,1.5708,-2.8711
car,ae1d5cd5-e16b-4612-8645-6e5c44e6ac19,dynamic,10.4232,-3.20716,-1.0842,1.95,4.288,1.579,-1.61026,10.9592,1.5708,-0.2985
car,b3738768-5f65-4908-97b3-d126a1dcaeaa,dynamic,41.9632,-3.68169,-0.649068,2.225,5.213,1.67,-1.28629,42.1294,1.5708,-0.0875
car,e824363b-1111-45dd-908a-e4d14ebaa0ba,dynamic,-29.8501,-2.06138,-1.46291,2.117,4.904,1.583,-1.60851,29.9569,1.5708,-3.0726
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-14.7392,0.300965,-1.0598,2.525,5.315,2.0,-1.57688,14.7803,1.5708,3.1212
car,1512a21f-6f39-468e-bc09-b9060c35f426,dynamic,-7.58684,5.60088,-1.48264,2.156,5.178,2.0,1.53819,9.5461,1.5708,2.5057
pedestrian,381728f7-5683-43dd-b1d3-a0f8bb55dd6d,dynamic,-18.7776,8.64652,-1.64427,0.947,1.136,1.713,1.38458,20.738,1.5708,2.7101
car,5a924abe-0e92-450b-8738-974d0c5641d9,dynamic,-23.8677,3.25701,-1.33038,2.068,5.012,1.855,1.55878,24.1256,1.5708,3.006
pedestrian,5c124aab-ab0a-411f-a7c4-0e2cb723c436,dynamic,8.40209,8.78153,-1.44296,1.02,0.982,1.587,1.53608,12.239,1.5708,0.8075
car,80b1e421-5864-4b6c-87ba-48a1e4fe4a4f,dynamic,8.2272,5.16806,-1.29734,2.142,4.768,1.805,1.53819,9.802,1.5708,0.5609
car,a62bf355-f1ac-4b5f-9e7e-2089ac7270d3,dynamic,27.509,4.32916,-1.07467,2.053,4.855,1.75,1.55564,27.8683,1.5708,0.1561
car,abfdbb97-9df0-47b7-bf4e-bd2e2c42dd5e,dynamic,-19.3166,6.03609,-1.70468,2.045,4.818,1.559,1.57309,20.3094,1.5708,2.8387
car,ca9d6de3-c63e-4a5d-947b-969644f14d55,dynamic,14.2482,4.98952,-1.34026,1.875,4.361,1.514,1.52072,15.1559,1.5708,0.3368
car,f7f266a0-ff65-408a-819b-210baadda728,dynamic,-36.1002,3.99916,-1.22872,1.999,4.355,2.115,1.54831,36.3418,1.5708,3.0313
car,fc1a5294-e828-4eee-8709-29dba7a3977d,dynamic,-31.5006,6.49128,-1.76085,2.077,4.904,1.557,1.52072,32.2106,1.5708,2.9384
