label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,17db592f-ef08-44f0-9080-39901334ceac,dynamic,-30.4694,-2.98634,-1.5448,2.382,5.2,1.607,-1.54671,30.6543,1.5708,-3.0439
car,1d0ef504-9d03-44dc-ac3c-7103d1d7824d,dynamic,-1.66922,-3.02427,-1.21409,1.952,4.348,1.582,-1.57062,3.6615,1.5708,-2.0751
car,22fc704d-1b3e-4efb-a951-dbb9c2f106b0,dynamic,-21.7063,-2.81302,-1.50805,1.814,4.074,1.421,-1.54828,21.9397,1.5708,-3.0127
car,28dbbed0-2fd2-456a-bb15-bb51905d95eb,dynamic,8.37789,-0.522589,-0.992912,2.149,4.662,1.686,-1.56905,8.4527,1.5708,-0.0623
car,5b9751ed-594f-4435-a6ac-477912e91ef0,dynamic,29.4746,-10.0483,0.327758,2.236,5.501,1.806,0.00261959,31.1421,1.5708,-0.3286
car,733392ff-d6bd-4bf3-9fbb-383e7c862b8e,dynamic,3.33961,-3.17841,-1.14781,1.933,4.593,1.56,-1.57062,4.7511,1.5708,-0.7607
truck,a27f59ba-5c25-4ed1-9f15-0bf0c34c5c52,dynamic,34.1236,-11.5142,0.75207,2.546,6.188,2.433,-0.0106417,36.0217,1.5708,-0.3254
other vehicle,dfc3bb04-c518-47fe-96b2-c800306d72bf,dynamic,48.1641,-3.0918,1.32422,2.641,7.764,3.202,-1.53554,48.2814,1.5708,-0.0641
car,e63dc716-7984-4f7c-8a66-5f51a1410719,dynamic,-16.9849,-2.84518,-1.24273,2.231,5.463,1.913,-1.49591,17.2663,1.5708,-2.9756
car,efa46d45-39e6-4591-9efb-58ebb815de2e,dynamic,-6.76083,-2.78888,-1.25456,1.922,4.479,1.521,-1.55317,7.4203,1.5708,-2.7504
car,07f57ca4-22ff-4abb-a767-b1fcd7146a7c,dynamic,-9.83871,0.214878,-1.10897,2.525,5.315,2.0,-1.56592,9.9033,1.5708,3.1198
car,1d66ca1f-8f9d-40f1-8ecd-949c123d35d1,dynamic,-9.33176,5.26025,-1.55137,2.053,4.768,1.585,1.56327,10.824,1.5708,2.6283
car,27d27213-6483-4de8-addb-f4a7b29aff5c,dynamic,-32.3933,5.41672,-1.6045,2.172,5.193,1.872,1.57428,32.8822,1.5708,2.9759
car,41eeeb65-87f3-45a9-b375-63c2d3888033,dynamic,34.2691,23.2517,-0.513734,2.247,5.646,2.334,-0.0197291,41.4159,1.5708,0.5962
cyclist,4fd000d9-fca9-49b8-a986-b3684d8dddd7,dynamic,18.5986,1.88813,-0.489951,0.781,1.966,1.945,-3.12678,18.7006,1.5708,0.1012
truck,84110ef6-1858-4485-91d2-7b547b56e884,dynamic,24.6332,8.54723,-0.242484,2.855,8.324,2.487,-3.04373,26.0751,1.5708,0.334
car,a972a77f-cd91-40d5-9eeb-c3ea13ba6bb5,dynamic,34.4472,28.7062,-0.929235,2.054,4.213,1.825,0.0326166,44.85,1.5708,0.6947
car,aff61dbb-4154-445d-baf1-fb3c77906731,dynamic,-1.5382,5.29692,-1.51912,2.003,4.965,1.53,1.58073,5.7211,1.5708,1.8534
pedestrian,ddc397bd-01fe-4feb-9541-d38dc1b43011,dynamic,12.6627,5.18264,-1.06301,0.981,0.994,1.805,-2.22071,13.7235,1.5708,0.3885
pedestrian,e1f56b0f-a982-43da-b8e8-0b0f8f90c1a1,dynamic,-2.69107,9.13404,-1.23162,0.813,0.681,1.866,-2.15757,9.6015,1.5708,1.8573
car,e4231052-959e-47e3-95e4-e7694d0ae220,dynamic,29.6053,3.81512,-0.0968343,2.202,5.369,1.913,-0.041365,29.8503,1.5708,0.1282
