label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,26.8165,-1.92934,-1.24925,1.06,1.03,1.412,1.56356,26.9148,1.5708,-0.0718
car,1d806736-db72-4c55-8f35-12e088b89b48,static,3.04739,-3.1635,-0.982341,2.344,5.682,2.0,-1.50943,4.501,1.5708,-0.8041
car,21974162-734e-4369-97a8-98a370b34be0,static,-9.39334,-3.70308,-1.30141,1.942,5.187,1.562,-1.52689,10.1804,1.5708,-2.7661
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,8.39907,-8.08471,-0.982454,0.773,0.756,1.876,0.224776,11.6992,1.5708,-0.7663
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,6.74386,-5.06014,-1.06749,0.889,0.983,1.78,-3.04179,8.4985,1.5708,-0.6437
pedestrian,7795951a-d1f9-4dcf-8c19-20ead64033d7,static,-25.7363,-7.666,-1.17858,0.8,0.797,1.697,-1.48953,26.8796,1.5708,-2.8521
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,22.2068,-21.9522,-1.05367,2.264,5.239,1.872,0.050587,31.2434,1.5708,-0.7796
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,12.2169,-17.7409,-0.904331,2.253,4.785,1.978,-3.10845,21.5595,1.5708,-0.9677
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,6.8437,-7.84914,-0.853741,0.94,0.914,1.775,-2.9493,10.4486,1.5708,-0.8537
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,7.72119,-8.26265,-0.957858,0.847,0.828,1.862,0.277862,11.3493,1.5708,-0.8193
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-18.5883,-3.94551,-1.34608,2.028,4.119,1.522,-1.5618,19.05,1.5708,-2.9324
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-56.1128,-2.77789,-0.863867,3.054,6.685,3.166,-1.53716,56.1882,1.5708,-3.0921
car,9c00f430-0698-424c-9e98-6c515521bbed,static,21.9682,-14.9056,-1.20589,2.143,4.925,1.568,0.0854887,26.575,1.5708,-0.5962
pedestrian,9f269f04-a54e-416b-b65c-9b130235cdb9,static,-18.8241,-7.31153,-1.16758,0.644,0.795,1.752,-1.5419,20.2279,1.5708,-2.7711
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-18.9747,-7.89346,-1.04194,0.795,0.883,1.807,-1.57332,20.5775,1.5708,-2.7474
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-32.2812,-4.57859,-1.20779,2.525,5.367,1.953,-1.51694,32.6266,1.5708,-3.0007
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,4.64427,-7.16927,-1.05112,0.967,0.827,1.717,-1.21026,8.6065,1.5708,-0.996
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,22.5433,-28.1624,-1.33864,2.001,5.241,1.532,0.0156858,36.0987,1.5708,-0.8958
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-3.62921,-3.53749,-0.984704,2.41,6.106,2.023,-1.52689,5.1628,1.5708,-2.369
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,20.5496,20.687,-1.31274,2.006,4.614,2.039,0.0543575,29.1884,1.5708,0.7887
car,0e438625-3b74-4c6c-92f4-6dfe057adc21,static,-22.8121,5.45982,-1.63038,2.034,4.699,1.514,1.60694,23.513,1.5708,2.9067
pedestrian,1901afcf-3d25-4b2f-b22e-9dcb22493f98,static,37.2792,6.86239,-0.969984,0.791,0.905,1.85,-1.55958,37.918,1.5708,0.182
pedestrian,2cbd7e53-0628-4fb2-bc8e-67fc524c345b,static,44.4908,6.80571,-0.73431,0.879,0.861,1.901,-1.19863,45.0143,1.5708,0.1518
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,-3.77102,9.64864,-0.733805,0.786,0.643,1.71,-1.54128,10.3853,1.5708,1.9434
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,11.3329,16.3383,-1.20389,2.221,4.254,1.728,-3.12214,19.9204,1.5708,0.9644
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-4.43444,6.12852,-1.19501,2.336,5.62,1.958,1.61846,7.6584,1.5708,2.1972
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,0.60019,3.13331,-0.628138,3.0,7.712,2.501,1.55806,3.2515,1.5708,1.3815
pedestrian,81523876-6101-4263-bf06-f2ef84f53198,static,44.2688,5.9351,-0.831104,0.724,0.844,1.939,-1.33722,44.6726,1.5708,0.1333
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,-3.19448,9.04953,-1.25114,0.738,0.761,1.609,-1.53465,9.678,1.5708,1.9101
car,9dd3e897-c054-4cbd-8524-68ad18cf353f,static,17.2389,15.17,-1.26183,2.342,4.996,2.0,0.0628087,22.9978,1.5708,0.7216
car,b7fa0b56-bb5f-4d3b-83fb-3b20a23369be,static,-34.3015,4.96362,-1.48315,1.964,4.546,1.88,1.61846,34.6905,1.5708,2.9979
car,ce28694f-a602-4417-9852-1f40d91d1920,static,-28.6187,5.34063,-1.50177,2.04,4.542,1.82,1.61846,29.1515,1.5708,2.9571
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,1.55172,6.44717,-1.26764,2.11,5.022,1.559,1.61846,6.7514,1.5708,1.3346
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,23.2592,1.3823,-1.25499,2.075,4.375,1.467,0.0320205,23.334,1.5708,0.0594
