label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,22.4525,-2.74918,-1.29541,1.06,1.03,1.412,1.53526,22.6572,1.5708,-0.1218
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-1.38597,-3.18238,-1.03757,2.344,5.682,2.0,-1.53773,3.6228,1.5708,-1.9815
car,21974162-734e-4369-97a8-98a370b34be0,static,-13.7976,-3.33731,-1.35218,1.942,5.187,1.562,-1.55518,14.2597,1.5708,-2.9043
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,3.78138,-8.11895,-0.981181,0.773,0.756,1.876,0.182505,9.0099,1.5708,-1.1349
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,2.44388,-7.56011,-0.965565,0.889,0.983,1.78,2.85804,8.0038,1.5708,-1.2581
pedestrian,7795951a-d1f9-4dcf-8c19-20ead64033d7,static,-28.3439,-6.85588,-1.23913,0.8,0.797,1.697,-1.51783,29.1876,1.5708,-2.9043
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,17.1746,-22.594,-1.04857,2.264,5.239,1.872,0.0222821,28.3999,1.5708,-0.9208
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,7.33004,-18.0544,-0.912577,2.253,4.785,1.978,3.14012,19.507,1.5708,-1.1851
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,2.80441,-10.673,-0.937398,0.94,0.914,1.775,-2.85371,11.075,1.5708,-1.3138
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,3.17557,-8.16062,-0.993581,0.847,0.828,1.862,0.184398,8.8129,1.5708,-1.1997
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-22.9929,-3.29565,-1.3946,2.028,4.119,1.522,-1.5901,23.2697,1.5708,-2.9992
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-52.512,-0.576598,-0.798765,3.054,6.685,3.166,-1.49333,52.5212,1.5708,-3.1306
car,9c00f430-0698-424c-9e98-6c515521bbed,static,17.1647,-15.5467,-1.22297,2.143,4.925,1.568,0.0571826,23.191,1.5708,-0.736
car,c60c7646-4c95-40a0-a9a5-23b05e85249b,static,7.40427,-27.6036,-1.10887,2.124,4.659,1.687,3.14012,28.6009,1.5708,-1.3087
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-36.6979,-3.50442,-1.25229,2.525,5.367,1.953,-1.54523,36.8861,1.5708,-3.0464
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,2.31909,-6.31367,-1.05509,0.967,0.827,1.717,-1.60559,6.8084,1.5708,-1.2188
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,17.3102,-28.811,-1.31414,2.001,5.241,1.532,-0.0126178,33.6369,1.5708,-1.0298
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-8.03974,-3.34837,-1.03713,2.41,6.106,2.023,-1.55518,8.7707,1.5708,-2.747
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,16.9139,20.0402,-1.44303,2.006,4.614,2.039,0.0201808,26.2635,1.5708,0.8698
