label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e438625-3b74-4c6c-92f4-6dfe057adc21,static,-33.6625,-3.16371,-2.15665,2.034,4.699,1.514,1.88943,33.8796,1.5708,-3.0479
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-6.29121,-4.30385,-1.16766,2.344,5.682,2.0,-1.22318,7.7114,1.5708,-2.5416
car,21974162-734e-4369-97a8-98a370b34be0,static,-18.0265,-8.25898,-1.64149,1.942,5.187,1.562,-1.24063,19.8962,1.5708,-2.712
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-0.76525,-6.93461,-1.00321,0.773,0.756,1.876,1.23872,7.0485,1.5708,-1.6807
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,0.218751,-11.8887,-0.965988,0.889,0.983,1.78,-2.79275,11.9299,1.5708,-1.5524
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,17.3066,-17.0954,-0.965501,2.264,5.239,1.872,0.337094,24.3455,1.5708,-0.7793
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,6.55116,-15.7844,-0.950044,2.253,4.785,1.978,-2.82195,17.1163,1.5708,-1.1774
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,1.42428,-14.1721,-1.01412,0.94,0.914,1.775,-2.82683,14.2795,1.5708,-1.4706
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-1.1704,-7.5773,-1.01329,0.847,0.828,1.862,1.1972,7.7338,1.5708,-1.724
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-26.7859,-11.044,-1.8032,2.028,4.119,1.522,-1.27555,29.0294,1.5708,-2.7505
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-22.2197,-5.94781,-0.890045,3.054,6.685,3.166,-1.1734,23.0192,1.5708,-2.88
car,9c00f430-0698-424c-9e98-6c515521bbed,static,15.1389,-10.3905,-1.13146,2.143,4.925,1.568,0.371994,18.3964,1.5708,-0.6015
