label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-7.11274,-6.09635,-1.15914,2.344,5.682,2.0,-0.913893,9.4393,1.5708,-2.433
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-2.74476,-7.54975,-0.96447,0.773,0.756,1.876,2.01385,8.0909,1.5708,-1.9195
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,2.43165,-13.1473,-0.898547,0.889,0.983,1.78,-2.62317,13.4004,1.5708,-1.3879
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-18.5548,-2.53323,-1.46371,2.336,5.62,1.958,2.21024,18.784,1.5708,-3.0059
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,-69.755,-43.0015,-1.73859,3.0,7.712,2.501,2.21094,81.9629,1.5708,-2.5892
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,19.1605,-11.3803,-1.01407,2.264,5.239,1.872,0.646264,22.3084,1.5708,-0.536
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,8.51329,-13.2674,-0.955015,2.253,4.785,1.978,-2.51278,15.7928,1.5708,-1.0003
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,3.23624,-13.2561,-0.976505,0.94,0.914,1.775,-2.7096,13.6803,1.5708,-1.3313
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-2.81305,-8.11334,-0.955189,0.847,0.828,1.862,2.00564,8.6401,1.5708,-1.9045
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-8.59116,-3.01173,-0.509505,3.054,6.685,3.166,-1.01888,9.118,1.5708,-2.8044
car,9c00f430-0698-424c-9e98-6c515521bbed,static,15.1255,-5.61716,-1.19607,2.143,4.925,1.568,0.681161,16.1791,1.5708,-0.3556
pedestrian,9f269f04-a54e-416b-b65c-9b130235cdb9,static,-13.7776,-15.4675,-1.31085,0.644,0.795,1.752,-0.946361,20.7553,1.5708,-2.2985
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,2.99764,-13.8419,-0.899122,1.167,0.83,1.725,-0.488045,14.1913,1.5708,-1.3575
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-13.5364,-16.0819,-1.34995,0.795,0.883,1.807,-0.94287,21.0638,1.5708,-2.2705
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,7.55485,-1.33731,-0.987587,0.967,0.827,1.717,-1.11183,7.7356,1.5708,-0.1752
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,22.828,-16.3922,-1.2719,2.001,5.241,1.532,0.611366,28.1325,1.5708,-0.6228
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-12.4331,-10.0498,-1.20661,2.41,6.106,2.023,-0.931347,16.0324,1.5708,-2.4618
car,01f33264-78fe-4a43-883d-27fc108a4e9d,static,-11.5308,32.4365,-1.5764,1.898,4.394,1.433,0.628164,34.4612,1.5708,1.9124
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,-5.22093,23.4049,-1.46058,2.006,4.614,2.039,0.627466,24.0246,1.5708,1.7903
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,12.1906,7.8225,-1.22684,1.06,1.03,1.412,2.14029,14.5364,1.5708,0.5705
car,0f896c8d-afb9-4247-90f3-e074f8cdcdda,static,-20.3995,34.6144,-0.901942,2.331,4.928,2.105,-2.49196,40.1884,1.5708,2.1033
pedestrian,20e75dc2-5d65-49c5-9de9-e540bf9c3232,static,-10.6069,9.29485,-1.20817,0.935,1.009,1.676,-2.52337,14.1549,1.5708,2.422
bus,2856a1d5-dd3b-42b5-a43f-87b7d0b854af,static,56.3472,56.1343,2.38474,2.89,12.273,3.701,3.09489,79.5723,1.5708,0.7835
pedestrian,2b1857a9-625f-4d3b-afff-1bdf4a386e1e,static,-11.6813,12.044,-1.30468,0.579,0.685,1.372,-2.59247,16.8289,1.5708,2.3409
