label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e438625-3b74-4c6c-92f4-6dfe057adc21,static,-33.3958,-2.29523,-2.19251,2.034,4.699,1.514,1.86205,33.5463,1.5708,-3.073
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-6.06579,-4.16981,-1.1638,2.344,5.682,2.0,-1.25056,7.4522,1.5708,-2.5394
car,21974162-734e-4369-97a8-98a370b34be0,static,-17.9027,-7.80917,-1.64832,1.942,5.187,1.562,-1.26802,19.6012,1.5708,-2.7303
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-0.383493,-6.96041,-0.991129,0.773,0.756,1.876,1.0635,7.0411,1.5708,-1.6258
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,0.192242,-11.3847,-0.953415,0.889,0.983,1.78,-2.82011,11.4262,1.5708,-1.5539
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,17.1838,-17.5862,-0.910662,2.264,5.239,1.872,0.309741,24.6046,1.5708,-0.797
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,6.4662,-15.9901,-0.912,2.253,4.785,1.978,-2.8493,17.2721,1.5708,-1.1865
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,1.36013,-14.1233,-0.985773,0.94,0.914,1.775,-2.72157,14.2228,1.5708,-1.4748
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-0.708928,-7.6241,-1.00043,0.847,0.828,1.862,1.08605,7.7221,1.5708,-1.6635
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-26.7335,-10.3583,-1.81827,2.028,4.119,1.522,-1.30293,28.7277,1.5708,-2.7719
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-26.0949,-6.87048,-1.00639,3.054,6.685,3.166,-1.19631,27.003,1.5708,-2.8841
car,9c00f430-0698-424c-9e98-6c515521bbed,static,15.1953,-10.8261,-1.08919,2.143,4.925,1.568,0.34464,18.6892,1.5708,-0.619
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,1.04517,-14.6662,-0.892536,1.167,0.83,1.725,-1.36134,14.7305,1.5708,-1.4997
car,b7fa0b56-bb5f-4d3b-83fb-3b20a23369be,static,-44.4044,-5.62714,-2.19892,1.964,4.546,1.88,1.87357,44.8135,1.5708,-3.0155
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-19.2095,-12.6766,-1.53142,0.795,0.883,1.807,-1.26906,23.0661,1.5708,-2.5583
car,ce28694f-a602-4417-9852-1f40d91d1920,static,-38.9929,-3.85188,-2.14202,2.04,4.542,1.82,1.87357,39.2412,1.5708,-3.0431
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-39.8242,-14.4183,-1.86602,2.525,5.367,1.953,-1.25806,42.395,1.5708,-2.7942
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,4.215,-5.2377,-1.04783,0.967,0.827,1.717,-1.31931,6.8042,1.5708,-0.8932
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,19.0647,-23.5132,-1.17074,2.001,5.241,1.532,0.274842,30.2936,1.5708,-0.8895
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-12.3834,-6.19985,-1.25372,2.41,6.106,2.023,-1.26802,13.9053,1.5708,-2.6774
