label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-7.13175,-6.86037,-1.15377,2.344,5.682,2.0,-0.791736,9.9628,1.5708,-2.3756
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-2.9813,-7.92471,-0.971245,0.773,0.756,1.876,2.14648,8.5225,1.5708,-1.9306
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,3.15023,-12.8247,-0.941032,0.889,0.983,1.78,-2.42429,13.2394,1.5708,-1.3299
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,-66.6221,-52.3846,-1.55237,3.0,7.712,2.501,2.3331,84.7647,1.5708,-2.4753
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,19.5874,-8.99549,-1.06839,2.264,5.239,1.872,0.768377,21.5807,1.5708,-0.4305
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,9.23904,-12.1261,-0.984035,2.253,4.785,1.978,-2.39066,15.2765,1.5708,-0.9197
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,3.99848,-12.7395,-0.993243,0.94,0.914,1.775,-2.59448,13.3891,1.5708,-1.2667
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-2.9327,-8.47975,-0.971186,0.847,0.828,1.862,2.23952,9.025,1.5708,-1.9038
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-8.01314,-3.25628,-0.52477,3.054,6.685,3.166,-0.908354,8.6654,1.5708,-2.7556
car,9c00f430-0698-424c-9e98-6c515521bbed,static,14.897,-3.75298,-1.24244,2.143,4.925,1.568,0.803275,15.4126,1.5708,-0.2468
pedestrian,9f269f04-a54e-416b-b65c-9b130235cdb9,static,-12.136,-16.5351,-1.26289,0.644,0.795,1.752,-0.824203,20.5496,1.5708,-2.2039
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,3.83154,-13.3495,-0.915149,1.167,0.83,1.725,-0.365907,13.9186,1.5708,-1.2913
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-11.812,-17.0522,-1.32854,0.795,0.883,1.807,-0.820713,20.7862,1.5708,-2.1766
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,23.8235,-13.5368,-1.33349,2.001,5.241,1.532,0.733479,27.4332,1.5708,-0.5167
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-11.9421,-11.4219,-1.18774,2.41,6.106,2.023,-0.80919,16.5676,1.5708,-2.3785
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-14.5392,-0.585472,-1.47482,2.11,5.022,1.559,2.3324,14.6255,1.5708,-3.1013
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,-8.7425,22.6692,-1.46934,2.006,4.614,2.039,0.747248,24.341,1.5708,1.9389
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,10.3779,9.27279,-1.26652,1.06,1.03,1.412,2.26011,13.9746,1.5708,0.7292
car,0f896c8d-afb9-4247-90f3-e074f8cdcdda,static,-22.7894,29.2955,-0.947219,2.331,4.928,2.105,-2.39196,37.1279,1.5708,2.2319
pedestrian,20e75dc2-5d65-49c5-9de9-e540bf9c3232,static,-11.9503,7.55851,-1.19903,0.935,1.009,1.676,-2.40359,14.1908,1.5708,2.5776
bus,2856a1d5-dd3b-42b5-a43f-87b7d0b854af,static,48.5323,62.5505,2.21815,2.89,12.273,3.701,-3.04139,79.2014,1.5708,0.9109
pedestrian,2b1857a9-625f-4d3b-afff-1bdf4a386e1e,static,-13.3334,10.0198,-1.3169,0.579,0.685,1.372,-2.47269,16.7305,1.5708,2.4971
pedestrian,2f7cdf83-53f7-42c3-b69f-f8c2b463836d,static,-13.8488,9.67839,-1.18417,0.789,0.794,1.617,-2.40359,16.937,1.5708,2.5316
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,-13.6361,4.51844,-0.736472,0.786,0.643,1.71,-0.848484,14.3841,1.5708,2.8216
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,-14.154,4.01906,-1.24158,0.852,1.186,1.647,-0.826488,14.7658,1.5708,2.8649
pedestrian,311d3fb2-ebd2-4124-bdf9-e73d433f902f,static,-12.7203,7.37072,-1.11743,0.777,0.891,1.78,-2.25388,14.7439,1.5708,2.6164
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,-13.0912,13.4928,-1.39634,2.221,4.254,1.728,-2.42925,18.8517,1.5708,2.3411
pedestrian,54c02ac5-b9bc-49b6-9ce9-350e9a99256e,static,-13.0144,3.82026,-1.1627,0.864,0.821,1.931,-0.831479,13.6133,1.5708,2.8561
pedestrian,5978052f-0cf2-4230-8815-396304774a8e,static,7.12066,13.8606,-1.28691,0.689,0.457,1.862,-0.65803,15.6357,1.5708,1.0962
car,5ce19df3-f7f7-4d70-aaba-c180e9fbd4da,static,-12.4164,26.9931,-1.34852,1.93,4.697,1.953,0.764697,29.7424,1.5708,2.0019
pedestrian,759e8afa-52a2-4ace-a148-206bdbf3b2f3,static,-13.1464,6.69572,-1.15699,0.799,0.872,1.656,-2.3338,14.7986,1.5708,2.6705
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,-13.0031,4.4543,-1.26638,0.738,0.761,1.609,-0.841852,13.8031,1.5708,2.8116
pedestrian,b0784668-46a2-4444-8961-390b875b680d,static,17.133,23.0139,-0.840866,0.983,0.748,1.849,0.716014,28.7034,1.5708,0.9308
car,d169fd20-301e-475c-8b60-437f7f4441a6,static,-24.1112,40.3153,-1.10531,1.973,4.636,2.042,0.782146,46.9882,1.5708,2.1098
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,-20.5123,21.8818,-1.21529,2.09,4.413,1.837,-2.3769,30.0174,1.5708,2.3239
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,5.52679,9.50159,-1.32911,2.075,4.375,1.467,0.724913,11.0721,1.5708,1.044
