label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-10.0241,-11.3887,-1.2355,2.344,5.682,2.0,-0.10519,15.2221,1.5708,-2.2926
car,21974162-734e-4369-97a8-98a370b34be0,static,-11.6075,-23.6673,-1.55801,1.942,5.187,1.562,-0.122647,26.4065,1.5708,-2.0268
car,22df42f7-b499-4225-8e5d-d85d650dcdfa,static,20.3907,-6.71327,-1.00389,1.903,3.762,1.599,-1.66937,21.4908,1.5708,-0.3181
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-6.91655,-12.0903,-1.06455,0.773,0.756,1.876,2.9622,13.9695,1.5708,-2.0904
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,1.9232,-9.28866,-0.942271,0.889,0.983,1.78,-1.72741,9.5324,1.5708,-1.3666
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-20.4935,-17.2597,-1.56574,2.336,5.62,1.958,3.01895,26.839,1.5708,-2.4416
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,5.99671,-4.88773,-0.974683,2.253,4.785,1.978,-1.70425,7.7975,1.5708,-0.6839
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,2.74644,-8.64957,-0.988644,0.94,0.914,1.775,-1.30088,9.1288,1.5708,-1.2633
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-6.28861,-12.2563,-1.04511,0.847,0.828,1.862,2.94351,13.8151,1.5708,-2.0449
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-9.05086,-3.30802,-0.486488,3.054,6.685,3.166,-0.85388,9.6487,1.5708,-2.7912
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,2.69576,-9.27378,-0.905046,1.167,0.83,1.725,-0.0703928,9.7,1.5708,-1.2879
car,c60c7646-4c95-40a0-a9a5-23b05e85249b,static,15.4761,-6.17934,-1.08633,2.124,4.659,1.687,-1.70425,16.6995,1.5708,-0.3799
car,c6e00ad4-eeae-4ec9-9767-382eb4635c9b,static,59.7362,-23.1306,0.418936,2.17,4.585,1.596,0.532348,64.0595,1.5708,-0.3694
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-10.788,-17.9753,-1.23796,2.41,6.106,2.023,-0.122647,21.0006,1.5708,-2.1113
truck,dbffff17-0df4-4619-ae10-ea8fd03c8d37,static,26.2161,-7.62384,-0.748791,2.391,6.259,1.955,-1.70425,27.3124,1.5708,-0.283
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-19.7604,-11.2914,-1.63597,2.11,5.022,1.559,3.01895,22.8177,1.5708,-2.6225
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,-30.0964,10.1037,-1.79288,2.006,4.614,2.039,1.44719,31.7977,1.5708,2.8177
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,-6.78604,12.3061,-1.41499,1.06,1.03,1.412,2.96023,14.1242,1.5708,2.0747
car,0f896c8d-afb9-4247-90f3-e074f8cdcdda,static,-29.0484,3.45214,-1.40358,2.331,4.928,2.105,-1.73275,29.2865,1.5708,3.0233
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,-27.4684,0.260913,-1.63024,2.221,4.254,1.728,-1.7293,27.518,1.5708,3.1321
pedestrian,5978052f-0cf2-4230-8815-396304774a8e,static,-12.21,13.7703,-1.45273,0.689,0.457,1.862,0.042123,18.4612,1.5708,2.2962
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,11.9723,4.17591,-1.084,2.264,5.239,1.872,1.44719,12.7259,1.5708,0.3356
car,9c00f430-0698-424c-9e98-6c515521bbed,static,5.02519,5.17545,-1.30966,2.143,4.925,1.568,1.48208,7.3316,1.5708,0.8001
pedestrian,b0784668-46a2-4444-8961-390b875b680d,static,-15.5508,28.2929,-1.35102,0.983,0.748,1.849,1.41596,32.3132,1.5708,2.0734
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,-0.312214,7.90852,-1.19523,0.967,0.827,1.717,-0.614517,8.0044,1.5708,1.6103
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,18.1375,3.41819,-1.30446,2.001,5.241,1.532,1.4123,18.5028,1.5708,0.1863
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,-38.5713,1.85121,-1.52757,2.09,4.413,1.837,-1.67696,38.6459,1.5708,3.0936
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,-10.6511,9.30322,-1.52948,2.075,4.375,1.467,1.42486,14.2245,1.5708,2.4236
