label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-10.2908,-11.461,-1.2734,2.344,5.682,2.0,-0.0976412,15.4556,1.5708,-2.3024
car,21974162-734e-4369-97a8-98a370b34be0,static,-11.7792,-23.7509,-1.61524,1.942,5.187,1.562,-0.1151,26.5606,1.5708,-2.0312
car,22df42f7-b499-4225-8e5d-d85d650dcdfa,static,20.0938,-6.55571,-0.9811,1.903,3.762,1.599,-1.66179,21.1589,1.5708,-0.3154
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-7.19415,-12.2124,-1.09932,0.773,0.756,1.876,2.97148,14.2164,1.5708,-2.1032
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,-28.1763,-0.152083,-1.73911,2.221,4.254,1.728,-1.71412,28.2303,1.5708,-3.1362
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,1.65848,-9.27329,-0.955454,0.889,0.983,1.78,-1.71982,9.4688,1.5708,-1.3938
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-20.7147,-17.4107,-1.63033,2.336,5.62,1.958,3.02649,27.1088,1.5708,-2.4426
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,5.68363,-4.83919,-0.975336,2.253,4.785,1.978,-1.69667,7.5281,1.5708,-0.7053
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,2.50425,-8.58257,-1.00386,0.94,0.914,1.775,-1.28634,8.9966,1.5708,-1.2869
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-6.55714,-12.3601,-1.08625,0.847,0.828,1.862,2.95105,14.0338,1.5708,-2.0586
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-9.18011,-3.25174,-0.518447,3.054,6.685,3.166,-0.874274,9.7528,1.5708,-2.8012
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,2.41403,-9.25013,-0.917384,1.167,0.83,1.725,-0.101256,9.6039,1.5708,-1.3155
car,c60c7646-4c95-40a0-a9a5-23b05e85249b,static,15.1751,-6.05891,-1.07169,2.124,4.659,1.687,-1.69667,16.3751,1.5708,-0.3799
car,c6e00ad4-eeae-4ec9-9767-382eb4635c9b,static,59.5601,-22.676,0.490836,2.17,4.585,1.596,0.53994,63.7326,1.5708,-0.3638
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-11.004,-18.0532,-1.28609,2.41,6.106,2.023,-0.1151,21.1816,1.5708,-2.1182
truck,dbffff17-0df4-4619-ae10-ea8fd03c8d37,static,25.9256,-7.42244,-0.716709,2.391,6.259,1.955,-1.69667,26.9767,1.5708,-0.2788
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-20.0274,-11.4368,-1.6912,2.11,5.022,1.559,3.02649,23.1248,1.5708,-2.6227
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,-30.5252,9.8769,-1.83894,2.006,4.614,2.039,1.45478,32.136,1.5708,2.8287
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,-7.23579,12.2543,-1.41257,1.06,1.03,1.412,2.96778,14.301,1.5708,2.1042
car,0f896c8d-afb9-4247-90f3-e074f8cdcdda,static,-29.1953,3.20283,-1.45956,2.331,4.928,2.105,-1.72922,29.4067,1.5708,3.0323
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,-27.8223,0.054415,-1.68468,2.221,4.254,1.728,-1.72171,27.8733,1.5708,3.1396
pedestrian,5978052f-0cf2-4230-8815-396304774a8e,static,-12.6635,13.6846,-1.44845,0.689,0.457,1.862,0.049682,18.7011,1.5708,2.3175
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,11.5763,4.26821,-1.06126,2.264,5.239,1.872,1.45478,12.3836,1.5708,0.3532
car,9c00f430-0698-424c-9e98-6c515521bbed,static,4.62617,5.21507,-1.29827,2.143,4.925,1.568,1.48967,7.0911,1.5708,0.8452
pedestrian,b0784668-46a2-4444-8961-390b875b680d,static,-16.2645,28.2029,-1.35394,0.983,0.748,1.849,1.42355,32.5848,1.5708,2.0939
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,-0.633013,7.98878,-1.18738,0.967,0.827,1.717,-0.673327,8.1013,1.5708,1.6499
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,17.7462,3.55773,-1.27156,2.001,5.241,1.532,1.41989,18.1439,1.5708,0.1979
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,-38.9366,1.56028,-1.59999,2.09,4.413,1.837,-1.66937,39.0007,1.5708,3.1015
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,-11.0765,9.22374,-1.54131,2.075,4.375,1.467,1.43245,14.4963,1.5708,2.4472
