label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-4.5724,-3.59509,-1.13388,2.344,5.682,2.0,-1.37499,5.926,1.5708,-2.4753
car,21974162-734e-4369-97a8-98a370b34be0,static,-16.7821,-5.70474,-1.6246,1.942,5.187,1.562,-1.39245,17.7995,1.5708,-2.8139
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,1.36748,-7.60736,-0.984388,0.773,0.756,1.876,0.46707,7.7917,1.5708,-1.3929
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,0.487172,-9.56005,-0.978736,0.889,0.983,1.78,-2.89219,9.6224,1.5708,-1.5199
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,-35.1104,-2.08931,-1.56033,3.0,7.712,2.501,1.71493,35.2071,1.5708,-3.0822
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,16.7816,-19.886,-0.832583,2.264,5.239,1.872,0.185303,26.034,1.5708,-0.8699
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,6.35664,-16.9233,-0.852454,2.253,4.785,1.978,-2.97374,18.0978,1.5708,-1.2115
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,1.53535,-12.759,-0.974725,0.94,0.914,1.775,-2.9856,12.888,1.5708,-1.451
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,0.744593,-7.84584,-0.983516,0.847,0.828,1.862,0.475361,7.9422,1.5708,-1.4762
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-25.8662,-7.1142,-1.79904,2.028,4.119,1.522,-1.42736,26.887,1.5708,-2.8732
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-40.5002,-6.65289,-1.39563,3.054,6.685,3.166,-1.38686,41.0667,1.5708,-2.9788
car,9c00f430-0698-424c-9e98-6c515521bbed,static,15.6799,-12.9289,-1.02115,2.143,4.925,1.568,0.220202,20.3484,1.5708,-0.6895
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,1.17357,-14.7577,-0.852875,1.167,0.83,1.725,-1.06016,14.8288,1.5708,-1.4914
car,c60c7646-4c95-40a0-a9a5-23b05e85249b,static,7.92031,-26.3444,-1.02811,2.124,4.659,1.687,-2.97374,27.5285,1.5708,-1.2787
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-39.3672,-9.48227,-1.85322,2.525,5.367,1.953,-1.38249,40.5355,1.5708,-2.9052
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,2.7798,-6.19209,-1.13682,0.967,0.827,1.717,-1.46891,6.882,1.5708,-1.1488
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,17.886,-26.0046,-1.08362,2.001,5.241,1.532,0.150405,31.5804,1.5708,-0.9683
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-11.1019,-4.80762,-1.22714,2.41,6.106,2.023,-1.39245,12.1602,1.5708,-2.7329
car,01f33264-78fe-4a43-883d-27fc108a4e9d,static,8.25372,33.0183,-1.40649,1.898,4.394,1.433,0.174896,34.0633,1.5708,1.3258
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,10.0071,22.1332,-1.30236,2.006,4.614,2.039,0.174198,24.3252,1.5708,1.1462
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,18.9447,0.446805,-1.10013,1.06,1.03,1.412,1.6869,18.9819,1.5708,0.0236
car,0e438625-3b74-4c6c-92f4-6dfe057adc21,static,-31.2494,2.05769,-2.15099,2.034,4.699,1.514,1.72653,31.3909,1.5708,3.0758
pedestrian,1901afcf-3d25-4b2f-b22e-9dcb22493f98,static,33.8548,11.8067,-0.440995,0.791,0.905,1.85,-1.15843,35.8572,1.5708,0.3356
pedestrian,20e75dc2-5d65-49c5-9de9-e540bf9c3232,static,-2.23694,18.3991,-1.08109,0.935,1.009,1.676,-2.97664,18.5661,1.5708,1.6918
pedestrian,2d80f35f-8587-4685-a029-048289984f79,static,34.7591,10.1417,-0.574585,0.811,0.699,1.807,-1.15189,36.213,1.5708,0.2839
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,-8.68403,9.0065,-0.856671,0.786,0.643,1.71,-1.42169,12.5405,1.5708,2.338
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,-9.78002,8.64433,-1.41718,0.852,1.186,1.647,-1.39969,13.1294,1.5708,2.4178
pedestrian,311d3fb2-ebd2-4124-bdf9-e73d433f902f,static,-2.824,18.3704,-1.02621,0.777,0.891,1.78,-2.97664,18.6145,1.5708,1.7233
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,1.38184,16.7336,-1.30108,2.221,4.254,1.728,-3.0023,16.8409,1.5708,1.4884
pedestrian,54c02ac5-b9bc-49b6-9ce9-350e9a99256e,static,-7.70829,8.09213,-1.37584,0.864,0.821,1.931,1.94853,11.2603,1.5708,2.3319
car,5ce19df3-f7f7-4d70-aaba-c180e9fbd4da,static,9.23713,27.7605,-1.17953,1.93,4.697,1.953,0.191648,29.2807,1.5708,1.2496
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-13.0675,4.78907,-1.47252,2.336,5.62,1.958,1.73805,13.9951,1.5708,2.7903
pedestrian,759e8afa-52a2-4ace-a148-206bdbf3b2f3,static,-3.63255,18.186,-1.08,0.799,0.872,1.656,-2.97664,18.5767,1.5708,1.7679
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,-8.54424,8.26573,-1.35211,0.738,0.761,1.609,-1.3173,11.9647,1.5708,2.3728
car,8c560253-68e5-471c-ac10-0a6b210a8d08,static,-2.87147,43.4854,-1.13135,1.993,4.88,1.54,-2.96669,43.5948,1.5708,1.6367
car,9dd3e897-c054-4cbd-8524-68ad18cf353f,static,1.72781,54.4971,-0.828965,2.342,4.996,2.0,0.139764,54.5308,1.5708,1.5391
car,a4561f0e-c5db-4303-aa68-b53a1f1598d5,static,7.59924,38.8333,-1.31452,2.079,5.294,1.682,0.104399,39.5917,1.5708,1.3775
pedestrian,ce45d5cb-3b4f-4f9c-8f3c-d7df77b1a540,static,34.0129,9.79932,-0.665109,0.852,0.791,1.785,-1.17502,35.4026,1.5708,0.2805
car,d169fd20-301e-475c-8b60-437f7f4441a6,static,6.54647,45.301,-0.932798,1.973,4.636,2.042,0.209098,45.7811,1.5708,1.4273
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,-0.359597,27.8082,-1.11837,2.09,4.413,1.837,-2.94995,27.833,1.5708,1.5837
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-7.14623,5.78316,-1.46497,2.11,5.022,1.559,1.73805,9.3091,1.5708,2.4612
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,14.9456,3.31713,-1.15512,2.075,4.375,1.467,0.151863,15.3528,1.5708,0.2184
