label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-6.79205,-4.86284,-1.17593,2.344,5.682,2.0,-1.12067,8.4358,1.5708,-2.5202
car,21974162-734e-4369-97a8-98a370b34be0,static,-18.072,-9.97136,-1.63175,1.942,5.187,1.562,-1.13812,20.7048,1.5708,-2.6374
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-1.84944,-7.06303,-1.02572,0.773,0.756,1.876,1.86526,7.3729,1.5708,-1.8269
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,0.865796,-12.9981,-0.987417,0.889,0.983,1.78,-2.77753,13.0643,1.5708,-1.5043
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,17.9504,-15.2458,-1.06979,2.264,5.239,1.872,0.439565,23.5753,1.5708,-0.7041
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,7.12253,-15.0045,-1.02299,2.253,4.785,1.978,-2.71947,16.6407,1.5708,-1.1276
pedestrian,86085e88-12d1-4e09-899c-81f117dd7666,static,22.2572,-34.1512,-1.00798,0.759,1.014,1.728,-0.553335,40.7763,1.5708,-0.9932
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,1.93547,-13.9441,-1.04385,0.94,0.914,1.775,-2.94076,14.1164,1.5708,-1.4329
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-2.28718,-7.69812,-0.963281,0.847,0.828,1.862,1.63482,8.0883,1.5708,-1.8596
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-26.5081,-13.6188,-1.77963,2.028,4.119,1.522,-1.17303,29.855,1.5708,-2.667
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-12.6487,-3.3579,-0.664502,3.054,6.685,3.166,-1.14257,13.1037,1.5708,-2.8821
car,9c00f430-0698-424c-9e98-6c515521bbed,static,15.1287,-8.78994,-1.21123,2.143,4.925,1.568,0.474466,17.5387,1.5708,-0.5263
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,1.59142,-14.4784,-0.970329,1.167,0.83,1.725,-0.694841,14.5979,1.5708,-1.4613
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-16.5801,-14.0755,-1.44297,0.795,0.883,1.807,-1.14964,21.7968,1.5708,-2.4377
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-38.9773,-19.3052,-1.79583,2.525,5.367,1.953,-1.12817,43.5333,1.5708,-2.6817
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,6.4576,-3.75508,-1.06148,0.967,0.827,1.717,-1.16845,7.5451,1.5708,-0.5267
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,20.5595,-20.8876,-1.3628,2.001,5.241,1.532,0.404664,29.3401,1.5708,-0.7933
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-12.8004,-7.67681,-1.25088,2.41,6.106,2.023,-1.13812,14.9783,1.5708,-2.6014
car,01f33264-78fe-4a43-883d-27fc108a4e9d,static,-3.72873,33.7852,-1.33951,1.898,4.394,1.433,0.431532,34.0167,1.5708,1.6807
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,0.734212,23.7,-1.28177,2.006,4.614,2.039,0.430834,23.746,1.5708,1.5398
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,14.847,5.01553,-1.11625,1.06,1.03,1.412,1.94359,15.711,1.5708,0.3258
car,0f896c8d-afb9-4247-90f3-e074f8cdcdda,static,-15.8252,46.3751,-0.527371,2.331,4.928,2.105,-2.67638,49.0037,1.5708,1.8996
pedestrian,20e75dc2-5d65-49c5-9de9-e540bf9c3232,static,-8.07147,12.421,-1.08226,0.935,1.009,1.676,-2.72001,14.8526,1.5708,2.147
bus,2856a1d5-dd3b-42b5-a43f-87b7d0b854af,static,67.6248,43.8479,2.87673,2.89,12.273,3.701,2.91134,80.6476,1.5708,0.5752
pedestrian,2b1857a9-625f-4d3b-afff-1bdf4a386e1e,static,-8.65921,15.8195,-1.2142,0.579,0.685,1.372,-2.63205,18.0752,1.5708,2.0716
pedestrian,2cbd7e53-0628-4fb2-bc8e-67fc524c345b,static,33.5161,22.1591,0.135782,0.879,0.861,1.901,-0.996899,40.1793,1.5708,0.5842
pedestrian,2f7cdf83-53f7-42c3-b69f-f8c2b463836d,static,-9.38147,15.7713,-1.0605,0.789,0.794,1.617,-2.63973,18.3813,1.5708,2.1074
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,-10.5807,7.53638,-0.71771,0.786,0.643,1.71,-1.165,13.0101,1.5708,2.5227
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,-11.4764,7.06839,-1.32447,0.852,1.186,1.647,-1.14301,13.5434,1.5708,2.5896
pedestrian,311d3fb2-ebd2-4124-bdf9-e73d433f902f,static,-8.7203,12.4004,-1.00366,0.777,0.891,1.78,-2.66103,15.1928,1.5708,2.1837
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,-6.24524,16.2907,-1.27897,2.221,4.254,1.728,-2.74566,17.4936,1.5708,1.9369
pedestrian,54c02ac5-b9bc-49b6-9ce9-350e9a99256e,static,-10.3486,6.55924,-1.19138,0.864,0.821,1.931,-1.1446,12.31,1.5708,2.5767
pedestrian,5978052f-0cf2-4230-8815-396304774a8e,static,13.4071,10.2493,-1.13369,0.689,0.457,1.862,-0.974563,16.914,1.5708,0.6527
car,5ce19df3-f7f7-4d70-aaba-c180e9fbd4da,static,-1.44059,28.948,-1.13538,1.93,4.697,1.953,0.448284,29.0061,1.5708,1.6205
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-17.2197,1.06623,-1.45674,2.336,5.62,1.958,1.99474,17.3141,1.5708,3.0798
pedestrian,759e8afa-52a2-4ace-a148-206bdbf3b2f3,static,-9.39368,11.6896,-1.03339,0.799,0.872,1.656,-2.72001,15.0318,1.5708,2.2477
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,-10.0426,7.2561,-1.26779,0.738,0.761,1.609,-1.15837,12.4544,1.5708,2.5159
pedestrian,9740a90a-3990-4100-bd94-4060eff06b11,static,24.5133,15.0259,-0.702931,0.75,0.947,1.537,-2.95088,28.7606,1.5708,0.5499
car,a4561f0e-c5db-4303-aa68-b53a1f1598d5,static,-5.83865,39.2438,-1.22332,2.079,5.294,1.682,0.361031,39.6946,1.5708,1.7185
pedestrian,b0784668-46a2-4444-8961-390b875b680d,static,26.4157,13.5473,-0.475824,0.983,0.748,1.849,0.399597,29.6908,1.5708,0.4739
pedestrian,bafd2423-4de3-4ddf-ae21-d9ca82b3ae1d,static,27.8047,5.5046,-1.44982,0.753,0.561,1.596,2.08149,28.3814,1.5708,0.1954
pedestrian,ce45d5cb-3b4f-4f9c-8f3c-d7df77b1a540,static,29.3565,19.0685,-0.365667,0.852,0.791,1.785,-1.1767,35.0078,1.5708,0.5761
car,d169fd20-301e-475c-8b60-437f7f4441a6,static,-8.4986,45.2318,-0.813761,1.973,4.636,2.042,0.465735,46.0305,1.5708,1.7565
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,-10.7432,26.5602,-1.04854,2.09,4.413,1.837,-2.69331,28.6698,1.5708,1.9552
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-11.7373,3.53418,-1.46159,2.11,5.022,1.559,1.99474,12.3447,1.5708,2.8491
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,10.2981,6.74651,-1.2138,2.075,4.375,1.467,0.408497,12.3709,1.5708,0.58
