label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b7282b6-22cf-4cc8-b3db-48fc3c6c771f,static,-33.2617,-5.60815,-1.56532,1.991,4.177,1.567,-1.50346,33.7675,1.5708,-2.9746
car,1d806736-db72-4c55-8f35-12e088b89b48,static,11.945,-3.65424,-0.90517,2.344,5.682,2.0,-1.4977,12.5242,1.5708,-0.2969
car,21974162-734e-4369-97a8-98a370b34be0,static,-0.511528,-4.22204,-1.26485,1.942,5.187,1.562,-1.51515,4.437,1.5708,-1.6914
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,15.128,-2.42311,-0.887782,0.889,0.983,1.78,-2.82107,15.3465,1.5708,-0.1588
pedestrian,7795951a-d1f9-4dcf-8c19-20ead64033d7,static,-19.0211,-8.65446,-1.2163,0.8,0.797,1.697,-1.28581,20.9328,1.5708,-2.7146
truck,865e6821-51bb-44e3-8d22-a3794531607a,static,-39.7667,-6.02444,-1.3591,2.256,6.454,1.903,-1.50346,40.2434,1.5708,-2.9912
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-9.75537,-4.51677,-1.33894,2.028,4.119,1.522,-1.55006,10.8333,1.5708,-2.708
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-47.7535,-3.56594,-0.764853,3.054,6.685,3.166,-1.60536,47.8926,1.5708,-3.0671
car,9c00f430-0698-424c-9e98-6c515521bbed,static,30.8628,-15.3607,-1.25502,2.143,4.925,1.568,0.0973488,34.4969,1.5708,-0.4618
car,9dd3e897-c054-4cbd-8524-68ad18cf353f,static,27.4235,-4.65611,-0.851233,2.342,4.996,2.0,0.0248593,27.829,1.5708,-0.1682
pedestrian,9f269f04-a54e-416b-b65c-9b130235cdb9,static,-13.0498,-8.12273,-1.25149,0.644,0.795,1.752,-1.53016,15.4221,1.5708,-2.5848
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-13.2021,-8.66969,-1.16492,0.795,0.883,1.807,-1.54063,15.8372,1.5708,-2.5605
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-23.4523,-5.23413,-1.24522,2.525,5.367,1.953,-1.5052,24.0615,1.5708,-2.922
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,5.29974,-4.04238,-0.928656,2.41,6.106,2.023,-1.51515,6.7298,1.5708,-0.6516
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,29.4607,20.1096,-0.853086,2.006,4.614,2.039,0.0535151,35.6799,1.5708,0.5989
car,0e438625-3b74-4c6c-92f4-6dfe057adc21,static,-13.8289,5.04732,-1.4938,2.034,4.699,1.514,1.606,14.7968,1.5708,2.7916
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,2.83373,9.11119,-0.470363,0.786,0.643,1.71,-1.5527,9.5533,1.5708,1.2693
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,1.80869,9.03499,-1.07469,0.852,1.186,1.647,-1.52023,9.2767,1.5708,1.3732
pedestrian,34c1eb06-6233-4313-8763-8184dfee9c90,static,-24.8677,8.215,-1.52584,0.606,0.526,1.656,1.61508,26.2339,1.5708,2.8225
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,20.2386,15.7774,-0.829914,2.221,4.254,1.728,-3.12299,25.6752,1.5708,0.6622
pedestrian,5b8f25e2-6956-429c-8bb4-19389afacee1,static,-21.1462,8.46185,-1.38639,0.686,0.744,1.742,1.60646,22.8186,1.5708,2.7609
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,4.43569,5.61096,-1.00871,2.336,5.62,1.958,1.61752,7.2233,1.5708,0.9019
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,19.6,1.19191,-0.514806,3.0,7.712,2.501,1.0653,19.643,1.5708,0.0607
pedestrian,71b95429-5955-41cd-b936-c0ac381eb709,static,-21.0782,7.80645,-1.3454,0.766,0.839,2.0,1.64999,22.5176,1.5708,2.7869
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,3.03017,8.50786,-1.01796,0.738,0.761,1.609,-1.53559,9.0886,1.5708,1.2286
car,b7fa0b56-bb5f-4d3b-83fb-3b20a23369be,static,-25.3098,4.61738,-1.38116,1.964,4.546,1.88,1.61752,25.7646,1.5708,2.9611
car,ce28694f-a602-4417-9852-1f40d91d1920,static,-19.6296,4.9606,-1.38073,2.04,4.542,1.82,1.61752,20.2937,1.5708,2.8941
car,f93b46aa-c10b-440e-a4b4-21798598e93e,static,-41.3617,3.96711,-1.69143,1.749,4.426,1.665,1.6341,41.5859,1.5708,3.046
car,fba39d10-7606-4d98-aca7-f38ae9d7c8d9,static,-31.176,4.5447,-1.54715,1.761,4.461,1.545,1.61752,31.5435,1.5708,2.9968
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,10.4181,5.91364,-1.06204,2.11,5.022,1.559,1.61752,12.0265,1.5708,0.5163
