label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,25.0175,-2.64951,-1.29269,1.06,1.03,1.412,1.53631,25.1906,1.5708,-0.1055
car,1d806736-db72-4c55-8f35-12e088b89b48,static,1.20352,-3.20235,-1.0029,2.344,5.682,2.0,-1.53668,3.565,1.5708,-1.2113
car,21974162-734e-4369-97a8-98a370b34be0,static,-11.2343,-3.39355,-1.30521,1.942,5.187,1.562,-1.55413,11.808,1.5708,-2.8482
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,4.97058,-5.94772,-1.0901,0.889,0.983,1.78,-3.12667,7.8275,1.5708,-0.8747
pedestrian,7795951a-d1f9-4dcf-8c19-20ead64033d7,static,-27.0827,-6.90086,-1.19542,0.8,0.797,1.697,-1.51677,27.9736,1.5708,-2.8921
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,19.8335,-22.529,-1.03472,2.264,5.239,1.872,0.0233138,30.0332,1.5708,-0.8489
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,9.96706,-18.0347,-0.885086,2.253,4.785,1.978,-3.13572,20.6246,1.5708,-1.0659
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,5.10672,-9.01732,-0.841666,0.94,0.914,1.775,-2.9347,10.3971,1.5708,-1.0555
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,5.74576,-8.18451,-0.958456,0.847,0.828,1.862,0.185429,10.0458,1.5708,-0.9587
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-20.4312,-3.37964,-1.33832,2.028,4.119,1.522,-1.58905,20.752,1.5708,-2.9777
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-56.1496,-1.05853,-0.737651,3.054,6.685,3.166,-1.53765,56.1644,1.5708,-3.1227
