label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b7282b6-22cf-4cc8-b3db-48fc3c6c771f,static,-24.8816,-5.29807,-1.50086,1.991,4.177,1.567,-1.51895,25.4836,1.5708,-2.9318
car,1d806736-db72-4c55-8f35-12e088b89b48,static,20.4466,-3.75091,-0.854854,2.344,5.682,2.0,-1.51319,20.8054,1.5708,-0.1814
car,21974162-734e-4369-97a8-98a370b34be0,static,8.03862,-4.23964,-1.20347,1.942,5.187,1.562,-1.53064,9.1675,1.5708,-0.4853
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,23.368,-0.551985,-0.733562,0.889,0.983,1.78,-2.91452,23.386,1.5708,-0.0236
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,32.3059,-1.79741,-0.533216,3.0,7.712,2.501,0.577712,32.3603,1.5708,-0.0556
pedestrian,7795951a-d1f9-4dcf-8c19-20ead64033d7,static,-11.9686,-8.86147,-1.15037,0.8,0.797,1.697,-1.3013,14.9364,1.5708,-2.5043
truck,865e6821-51bb-44e3-8d22-a3794531607a,static,-31.3938,-5.64595,-1.29473,2.256,6.454,1.903,-1.51895,31.9237,1.5708,-2.9637
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,23.472,-2.4687,-0.939507,0.94,0.914,1.775,-3.00179,23.6202,1.5708,-0.1048
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-1.28002,-4.45227,-1.27389,2.028,4.119,1.522,-1.56555,4.8046,1.5708,-1.8507
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-39.3946,-3.09862,-0.531343,3.054,6.685,3.166,-1.62746,39.5198,1.5708,-3.0631
pedestrian,9f269f04-a54e-416b-b65c-9b130235cdb9,static,-6.62249,-8.09758,-1.16727,0.644,0.795,1.752,-1.54565,10.5257,1.5708,-2.2563
pedestrian,b9f2e180-4937-4b76-b771-46d6675251ae,static,-6.76739,-8.56431,-1.08418,0.795,0.883,1.807,-1.57707,10.9691,1.5708,-2.2395
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-15.0595,-5.02976,-1.18149,2.525,5.367,1.953,-1.52069,15.9211,1.5708,-2.8192
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,16.5416,-8.72129,-0.983212,0.967,0.827,1.717,-1.4898,18.7257,1.5708,-0.4852
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,13.8101,-4.10011,-0.873687,2.41,6.106,2.023,-1.53064,14.4324,1.5708,-0.2886
car,0e438625-3b74-4c6c-92f4-6dfe057adc21,static,-5.2706,5.02902,-1.38946,2.034,4.699,1.514,1.60145,7.4163,1.5708,2.3796
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,9.687,9.23493,-0.337055,0.786,0.643,1.71,-1.61659,13.3879,1.5708,0.7615
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,8.75463,9.1311,-1.01793,0.852,1.186,1.647,-1.52478,12.6908,1.5708,0.8064
car,59d9e50c-6eb3-4ec8-bbef-bd74a519097f,static,-39.1204,3.67472,-1.3239,1.916,4.589,2.0,1.6121,39.3149,1.5708,3.0479
pedestrian,5b8f25e2-6956-429c-8bb4-19389afacee1,static,-11.1673,8.64555,-1.15898,0.686,0.744,1.742,1.56573,14.1703,1.5708,2.4828
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,12.945,5.54839,-0.908464,2.336,5.62,1.958,1.61297,14.1132,1.5708,0.4049
pedestrian,71b95429-5955-41cd-b936-c0ac381eb709,static,-10.9569,7.86591,-1.18878,0.766,0.839,2.0,1.64544,13.5403,1.5708,2.519
pedestrian,761b3945-8370-4f63-9303-960387edc24d,static,-14.5881,9.05612,-1.27954,0.739,0.508,1.565,1.61053,17.2181,1.5708,2.586
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,10.0576,8.71504,-0.946459,0.738,0.761,1.609,-1.54014,13.3418,1.5708,0.714
car,b7fa0b56-bb5f-4d3b-83fb-3b20a23369be,static,-16.7216,4.60713,-1.27048,1.964,4.546,1.88,1.61297,17.3911,1.5708,2.8727
car,ce28694f-a602-4417-9852-1f40d91d1920,static,-11.0491,4.94686,-1.27222,2.04,4.542,1.82,1.61297,12.1726,1.5708,2.7206
car,f93b46aa-c10b-440e-a4b4-21798598e93e,static,-32.7697,3.96704,-1.57445,1.749,4.426,1.665,1.62955,33.0465,1.5708,3.0211
car,fba39d10-7606-4d98-aca7-f38ae9d7c8d9,static,-22.5852,4.53873,-1.43338,1.761,4.461,1.545,1.61297,23.0813,1.5708,2.9433
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,18.9481,5.82534,-0.958784,2.11,5.022,1.559,1.61297,19.8465,1.5708,0.2983
