label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-6.9884,-8.05913,-1.10022,2.344,5.682,2.0,-0.597063,10.7237,1.5708,-2.2852
car,22df42f7-b499-4225-8e5d-d85d650dcdfa,static,21.7023,-18.6913,-1.1458,1.903,3.762,1.599,-2.16123,28.6647,1.5708,-0.711
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,-3.1437,-8.66594,-0.930791,0.773,0.756,1.876,2.35512,9.2654,1.5708,-1.9188
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,4.28303,-11.8862,-0.919366,0.889,0.983,1.78,-2.21928,12.6677,1.5708,-1.2249
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,19.6129,-5.09798,-1.11832,2.264,5.239,1.872,0.962912,20.2955,1.5708,-0.2543
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,10.0567,-10.1157,-0.982575,2.253,4.785,1.978,-2.19612,14.2979,1.5708,-0.7883
pedestrian,86085e88-12d1-4e09-899c-81f117dd7666,static,32.9311,-15.6161,-1.04381,0.759,1.014,1.728,-0.117051,36.4611,1.5708,-0.4428
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,5.0186,-11.724,-0.967794,0.94,0.914,1.775,-2.38248,12.7897,1.5708,-1.1663
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,-2.94737,-9.26029,-0.918662,0.847,0.828,1.862,2.45166,9.7613,1.5708,-1.8789
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-7.43519,-3.62539,-0.461338,3.054,6.685,3.166,-0.745101,8.2848,1.5708,-2.6879
car,9c00f430-0698-424c-9e98-6c515521bbed,static,13.961,-0.707973,-1.29063,2.143,4.925,1.568,0.997812,14.0384,1.5708,-0.0507
pedestrian,a47e2223-c0c5-488c-92ae-6b1d8eb6d7a3,static,4.99502,-12.3353,-0.887033,1.167,0.83,1.725,-0.171267,13.3378,1.5708,-1.186
car,b7fa0b56-bb5f-4d3b-83fb-3b20a23369be,static,-36.8181,-32.0778,-1.61522,1.964,4.546,1.88,2.52707,48.8586,1.5708,-2.4249
car,c60c7646-4c95-40a0-a9a5-23b05e85249b,static,17.679,-15.8388,-1.18248,2.124,4.659,1.687,-2.19612,23.7658,1.5708,-0.7306
car,ce28694f-a602-4417-9852-1f40d91d1920,static,-33.5407,-27.4351,-1.63654,2.04,4.542,1.82,2.52707,43.3629,1.5708,-2.456
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,24.6238,-8.75362,-1.38654,2.001,5.241,1.532,0.928014,26.1702,1.5708,-0.3416
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-10.8393,-13.445,-1.09902,2.41,6.106,2.023,-0.614517,17.3051,1.5708,-2.2493
truck,dbffff17-0df4-4619-ae10-ea8fd03c8d37,static,26.3396,-22.3157,-0.945201,2.391,6.259,1.955,-2.19612,34.5349,1.5708,-0.7029
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-15.4446,-3.32053,-1.41283,2.11,5.022,1.559,2.52707,15.8606,1.5708,-2.9298
car,01f33264-78fe-4a43-883d-27fc108a4e9d,static,-22.7968,27.385,-1.62228,1.898,4.394,1.433,0.937662,35.6688,1.5708,2.265
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,-14.0651,20.6729,-1.51731,2.006,4.614,2.039,0.936963,25.0499,1.5708,2.1682
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,7.21729,11.0891,-1.33745,1.06,1.03,1.412,2.44996,13.2984,1.5708,0.9938
car,0f896c8d-afb9-4247-90f3-e074f8cdcdda,static,-25.6861,21.8754,-0.976044,2.331,4.928,2.105,-2.19266,33.7529,1.5708,2.4361
pedestrian,20e75dc2-5d65-49c5-9de9-e540bf9c3232,static,-13.626,4.65255,-1.20351,0.935,1.009,1.676,-2.21388,14.4486,1.5708,2.8126
bus,2856a1d5-dd3b-42b5-a43f-87b7d0b854af,static,34.8868,70.4984,1.97697,2.89,12.273,3.701,-2.86909,78.683,1.5708,1.1113
pedestrian,2b1857a9-625f-4d3b-afff-1bdf4a386e1e,static,-15.3678,6.78864,-1.3051,0.579,0.685,1.372,-2.17828,16.8511,1.5708,2.7256
pedestrian,2f7cdf83-53f7-42c3-b69f-f8c2b463836d,static,-15.7669,6.29712,-1.1749,0.789,0.794,1.617,-2.21388,17.0185,1.5708,2.7616
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,-15.2855,2.14654,-0.68825,0.786,0.643,1.71,-0.658636,15.4508,1.5708,3.0021
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,-15.8151,1.41485,-1.19459,0.852,1.186,1.647,-0.636641,15.9231,1.5708,3.0524
pedestrian,311d3fb2-ebd2-4124-bdf9-e73d433f902f,static,-14.4008,4.36314,-1.10446,0.777,0.891,1.78,-2.02786,15.0877,1.5708,2.8474
car,3cd84a01-3e90-4620-ae58-94b3066c7d04,static,17.838,27.7023,-0.0211018,2.536,6.557,3.099,2.7249,32.9486,1.5708,0.9987
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,-16.6257,10.8533,-1.39217,2.221,4.254,1.728,-2.23953,19.9034,1.5708,2.5632
pedestrian,54c02ac5-b9bc-49b6-9ce9-350e9a99256e,static,-14.4128,1.74757,-1.10163,0.864,0.821,1.931,-0.641632,14.5601,1.5708,3.0209
pedestrian,5978052f-0cf2-4230-8815-396304774a8e,static,3.15788,14.9751,-1.37106,0.689,0.457,1.862,-0.468189,15.3657,1.5708,1.363
car,5ce19df3-f7f7-4d70-aaba-c180e9fbd4da,static,-18.479,24.2379,-1.39676,1.93,4.697,1.953,0.954413,30.5107,1.5708,2.2222
pedestrian,759e8afa-52a2-4ace-a148-206bdbf3b2f3,static,-14.6002,3.61204,-1.15771,0.799,0.872,1.656,-2.1336,15.0849,1.5708,2.8991
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,-14.7257,2.15992,-1.21197,0.738,0.761,1.609,-0.652004,14.9325,1.5708,2.996
pedestrian,b0784668-46a2-4444-8961-390b875b680d,static,10.5142,26.5236,-1.06715,0.983,0.748,1.849,0.905728,28.5515,1.5708,1.1934
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,6.99996,2.2755,-1.14619,0.967,0.827,1.717,-0.92571,7.4492,1.5708,0.3143
car,d169fd20-301e-475c-8b60-437f7f4441a6,static,-32.4473,35.152,-1.15286,1.973,4.636,2.042,0.971862,47.8521,1.5708,2.3162
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,-25.4775,17.7154,-1.21051,2.09,4.413,1.837,-2.18718,31.0549,1.5708,2.534
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,2.40266,10.3925,-1.39,2.075,4.375,1.467,0.914627,10.7568,1.5708,1.3436
