label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,072e7135-9244-488f-ba83-387b908d65cc,static,21.5601,-2.3358,-1.24667,1.06,1.03,1.412,1.55559,21.7221,1.5708,-0.1079
car,1d806736-db72-4c55-8f35-12e088b89b48,static,-2.27249,-3.19389,-1.04705,2.344,5.682,2.0,-1.51739,4.0573,1.5708,-2.1892
car,21974162-734e-4369-97a8-98a370b34be0,static,-14.6712,-3.58572,-1.40218,1.942,5.187,1.562,-1.53484,15.168,1.5708,-2.9019
pedestrian,46bbea5c-73d2-4ef4-87c6-db917f776380,static,3.00145,-8.02162,-0.98718,0.773,0.756,1.876,0.19823,8.6215,1.5708,-1.2128
pedestrian,552bcbb4-c634-422d-a80d-a9b7b593726a,static,1.62345,-8.13871,-0.947088,0.889,0.983,1.78,3.02279,8.3529,1.5708,-1.3739
car,7a5e467e-3ea5-4b81-bdf5-7f1bff7ada74,static,16.6397,-22.2649,-0.990815,2.264,5.239,1.872,0.0426739,27.8134,1.5708,-0.929
car,7cd4ccdf-c45f-4081-91c1-84855e2d3386,static,6.71614,-17.903,-0.887612,2.253,4.785,1.978,-3.11637,19.1419,1.5708,-1.2119
pedestrian,8937a1d1-1924-4a4d-b354-8a6c1fb6cdee,static,2.17198,-11.2762,-0.925812,0.94,0.914,1.775,-2.91361,11.5207,1.5708,-1.3805
pedestrian,8deaff1c-9a15-4b69-8162-7bc1d4a02fb7,static,2.40659,-8.10866,-0.971485,0.847,0.828,1.862,0.204776,8.5139,1.5708,-1.2823
car,8f80c3f1-57ce-4b4a-8bfa-ad0c054bb41c,static,-23.865,-3.7189,-1.4759,2.028,4.119,1.522,-1.56976,24.1981,1.5708,-2.987
truck,90f3a173-22e0-45e8-a7de-98d03935e329,static,-49.6302,-1.44476,-0.99243,3.054,6.685,3.166,-1.49237,49.6611,1.5708,-3.1125
car,9c00f430-0698-424c-9e98-6c515521bbed,static,16.5022,-15.2201,-1.16852,2.143,4.925,1.568,0.0775716,22.4798,1.5708,-0.745
car,c60c7646-4c95-40a0-a9a5-23b05e85249b,static,6.96601,-27.4491,-1.07839,2.124,4.659,1.687,-3.11637,28.3397,1.5708,-1.3223
car,ceb31a77-936d-4298-a8eb-5a86fd828cbf,static,-37.5637,-4.18776,-1.38009,2.525,5.367,1.953,-1.52489,37.8216,1.5708,-3.0306
pedestrian,cf0d3981-38ec-4a18-86e0-b08d85dc0e41,static,2.28391,-6.45745,-1.05016,0.967,0.827,1.717,-1.6986,6.9295,1.5708,-1.2308
car,d15882c0-0b37-4290-a922-4fc19f1ea37c,static,16.8895,-28.4779,-1.2528,2.001,5.241,1.532,-0.00841359,33.1333,1.5708,-1.0355
truck,dac57c10-7523-4e89-983a-9b7910b8541f,static,-8.91619,-3.48691,-1.06774,2.41,6.106,2.023,-1.53484,9.6331,1.5708,-2.7688
car,01f33264-78fe-4a43-883d-27fc108a4e9d,static,15.3121,31.3785,-1.54746,1.898,4.394,1.433,0.0393247,34.9495,1.5708,1.1168
car,07151071-1ccb-4ac5-822d-8018b85bd17f,static,15.5996,20.3524,-1.43308,2.006,4.614,2.039,0.0386266,25.6831,1.5708,0.9168
pedestrian,1901afcf-3d25-4b2f-b22e-9dcb22493f98,static,35.9023,6.51333,-0.935215,0.791,0.905,1.85,-1.44566,36.5003,1.5708,0.1795
pedestrian,20e75dc2-5d65-49c5-9de9-e540bf9c3232,static,2.88247,20.3727,-1.09651,0.935,1.009,1.676,-3.11222,20.6048,1.5708,1.4302
pedestrian,2fd41cfd-d8e1-4548-974e-efe54b4beecf,static,-6.50456,9.83373,-0.48357,0.786,0.643,1.71,-1.55704,11.8002,1.5708,2.1552
pedestrian,3019d146-ecd2-48dc-9313-42d8002cb09c,static,-7.30342,9.62435,-1.38225,0.852,1.186,1.647,-1.53504,12.1605,1.5708,2.2199
pedestrian,311d3fb2-ebd2-4124-bdf9-e73d433f902f,static,2.28213,20.4142,-1.03008,0.777,0.891,1.78,-3.11222,20.5672,1.5708,1.4595
car,4c52791e-5925-40b2-88ee-d6cf8d157095,static,6.31876,16.1568,-1.32884,2.221,4.254,1.728,3.13318,17.3993,1.5708,1.198
pedestrian,54c02ac5-b9bc-49b6-9ce9-350e9a99256e,static,-4.20015,8.89132,-1.311,0.864,0.821,1.931,0.428481,9.9205,1.5708,2.0121
car,5ce19df3-f7f7-4d70-aaba-c180e9fbd4da,static,15.5883,26.0348,-1.31703,1.93,4.697,1.953,0.0560756,30.3734,1.5708,1.0313
car,60ad6670-e308-4293-b0e4-4847f961a09c,static,-9.60961,6.22937,-1.3163,2.336,5.62,1.958,1.60271,11.5275,1.5708,2.5665
truck,6f0b3a55-f0cc-43d7-a026-682b8463709f,static,-19.102,2.54051,-0.914351,3.0,7.712,2.501,1.59433,19.2919,1.5708,3.0094
pedestrian,759e8afa-52a2-4ace-a148-206bdbf3b2f3,static,1.52988,20.4912,-1.0732,0.799,0.872,1.656,-3.11222,20.5762,1.5708,1.4963
pedestrian,8444baa9-5be4-4d1a-b19e-91c68cc64ab7,static,-6.21248,9.13382,-1.34485,0.738,0.761,1.609,-1.55041,11.1279,1.5708,2.1681
car,9dd3e897-c054-4cbd-8524-68ad18cf353f,static,11.7306,39.0966,-1.03728,2.342,4.996,2.0,-0.0167892,40.8317,1.5708,1.2793
pedestrian,ce45d5cb-3b4f-4f9c-8f3c-d7df77b1a540,static,36.2402,4.1875,-0.991844,0.852,0.791,1.785,-1.2196,36.4948,1.5708,0.115
car,e15c844d-2f87-404b-80e8-ead67e258c74,static,6.07216,27.3674,-1.15634,2.09,4.413,1.837,-3.08552,28.0568,1.5708,1.3525
car,fbe5bcbb-dcd4-47ba-8f65-cccb83f0dde6,static,-3.60976,6.43444,-1.37384,2.11,5.022,1.559,1.60271,7.5047,1.5708,2.0821
car,fee844cc-5b76-47b2-8805-c1f169b92fec,static,17.9834,1.02473,-1.282,2.075,4.375,1.467,0.0162921,18.0581,1.5708,0.0569
