label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-28.8514,-15.6248,-0.858522,1.986,4.716,1.741,-2.75053,32.8219,1.5708,-2.6453
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,7.17363,-3.9262,-1.02967,2.026,4.769,1.658,-1.92565,8.2423,1.5708,-0.5008
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,static,-20.3799,-9.22991,-0.991697,2.185,4.76,1.605,0.411478,22.3945,1.5708,-2.7163
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-19.7437,-1.38288,-0.970107,0.792,1.942,1.812,0.202965,19.8158,1.5708,-3.0717
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,23.8209,-8.08728,-0.833908,1.762,3.854,1.714,-1.85948,25.1701,1.5708,-0.3273
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,-1.44892,-5.85923,-1.21312,0.689,1.901,1.5,-1.88707,6.1564,1.5708,-1.8132
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,12.9462,-8.38468,-1.07351,2.003,4.687,1.522,-1.90469,15.4615,1.5708,-0.5747
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,-9.45177,-4.89577,-0.973944,0.802,0.972,1.891,-0.298816,10.6889,1.5708,-2.6637
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,-3.41337,-3.34395,-1.21321,1.877,4.571,1.558,-1.87554,4.93,1.5708,-2.3665
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,-9.47775,-4.10333,-1.35197,0.652,0.676,1.312,2.82759,10.416,1.5708,-2.733
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,19.1132,-9.88468,-0.825151,2.215,4.673,1.96,-1.91342,21.5337,1.5708,-0.4773
car,9725baaf-3400-4e4e-8234-ba535cf15ca2,static,-11.0904,-15.8562,-0.689135,2.236,4.922,2.15,0.447948,19.3621,1.5708,-2.1811
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,static,24.749,-11.6168,-0.889597,1.941,5.006,1.697,-1.8785,27.3542,1.5708,-0.4389
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-33.7119,-4.46384,-1.46155,2.106,4.994,1.606,-2.74337,34.0375,1.5708,-3.0099
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,14.6649,-3.99872,-0.986928,1.76,4.532,1.691,-1.94607,15.2323,1.5708,-0.2662
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,7.58308,-6.94449,-1.1802,1.749,3.751,1.615,-1.85808,10.35,1.5708,-0.7415
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,1.70289,-5.15684,-1.18747,2.076,4.783,1.658,-1.893,5.559,1.5708,-1.2519
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,56.4901,0.770452,0.2687,2.683,5.913,3.083,2.86966,56.496,1.5708,0.0136
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,static,-4.32488,13.97,-1.12083,0.908,0.805,1.849,2.03045,14.667,1.5708,1.871
