label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-8.81884,-22.3571,-1.14358,1.986,4.716,1.741,-2.47102,24.0607,1.5708,-1.9465
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,22.8109,-1.41646,-0.67827,2.026,4.769,1.658,-1.6458,22.8649,1.5708,-0.062
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-2.96212,-8.12736,-1.08274,0.792,1.942,1.812,0.405681,8.7178,1.5708,-1.9203
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-37.4368,-3.48202,-1.28338,2.924,6.581,2.727,-1.60739,37.6203,1.5708,-3.0488
car,4f329144-5eaa-45e4-80f9-652fbdeefe74,static,2.47806,-36.4196,-0.550369,2.141,4.653,1.521,-2.45095,36.508,1.5708,-1.5029
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,33.6612,-0.601335,-0.379708,1.762,3.854,1.714,-1.59708,33.6687,1.5708,-0.0179
truck,5f066221-3126-49a8-bf2e-8f68934b6d4d,static,13.2403,-40.3593,-0.0465366,2.32,5.746,2.135,-2.4731,42.4756,1.5708,-1.2538
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,29.5857,-4.18282,-0.716983,2.003,4.687,1.522,-1.62485,29.8885,1.5708,-0.1404
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,6.81381,-6.76065,-0.897323,0.802,0.972,1.891,-0.0192753,9.6405,1.5708,-0.7815
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,12.5275,-3.65579,-1.03223,1.877,4.571,1.558,-1.59569,13.0908,1.5708,-0.2839
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,6.86355,-6.02359,-1.26326,0.652,0.676,1.312,3.10714,9.2189,1.5708,-0.7203
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,35.9291,-4.00061,-0.397469,2.215,4.673,1.96,-1.63358,36.1533,1.5708,-0.1109
car,95c339c3-4d67-4b74-ad35-fcd85d6751c7,static,6.91782,-32.7076,-0.442192,1.979,4.545,1.622,-2.42598,33.4341,1.5708,-1.3624
car,9725baaf-3400-4e4e-8234-ba535cf15ca2,static,8.39958,-17.7906,-0.737575,2.236,4.922,2.15,0.727479,19.6876,1.5708,-1.1297
car,a4f13780-4e78-4236-8750-2c401e7fbc6c,static,-33.6502,-0.35494,-1.7546,2.017,4.726,1.712,-1.70724,33.6978,1.5708,-3.131
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-16.5316,-12.9254,-1.70662,2.106,4.994,1.606,-2.46386,21.054,1.5708,-2.478
car,ac9b47d8-ba30-42f6-88b6-42d4178cd9c9,static,6.23456,-41.0613,-0.204362,2.115,4.456,1.845,-2.4684,41.5324,1.5708,-1.4201
car,df026b11-616a-4863-b55f-039ac9c13f67,static,-0.886267,-32.0576,-0.746756,1.863,4.428,1.634,-2.46002,32.0785,1.5708,-1.5984
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,24.0349,-4.21161,-0.883918,1.749,3.751,1.615,-1.57822,24.4171,1.5708,-0.1735
car,ea6a7ff8-a3bb-4a1a-9906-2ba9a9d8d5ba,static,12.255,-22.4173,-0.695377,2.055,3.982,1.782,0.640208,25.5579,1.5708,-1.0705
truck,f14f9d7e-3e06-4d6b-96d1-b3d8623dc450,static,18.8991,-47.3634,0.918123,3.117,8.467,3.187,-2.49086,51.003,1.5708,-1.1911
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,17.9055,-4.04287,-0.954442,2.076,4.783,1.658,-1.61315,18.381,1.5708,-0.2221
car,fee14d86-2830-4df6-800f-0e481b0747d4,static,-4.41699,-27.3704,-0.968635,1.86,4.81,1.565,-2.51237,27.7414,1.5708,-1.7308
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,69.1493,15.7527,1.2131,2.683,5.913,3.083,3.13631,70.9313,1.5708,0.224
pedestrian,1559ba3a-66c0-4c31-80de-61cf3e24d1b5,static,0.456399,7.70142,-1.10447,0.773,0.606,1.518,-1.58887,7.7936,1.5708,1.5116
car,1e8f6d59-f6e8-490d-97eb-7c70abae2023,static,-26.7251,8.07703,-1.52478,2.015,4.518,1.563,-0.57634,27.9606,1.5708,2.8481
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,static,11.9581,12.9804,-1.13558,0.747,0.709,1.121,-1.40741,17.6855,1.5708,0.8264
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,static,21.4687,14.1934,-0.857096,0.817,0.657,1.174,3.01196,25.7506,1.5708,0.5842
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,static,1.79562,8.36635,-0.920201,0.773,0.719,1.822,-3.12211,8.6062,1.5708,1.3594
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,static,19.909,14.2998,-0.906601,0.666,0.629,0.982,3.01196,24.5291,1.5708,0.6229
pedestrian,48bfbd53-30a2-436d-b072-216455e2790d,static,0.963881,7.81674,-1.19543,0.619,0.599,1.263,1.26079,7.9661,1.5708,1.4481
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,static,13.5375,17.2686,-0.79312,0.685,0.719,1.652,3.01876,21.9567,1.5708,0.9059
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,static,2.39838,9.19091,-0.965298,0.685,0.78,1.711,-3.08443,9.5476,1.5708,1.3155
car,767ed4ee-9842-472f-90b1-d6c60c1cf58e,static,-50.8879,5.7053,-1.76559,1.9,4.656,1.526,1.56897,51.2372,1.5708,3.0299
pedestrian,7712d3a8-6efc-408b-b6d6-a9e135f200b5,static,3.46472,8.69253,-1.13926,0.631,0.664,1.339,-3.11583,9.4267,1.5708,1.1915
car,83cc4330-f901-41de-b5da-3c5551d94820,static,-45.6192,9.0629,-1.81357,1.812,4.601,1.604,1.61123,46.5461,1.5708,2.9455
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,static,-10.0979,7.85992,-0.939713,1.043,0.736,1.879,-2.42966,12.8308,1.5708,2.4802
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,static,4.11573,7.88835,-1.02917,0.641,0.719,1.618,-2.40052,8.9568,1.5708,1.0899
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,static,-7.19688,8.03353,-1.13097,0.683,0.725,1.945,-2.42966,10.8449,1.5708,2.3013
car,ce057198-9184-4362-a6e3-f624be9a8ffa,static,35.9485,7.78374,-0.194096,3.176,5.758,2.274,1.53176,36.782,1.5708,0.2132
pedestrian,d500035a-1be0-4a98-8969-7397f71206e4,static,20.4714,18.0232,-0.361676,0.689,0.584,1.78,-0.977532,27.2772,1.5708,0.7219
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,19.2984,1.26186,-0.76178,1.76,4.532,1.691,-1.63026,19.3546,1.5708,0.0653
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,static,19.1736,14.2602,-0.858702,0.67,0.575,1.2,0.428531,23.9106,1.5708,0.6395
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,static,17.5757,18.5486,-0.786778,0.811,0.852,1.568,2.11161,25.5651,1.5708,0.8123
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,static,2.2695,7.80343,-1.05959,0.9,0.774,1.669,-3.11583,8.1955,1.5708,1.2878
car,ee8b9652-57d3-4380-970f-97332dfc0ef7,static,43.103,2.56204,-0.252199,2.178,4.593,1.981,1.45142,43.1798,1.5708,0.0594
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,static,17.247,19.252,-0.85478,0.753,0.648,1.534,2.43004,25.8617,1.5708,0.8403
