label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0021029c-5df6-4dbd-82ea-6e2579104a38,static,-32.4204,-15.4157,-1.33594,1.986,4.716,1.741,-2.74691,35.9237,1.5708,-2.6977
car,0df3d025-e8ca-4a31-b1b7-f8f33ec42d17,static,55.1825,-3.60325,-0.152544,2.143,4.703,1.713,2.9401,55.3002,1.5708,-0.0652
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,static,3.69719,-4.151,-1.12183,2.026,4.769,1.658,-1.92183,5.6708,1.5708,-0.8432
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,static,52.9016,-0.56403,0.481909,2.683,5.913,3.083,2.85969,52.9068,1.5708,-0.0107
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,static,-24.806,-7.04939,-1.32649,2.185,4.76,1.605,0.4151,25.8223,1.5708,-2.8647
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,static,-23.2629,-0.979103,-1.19113,0.792,1.942,1.812,0.213643,23.3139,1.5708,-3.0995
car,4384fb4f-4166-44e8-ab3e-ab6947525458,static,26.455,-13.8347,-0.977685,1.858,4.2,1.526,-1.80477,29.8701,1.5708,-0.4818
car,5106a96d-f9af-4640-9dd3-903d69443c25,static,20.3374,-8.68092,-0.871344,1.762,3.854,1.714,-1.85562,22.1298,1.5708,-0.4034
other vehicle,6125e812-4202-4bbf-8669-62066fa4ce9f,static,-4.93649,-5.93602,-1.37793,0.689,1.901,1.5,-1.88322,7.8424,1.5708,-2.2645
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,static,9.39343,-8.71751,-1.21908,2.003,4.687,1.522,-1.90085,12.8731,1.5708,-0.7481
car,67aece43-51a5-45e8-9d26-09a24569072c,static,28.5325,-10.8006,-0.888369,1.621,3.937,1.631,-1.85421,30.5212,1.5708,-0.3619
pedestrian,6cd06598-4c4d-4deb-9a15-1ef3838182a7,static,-12.9122,-4.92331,-1.17655,0.802,0.972,1.891,-0.294799,13.869,1.5708,-2.7773
car,6d65588b-9bef-4986-ba55-23d25860b4ca,static,-6.85838,-3.40416,-1.33879,1.877,4.571,1.558,-1.87169,7.7729,1.5708,-2.6809
pedestrian,6f2182a3-7d71-4aa4-b88b-bcdc78bf76be,static,-12.9202,-4.10213,-1.52008,0.652,0.676,1.312,2.83163,13.6407,1.5708,-2.8342
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,static,15.5282,-10.348,-0.969495,2.215,4.673,1.96,-1.90959,18.6854,1.5708,-0.5878
car,7e701e07-5de8-4060-83b3-8f23238329c3,static,34.6679,-12.6937,-0.654598,1.911,4.829,1.83,-1.89055,36.9245,1.5708,-0.351
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,static,21.1291,-12.1934,-1.03964,1.941,5.006,1.697,-1.87465,24.4172,1.5708,-0.5234
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,static,-37.1525,-4.24192,-1.75025,2.106,4.994,1.606,-2.73975,37.4348,1.5708,-3.0279
car,d5268142-36a2-4006-b5a4-b66671a4dd75,static,11.7643,-4.56755,-1.02314,1.76,4.532,1.691,-1.94227,12.6613,1.5708,-0.3703
car,e9973f6f-0a9a-4dab-9883-f2403521b799,static,4.05865,-7.16876,-1.32411,1.749,3.751,1.615,-1.85421,8.3437,1.5708,-1.0556
other vehicle,f49bd362-99fc-462e-80ee-f272167ff96f,static,72.3361,-28.7653,1.28343,2.31,5.904,2.275,-1.87395,77.8563,1.5708,-0.3785
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,static,-1.79006,-5.27727,-1.32484,2.076,4.783,1.658,-1.88915,5.7279,1.5708,-1.8978
car,05ce5cbc-68c7-46d6-86ea-8801a33d1297,static,59.1606,9.39694,0.713621,2.208,4.561,1.902,-0.335988,59.9065,1.5708,0.1575
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,static,-7.21912,14.0294,-0.922037,0.908,0.805,1.849,2.17641,15.8047,1.5708,2.046
pedestrian,335a3931-e256-462f-9cba-876d4cb30049,static,-2.49765,12.7955,-1.33404,0.747,0.709,1.121,-1.69803,13.1051,1.5708,1.7636
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,static,6.92952,11.2028,-1.14081,0.817,0.657,1.174,2.72173,13.222,1.5708,1.0168
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,static,-13.4177,11.2789,-1.0177,0.773,0.719,1.822,2.87082,17.558,1.5708,2.4426
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,static,-54.2229,11.2807,-1.01994,2.924,6.581,2.727,-1.91447,55.3933,1.5708,2.9365
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,static,5.49322,11.7558,-1.17478,0.666,0.629,0.982,2.72173,13.029,1.5708,1.1337
car,421320c0-698a-40b4-ae72-594ab44861e1,static,-29.3769,8.14685,-1.25929,2.296,4.589,1.565,-1.85858,30.5116,1.5708,2.8711
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,static,-0.742318,12.5366,-0.996878,0.685,0.719,1.652,2.83316,12.5981,1.5708,1.6299
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,static,-12.735,11.9554,-1.09092,0.685,0.78,1.711,2.90849,17.5015,1.5708,2.3878
pedestrian,7712d3a8-6efc-408b-b6d6-a9e135f200b5,static,-11.7748,11.5133,-1.23347,0.631,0.664,1.339,2.8771,16.5143,1.5708,2.3674
pedestrian,7b5c1ccc-744e-4f92-b8d3-b719730a1a3d,static,0.701358,23.4918,-1.09903,0.573,0.626,1.48,-2.59704,23.528,1.5708,1.5409
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,static,-25.1737,14.3501,-0.963756,1.043,0.736,1.879,-2.7202,28.9926,1.5708,2.6235
pedestrian,9a6574a8-956a-4c15-8a24-2494026e5f4b,static,-4.20156,23.4895,-1.20678,0.462,0.76,1.326,-1.52421,23.8928,1.5708,1.7478
pedestrian,a007add3-5a22-4bf3-959b-a91089f92306,static,-11.4488,10.2091,-1.17613,0.641,0.719,1.618,-2.69107,15.3845,1.5708,2.4134
pedestrian,bcd86573-192e-427e-9dd7-2aecafbfeaba,static,-1.63836,14.8945,-1.194,0.751,0.827,1.238,2.87082,15.0318,1.5708,1.6804
pedestrian,c27700a0-db30-4658-9cb3-05e425d1ef8d,static,-1.46145,15.749,-1.24719,0.663,0.756,1.231,2.87082,15.8658,1.5708,1.6633
pedestrian,c2eaf6c8-09fd-4c2b-a17f-2baaaf806c79,static,-22.311,13.6719,-1.17157,0.683,0.725,1.945,-2.7202,26.193,1.5708,2.5918
car,ce057198-9184-4362-a6e3-f624be9a8ffa,static,18.9616,0.924154,-0.651969,3.176,5.758,2.274,1.24109,18.9953,1.5708,0.0487
pedestrian,d500035a-1be0-4a98-8969-7397f71206e4,static,7.21452,15.2279,-0.614611,0.689,0.584,1.78,-0.726853,16.8617,1.5708,1.1284
pedestrian,d7084e39-6367-4630-b176-9e4e588a5aee,static,4.77442,11.9313,-1.11978,0.67,0.575,1.2,0.138131,12.8998,1.5708,1.1902
pedestrian,e233a1a9-042a-46a4-8054-ca4e84e08180,static,0.753876,13.7884,-1.07972,0.811,0.852,1.568,2.5407,13.8511,1.5708,1.5162
pedestrian,e3fc675d-bc53-44a1-9ee7-9c6c009cf919,static,-13.2721,10.5803,-1.17063,0.9,0.774,1.669,2.8771,17.0136,1.5708,2.4686
car,ee8b9652-57d3-4380-970f-97332dfc0ef7,static,-27.1228,10.9938,-0.975255,2.178,4.593,1.981,1.28301,29.2824,1.5708,2.7565
pedestrian,f525fa42-f426-4d0e-a9a1-4f825f738a25,static,-12.7216,21.5286,-1.44539,0.805,0.879,0.818,-0.641197,25.0481,1.5708,2.1045
pedestrian,fb362f7c-e478-4dd8-a0ab-7c3531fa3d72,static,0.522518,14.9997,-1.04373,0.753,0.648,1.534,2.79566,15.045,1.5708,1.536
pedestrian,fc6591e3-f349-4e23-aa62-38e0645f6d67,static,-2.41636,13.4621,-1.29685,0.588,0.635,1.195,-1.7381,13.7386,1.5708,1.7484
