label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0fb5ef30-5b74-4291-ab2c-4099807b925d,dynamic,-1.5703,-3.47728,-1.19836,2.026,4.769,1.658,-1.59282,3.9992,1.5708,-1.995
car,20a5bca1-16ff-4e54-aba7-cc1e58f5062e,dynamic,-27.7172,-15.3617,-1.53876,2.185,4.76,1.605,0.743924,31.7268,1.5708,-2.6355
cyclist,28a53e25-33c8-41b3-a77c-f3dd05db3604,dynamic,-30.506,-5.26184,-1.42405,0.792,1.942,1.812,0.577299,30.9892,1.5708,-2.9708
truck,35b2850d-1fde-4c65-b717-35aaa2d126b4,dynamic,-61.3281,-8.69729,-1.48477,2.924,6.581,2.727,-1.57185,61.9595,1.5708,-3.0007
car,421320c0-698a-40b4-ae72-594ab44861e1,dynamic,-12.0593,-1.42764,-1.2502,2.296,4.589,1.565,-1.51595,12.2077,1.5708,-3.0238
car,4384fb4f-4166-44e8-ab3e-ab6947525458,dynamic,23.1166,-5.03539,-0.90159,1.858,4.2,1.526,-1.47577,23.6758,1.5708,-0.2145
car,5106a96d-f9af-4640-9dd3-903d69443c25,dynamic,16.4463,-2.13647,-0.836174,1.762,3.854,1.714,-1.52661,16.6056,1.5708,-0.1292
car,62b45a2d-cd46-4cfa-b370-fa8ddeaaa79e,dynamic,5.32549,-5.89244,-1.24695,2.003,4.687,1.522,-1.57185,8.0397,1.5708,-0.8359
car,67aece43-51a5-45e8-9d26-09a24569072c,dynamic,26.8464,-1.48331,-0.7576,1.621,3.937,1.631,-1.52521,26.898,1.5708,-0.0552
car,6d65588b-9bef-4986-ba55-23d25860b4ca,dynamic,-11.724,-6.23925,-1.46788,1.877,4.571,1.558,-1.54269,13.3617,1.5708,-2.6525
car,7660cb3f-8de2-4934-88ce-a644550fd4ad,dynamic,11.6501,-5.38747,-0.960351,2.215,4.673,1.96,-1.58059,12.8714,1.5708,-0.4332
car,7e701e07-5de8-4060-83b3-8f23238329c3,dynamic,33.9546,-1.06418,-0.517753,1.911,4.829,1.83,-1.49167,33.9752,1.5708,-0.0313
car,9fb83a03-a7c0-4a88-b39c-fb7624e6ab15,dynamic,17.5471,-5.26212,-0.996096,1.941,5.006,1.697,-1.54565,18.3462,1.5708,-0.2914
car,a9ce6010-43a2-47a5-8f48-84f71f4605c0,dynamic,-40.0644,-16.9793,-2.05954,2.106,4.994,1.606,-2.41093,43.5625,1.5708,-2.7407
car,d5268142-36a2-4006-b5a4-b66671a4dd75,dynamic,7.5897,-1.19805,-1.01379,1.76,4.532,1.691,-1.59579,7.7503,1.5708,-0.1566
car,e9973f6f-0a9a-4dab-9883-f2403521b799,dynamic,-0.213939,-6.20466,-1.38433,1.749,3.751,1.615,-1.52521,6.3608,1.5708,-1.6053
other vehicle,f49bd362-99fc-462e-80ee-f272167ff96f,dynamic,71.3573,-3.82736,1.64132,2.31,5.904,2.275,-1.54495,71.4787,1.5708,-0.0536
car,f6e49cd0-cb84-4a51-b3b1-57a2ba54eecd,dynamic,-6.33927,-6.35024,-1.42109,2.076,4.783,1.658,-1.56015,9.0847,1.5708,-2.3553
car,0df3d025-e8ca-4a31-b1b7-f8f33ec42d17,dynamic,46.86,14.6014,0.171039,2.143,4.703,1.713,-3.03196,49.0825,1.5708,0.3021
truck,13088ded-054c-4f8c-a6f0-2d28953f239b,dynamic,43.8413,16.0757,0.726974,2.683,5.913,3.083,-3.09543,46.7014,1.5708,0.3515
pedestrian,14930fea-19da-4715-9244-66281b0bf5cc,dynamic,-18.0614,9.33964,-1.04613,0.908,0.805,1.849,-2.75692,20.3602,1.5708,2.6644
pedestrian,23821d72-9132-4072-8831-854383880da1,dynamic,12.9052,12.4601,-0.653027,0.827,0.625,1.807,2.76613,17.9506,1.5708,0.7679
pedestrian,292148a5-dea1-4ef7-8667-c9ec0dc0c584,dynamic,13.1719,11.6317,-0.874914,0.826,0.502,1.306,-0.385772,17.5943,1.5708,0.7234
pedestrian,34c985c4-39bf-49d9-a856-a2ca845484e5,dynamic,-3.75812,12.0615,-1.19626,0.817,0.657,1.174,3.06344,12.6899,1.5708,1.8728
pedestrian,357f48f3-957c-4de0-9e92-dac3727de486,dynamic,-23.2098,5.16747,-1.28347,0.773,0.719,1.822,-3.07066,23.8127,1.5708,2.9225
pedestrian,3e7996b3-ad10-49e7-a30a-7e4b67cd9c50,dynamic,-5.29469,12.1056,-1.2424,0.666,0.629,0.982,3.06344,13.2711,1.5708,1.9831
pedestrian,6d6facf8-5b36-4ac1-93ba-f68d886fd8ff,dynamic,-11.0797,8.46245,-1.09824,0.685,0.719,1.652,-2.03358,13.985,1.5708,2.4893
pedestrian,700cbd1b-29f4-48bd-af68-01402e5ae2da,dynamic,-22.5912,6.10528,-1.27499,0.685,0.78,1.711,-3.033,23.4363,1.5708,2.8776
pedestrian,7712d3a8-6efc-408b-b6d6-a9e135f200b5,dynamic,-21.6228,5.80639,-1.44834,0.631,0.664,1.339,-3.06439,22.4356,1.5708,2.8793
pedestrian,92896f7d-fc65-4358-a5da-f43651c0cf0b,dynamic,-35.1274,4.12005,-1.23653,1.043,0.736,1.879,-2.37842,35.3898,1.5708,3.0248
